jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_24703,ed69ec,1dc23c,COMPLETED,2752400,1,842,0,2752400.0,2753243.0,0,0.0,843.0,end,[{5: 1}],-1,0
application_1508364558011_24704,ed69ec,1dc23c,COMPLETED,2752407,1,872,0,2752407.0,2753280.0,0,0.0,873.0,end,[{5: 1}],-1,0
application_1508364558011_24705,ed69ec,1dc23c,COMPLETED,2752413,1,1321,0,2752413.0,2753735.0,0,0.0,1322.0,end,[{5: 1}],-1,0
application_1508364558011_24706,ed69ec,1dc23c,COMPLETED,2752419,1,743,0,2752419.0,2753163.0,0,0.0,744.0,end,[{7: 1}],-1,0
application_1508364558011_24707,ed69ec,1dc23c,COMPLETED,2752426,1,1044,0,2752426.0,2753471.0,0,0.0,1045.0,end,[{7: 1}],-1,0
application_1508364558011_24708,ed69ec,1dc23c,COMPLETED,2752433,1,1268,0,2752433.0,2753702.0,0,0.0,1269.0,end,[{7: 1}],-1,0
application_1508364558011_24709,ed69ec,1dc23c,COMPLETED,2752439,1,729,0,2752439.0,2753169.0,0,0.0,730.0,end,[{7: 1}],-1,0
application_1508364558011_24710,ed69ec,1dc23c,COMPLETED,2752447,1,29185,0,2752447.0,2782809.0,4,1148.0,30362.0,end,[{2: 1}],-1,0
application_1508364558011_24711,ed69ec,1dc23c,COMPLETED,2752453,1,1576,0,2752453.0,2754030.0,0,0.0,1577.0,end,[{7: 1}],-1,0
application_1508364558011_24712,ed69ec,1dc23c,COMPLETED,2752459,1,755,0,2752459.0,2753215.0,0,0.0,756.0,end,[{7: 1}],-1,0
application_1508364558011_24713,ed69ec,1dc23c,COMPLETED,2752466,1,787,0,2752466.0,2753254.0,0,0.0,788.0,end,[{7: 1}],-1,0
application_1508364558011_24714,ed69ec,1dc23c,COMPLETED,2752473,1,1306,0,2752473.0,2753780.0,0,0.0,1307.0,end,[{4: 1}],-1,0
application_1508364558011_24715,ed69ec,1dc23c,COMPLETED,2752479,1,834,0,2752479.0,2753314.0,0,0.0,835.0,end,[{6: 1}],-1,0
application_1508364558011_24716,ed69ec,1dc23c,COMPLETED,2752485,1,797,0,2752485.0,2753283.0,0,0.0,798.0,end,[{4: 1}],-1,0
application_1508364558011_24717,ed69ec,1dc23c,COMPLETED,2752491,1,1164,0,2752491.0,2753656.0,0,0.0,1165.0,end,[{0: 1}],-1,0
application_1508364558011_24718,ed69ec,1dc23c,COMPLETED,2752497,1,1212,0,2752497.0,2753710.0,0,0.0,1213.0,end,[{1: 1}],-1,0
application_1508364558011_24720,ed69ec,1dc23c,COMPLETED,2752504,1,773,0,2752504.0,2753278.0,0,0.0,774.0,end,[{1: 1}],-1,0
application_1508364558011_24721,ed69ec,1dc23c,COMPLETED,2752510,1,1539,0,2752510.0,2754050.0,0,0.0,1540.0,end,[{0: 1}],-1,0
application_1508364558011_24762,ed69ec,1dc23c,COMPLETED,2754257,1,1348,0,2754257.0,2755606.0,0,0.0,1349.0,end,[{0: 1}],-1,0
application_1508364558011_24763,ed69ec,1dc23c,COMPLETED,2754263,1,735,0,2754263.0,2754999.0,0,0.0,736.0,end,[{0: 1}],-1,0
application_1508364558011_24764,ed69ec,1dc23c,COMPLETED,2754270,1,1195,0,2754270.0,2755466.0,0,0.0,1196.0,end,[{0: 1}],-1,0
application_1508364558011_24765,ed69ec,1dc23c,COMPLETED,2754275,1,1722,0,2754275.0,2755998.0,0,0.0,1723.0,end,[{0: 1}],-1,0
application_1508364558011_24766,ed69ec,1dc23c,COMPLETED,2754282,1,4241,0,2754282.0,2758524.0,0,0.0,4242.0,end,[{0: 1}],-1,0
application_1508364558011_24767,ed69ec,1dc23c,COMPLETED,2754289,1,765,0,2754289.0,2755055.0,0,0.0,766.0,end,[{1: 1}],-1,0
application_1508364558011_24768,ed69ec,1dc23c,COMPLETED,2754295,1,1285,0,2754295.0,2755581.0,0,0.0,1286.0,end,[{1: 1}],-1,0
application_1508364558011_24769,ed69ec,1dc23c,COMPLETED,2754302,1,1286,0,2754302.0,2755589.0,0,0.0,1287.0,end,[{1: 1}],-1,0
application_1508364558011_24770,ed69ec,1dc23c,COMPLETED,2754309,1,741,0,2754309.0,2755051.0,0,0.0,742.0,end,[{1: 1}],-1,0
application_1508364558011_24771,ed69ec,1dc23c,COMPLETED,2754315,1,938,0,2754315.0,2755254.0,0,0.0,939.0,end,[{1: 1}],-1,0
application_1508364558011_24772,ed69ec,1dc23c,COMPLETED,2754322,1,1157,0,2754322.0,2755480.0,0,0.0,1158.0,end,[{3: 1}],-1,0
application_1508364558011_24773,ed69ec,1dc23c,COMPLETED,2754328,1,1079,0,2754328.0,2755408.0,0,0.0,1080.0,end,[{3: 1}],-1,0
application_1508364558011_24775,ed69ec,1dc23c,COMPLETED,2754336,1,842,0,2754336.0,2755179.0,0,0.0,843.0,end,[{3: 1}],-1,0
application_1508364558011_24776,ed69ec,1dc23c,COMPLETED,2754341,1,925,0,2754341.0,2755267.0,0,0.0,926.0,end,[{3: 1}],-1,0
application_1508364558011_24777,ed69ec,1dc23c,COMPLETED,2754352,1,1408,0,2754352.0,2755761.0,0,0.0,1409.0,end,[{3: 1}],-1,0
application_1508364558011_24778,ed69ec,1dc23c,COMPLETED,2754358,1,744,0,2754358.0,2755103.0,0,0.0,745.0,end,[{6: 1}],-1,0
application_1508364558011_24779,ed69ec,1dc23c,COMPLETED,2754365,1,716,0,2754365.0,2755082.0,0,0.0,717.0,end,[{6: 1}],-1,0
application_1508364558011_24780,ed69ec,1dc23c,COMPLETED,2754371,1,1342,0,2754371.0,2755714.0,0,0.0,1343.0,end,[{6: 1}],-1,0
application_1508364558011_24781,ed69ec,1dc23c,COMPLETED,2754378,1,1328,0,2754378.0,2755707.0,0,0.0,1329.0,end,[{6: 1}],-1,0
application_1508364558011_24783,ed69ec,1dc23c,COMPLETED,2754387,1,734,0,2754387.0,2755122.0,0,0.0,735.0,end,[{6: 1}],-1,0
application_1508364558011_24784,ed69ec,1dc23c,COMPLETED,2754393,1,1662,0,2754393.0,2756056.0,0,0.0,1663.0,end,[{2: 1}],-1,0
application_1508364558011_24785,ed69ec,1dc23c,COMPLETED,2754399,1,795,0,2754399.0,2755195.0,0,0.0,796.0,end,[{2: 1}],-1,0
application_1508364558011_24786,ed69ec,1dc23c,COMPLETED,2754405,1,743,0,2754405.0,2755149.0,0,0.0,744.0,end,[{2: 1}],-1,0
application_1508364558011_24787,ed69ec,1dc23c,COMPLETED,2754411,1,725,0,2754411.0,2755137.0,0,0.0,726.0,end,[{2: 1}],-1,0
application_1508364558011_24788,ed69ec,1dc23c,COMPLETED,2754418,1,1171,0,2754418.0,2755590.0,0,0.0,1172.0,end,[{2: 1}],-1,0
application_1508364558011_24789,ed69ec,1dc23c,COMPLETED,2754425,1,1424,0,2754425.0,2755850.0,0,0.0,1425.0,end,[{2: 1}],-1,0
application_1508364558011_24790,ed69ec,1dc23c,COMPLETED,2754431,1,1721,0,2754431.0,2756153.0,0,0.0,1722.0,end,[{5: 1}],-1,0
application_1508364558011_24791,ed69ec,1dc23c,COMPLETED,2754438,1,1330,0,2754438.0,2755769.0,0,0.0,1331.0,end,[{5: 1}],-1,0
application_1508364558011_24795,ed69ec,1dc23c,COMPLETED,2754444,1,1510,0,2754444.0,2755955.0,0,0.0,1511.0,end,[{5: 1}],-1,0
application_1508364558011_24796,ed69ec,1dc23c,COMPLETED,2754451,1,1080,0,2754451.0,2755532.0,0,0.0,1081.0,end,[{5: 1}],-1,0
application_1508364558011_24797,ed69ec,1dc23c,COMPLETED,2754458,1,724,0,2754458.0,2755183.0,0,0.0,725.0,end,[{5: 1}],-1,0
application_1508364558011_24798,ed69ec,1dc23c,COMPLETED,2754465,1,1272,0,2754465.0,2755738.0,0,0.0,1273.0,end,[{5: 1}],-1,0
application_1508364558011_24799,ed69ec,1dc23c,COMPLETED,2754471,1,1225,0,2754471.0,2755697.0,0,0.0,1226.0,end,[{7: 1}],-1,0
application_1508364558011_24802,ed69ec,1dc23c,COMPLETED,2754478,1,790,0,2754478.0,2755269.0,0,0.0,791.0,end,[{7: 1}],-1,0
application_1508364558011_24803,ed69ec,1dc23c,COMPLETED,2754484,1,751,0,2754484.0,2755236.0,0,0.0,752.0,end,[{7: 1}],-1,0
application_1508364558011_24804,ed69ec,1dc23c,COMPLETED,2754490,1,723,0,2754490.0,2755214.0,0,0.0,724.0,end,[{7: 1}],-1,0
application_1508364558011_24806,ed69ec,1dc23c,COMPLETED,2754496,1,742,0,2754496.0,2755239.0,0,0.0,743.0,end,[{7: 1}],-1,0
application_1508364558011_24807,ed69ec,1dc23c,COMPLETED,2754503,1,986,0,2754503.0,2755490.0,0,0.0,987.0,end,[{7: 1}],-1,0
application_1508364558011_24808,ed69ec,1dc23c,COMPLETED,2754509,1,902,0,2754509.0,2755412.0,0,0.0,903.0,end,[{7: 1}],-1,0
application_1508364558011_24809,ed69ec,1dc23c,COMPLETED,2754516,1,1399,0,2754516.0,2755916.0,0,0.0,1400.0,end,[{4: 1}],-1,0
application_1508364558011_24810,ed69ec,1dc23c,COMPLETED,2754523,1,892,0,2754523.0,2755416.0,0,0.0,893.0,end,[{4: 1}],-1,0
application_1508364558011_24811,ed69ec,1dc23c,COMPLETED,2754529,1,1210,0,2754529.0,2755740.0,0,0.0,1211.0,end,[{4: 1}],-1,0
application_1508364558011_24812,ed69ec,1dc23c,COMPLETED,2754536,1,1113,0,2754536.0,2755650.0,0,0.0,1114.0,end,[{4: 1}],-1,0
application_1508364558011_24813,ed69ec,1dc23c,COMPLETED,2754543,1,1947,0,2754543.0,2756491.0,0,0.0,1948.0,end,[{4: 1}],-1,0
application_1508364558011_24814,ed69ec,1dc23c,COMPLETED,2754549,1,1494,0,2754549.0,2756044.0,0,0.0,1495.0,end,[{4: 1}],-1,0
application_1508364558011_24815,ed69ec,1dc23c,COMPLETED,2754556,1,695,0,2754556.0,2755252.0,0,0.0,696.0,end,[{4: 1}],-1,0
application_1508364558011_24816,ed69ec,1dc23c,COMPLETED,2754562,1,1191,0,2754562.0,2755754.0,0,0.0,1192.0,end,[{4: 1}],-1,0
application_1508364558011_24817,ed69ec,1dc23c,COMPLETED,2754568,1,2858,0,2754568.0,2757427.0,0,0.0,2859.0,end,[{1: 1}],-1,0
application_1508364558011_24818,ed69ec,1dc23c,COMPLETED,2754576,1,763,0,2754576.0,2755340.0,0,0.0,764.0,end,[{2: 1}],-1,0
application_1508364558011_24820,ed69ec,1dc23c,COMPLETED,2754582,1,844,0,2754582.0,2755427.0,0,0.0,845.0,end,[{0: 1}],-1,0
application_1508364558011_24822,ed69ec,1dc23c,COMPLETED,2754589,1,1997,0,2754589.0,2756587.0,0,0.0,1998.0,end,[{2: 1}],-1,0
application_1508364558011_24823,ed69ec,1dc23c,COMPLETED,2754596,1,896,0,2754596.0,2755493.0,0,0.0,897.0,end,[{3: 1}],-1,0
application_1508364558011_24824,ed69ec,1dc23c,COMPLETED,2754602,1,767,0,2754602.0,2755370.0,0,0.0,768.0,end,[{6: 1}],-1,0
application_1508364558011_24825,ed69ec,1dc23c,COMPLETED,2754610,1,725,0,2754610.0,2755336.0,0,0.0,726.0,end,[{1: 1}],-1,0
application_1508364558011_24826,ed69ec,1dc23c,COMPLETED,2754615,1,890,0,2754615.0,2755506.0,0,0.0,891.0,end,[{0: 1}],-1,0
application_1508364558011_24827,ed69ec,1dc23c,COMPLETED,2754622,1,853,0,2754622.0,2755476.0,0,0.0,854.0,end,[{0: 1}],-1,0
application_1508364558011_24829,ed69ec,1dc23c,COMPLETED,2754629,1,790,0,2754629.0,2755420.0,0,0.0,791.0,end,[{7: 1}],-1,0
application_1508364558011_24832,ed69ec,1dc23c,COMPLETED,2754635,1,1174,0,2754635.0,2755810.0,0,0.0,1175.0,end,[{5: 1}],-1,0
application_1508364558011_24833,ed69ec,1dc23c,COMPLETED,2754642,1,778,0,2754642.0,2755421.0,0,0.0,779.0,end,[{6: 1}],-1,0
application_1508364558011_24836,ed69ec,1dc23c,COMPLETED,2754648,1,1444,0,2754648.0,2756093.0,0,0.0,1445.0,end,[{1: 1}],-1,0
application_1508364558011_24916,ed69ec,1dc23c,COMPLETED,2755775,1,2059,0,2755775.0,2757835.0,0,0.0,2060.0,end,[{2: 1}],-1,0
application_1508364558011_24917,ed69ec,1dc23c,COMPLETED,2755781,1,1181,0,2755781.0,2756963.0,0,0.0,1182.0,end,[{2: 1}],-1,0
application_1508364558011_24918,ed69ec,1dc23c,COMPLETED,2755787,1,746,0,2755787.0,2756534.0,0,0.0,747.0,end,[{2: 1}],-1,0
application_1508364558011_24919,ed69ec,1dc23c,COMPLETED,2755794,1,738,0,2755794.0,2756533.0,0,0.0,739.0,end,[{5: 1}],-1,0
application_1508364558011_24921,ed69ec,1dc23c,COMPLETED,2755800,1,796,0,2755800.0,2756597.0,0,0.0,797.0,end,[{5: 1}],-1,0
application_1508364558011_24922,ed69ec,1dc23c,COMPLETED,2755806,1,808,0,2755806.0,2756615.0,0,0.0,809.0,end,[{5: 1}],-1,0
application_1508364558011_24926,ed69ec,1dc23c,COMPLETED,2755813,1,756,0,2755813.0,2756570.0,0,0.0,757.0,end,[{5: 1}],-1,0
application_1508364558011_24927,ed69ec,1dc23c,COMPLETED,2755819,1,718,0,2755819.0,2756538.0,0,0.0,719.0,end,[{1: 1}],-1,0
application_1508364558011_24928,ed69ec,1dc23c,COMPLETED,2755825,1,1476,0,2755825.0,2757302.0,0,0.0,1477.0,end,[{1: 1}],-1,0
application_1508364558011_24930,ed69ec,1dc23c,COMPLETED,2755831,1,1053,0,2755831.0,2756885.0,0,0.0,1054.0,end,[{1: 1}],-1,0
application_1508364558011_24931,ed69ec,1dc23c,COMPLETED,2755837,1,1956,0,2755837.0,2757794.0,0,0.0,1957.0,end,[{1: 1}],-1,0
application_1508364558011_24933,ed69ec,1dc23c,COMPLETED,2755843,1,2093,0,2755843.0,2757937.0,0,0.0,2094.0,end,[{6: 1}],-1,0
application_1508364558011_24935,ed69ec,1dc23c,COMPLETED,2755849,1,1157,0,2755849.0,2757007.0,0,0.0,1158.0,end,[{6: 1}],-1,0
application_1508364558011_24937,ed69ec,1dc23c,COMPLETED,2755855,1,809,0,2755855.0,2756665.0,0,0.0,810.0,end,[{2: 1}],-1,0
application_1508364558011_24938,ed69ec,1dc23c,COMPLETED,2755862,1,719,0,2755862.0,2756582.0,0,0.0,720.0,end,[{6: 1}],-1,0
application_1508364558011_24939,ed69ec,1dc23c,COMPLETED,2755868,1,1126,0,2755868.0,2756995.0,0,0.0,1127.0,end,[{6: 1}],-1,0
application_1508364558011_24940,ed69ec,1dc23c,COMPLETED,2755875,1,733,0,2755875.0,2756609.0,0,0.0,734.0,end,[{0: 1}],-1,0
application_1508364558011_24941,ed69ec,1dc23c,COMPLETED,2755896,1,820,0,2755896.0,2756717.0,0,0.0,821.0,end,[{0: 1}],-1,0
application_1508364558011_24943,ed69ec,1dc23c,COMPLETED,2755902,1,1442,0,2755902.0,2757345.0,0,0.0,1443.0,end,[{0: 1}],-1,0
application_1508364558011_24945,ed69ec,1dc23c,COMPLETED,2755908,1,734,0,2755908.0,2756643.0,0,0.0,735.0,end,[{0: 1}],-1,0
application_1508364558011_24946,ed69ec,1dc23c,COMPLETED,2755916,1,852,0,2755916.0,2756769.0,0,0.0,853.0,end,[{0: 1}],-1,0
application_1508364558011_24947,ed69ec,1dc23c,COMPLETED,2755922,1,812,0,2755922.0,2756735.0,0,0.0,813.0,end,[{3: 1}],-1,0
application_1508364558011_24949,ed69ec,1dc23c,COMPLETED,2755928,1,715,0,2755928.0,2756644.0,0,0.0,716.0,end,[{3: 1}],-1,0
application_1508364558011_24950,ed69ec,1dc23c,COMPLETED,2755934,1,1190,0,2755934.0,2757125.0,0,0.0,1191.0,end,[{3: 1}],-1,0
application_1508364558011_24951,ed69ec,1dc23c,COMPLETED,2755943,1,1295,0,2755943.0,2757239.0,0,0.0,1296.0,end,[{3: 1}],-1,0
application_1508364558011_24952,ed69ec,1dc23c,COMPLETED,2755949,1,821,0,2755949.0,2756771.0,0,0.0,822.0,end,[{3: 1}],-1,0
application_1508364558011_24953,ed69ec,1dc23c,COMPLETED,2755956,1,916,0,2755956.0,2756873.0,0,0.0,917.0,end,[{5: 1}],-1,0
application_1508364558011_24955,ed69ec,1dc23c,COMPLETED,2755963,1,832,0,2755963.0,2756796.0,0,0.0,833.0,end,[{4: 1}],-1,0
application_1508364558011_24957,ed69ec,1dc23c,COMPLETED,2755971,1,722,0,2755971.0,2756694.0,0,0.0,723.0,end,[{4: 1}],-1,0
application_1508364558011_24958,ed69ec,1dc23c,COMPLETED,2755978,1,848,0,2755978.0,2756827.0,0,0.0,849.0,end,[{4: 1}],-1,0
application_1508364558011_24959,ed69ec,1dc23c,COMPLETED,2755984,1,737,0,2755984.0,2756722.0,0,0.0,738.0,end,[{4: 1}],-1,0
application_1508364558011_24962,ed69ec,1dc23c,COMPLETED,2755991,1,1178,0,2755991.0,2757170.0,0,0.0,1179.0,end,[{4: 1}],-1,0
application_1508364558011_24963,ed69ec,1dc23c,COMPLETED,2755997,1,826,0,2755997.0,2756824.0,0,0.0,827.0,end,[{4: 1}],-1,0
application_1508364558011_24964,ed69ec,1dc23c,COMPLETED,2756004,1,801,0,2756004.0,2756806.0,0,0.0,802.0,end,[{0: 1}],-1,0
application_1508364558011_24965,ed69ec,1dc23c,COMPLETED,2756011,1,1148,0,2756011.0,2757160.0,0,0.0,1149.0,end,[{7: 1}],-1,0
application_1508364558011_24966,ed69ec,1dc23c,COMPLETED,2756018,1,776,0,2756018.0,2756795.0,0,0.0,777.0,end,[{7: 1}],-1,0
application_1508364558011_24967,ed69ec,1dc23c,COMPLETED,2756024,1,767,0,2756024.0,2756792.0,0,0.0,768.0,end,[{7: 1}],-1,0
application_1508364558011_24969,ed69ec,1dc23c,COMPLETED,2756030,1,1160,0,2756030.0,2757191.0,0,0.0,1161.0,end,[{7: 1}],-1,0
application_1508364558011_24971,ed69ec,1dc23c,COMPLETED,2756038,1,1203,0,2756038.0,2757242.0,0,0.0,1204.0,end,[{7: 1}],-1,0
application_1508364558011_24972,ed69ec,1dc23c,COMPLETED,2756044,1,756,0,2756044.0,2756801.0,0,0.0,757.0,end,[{4: 1}],-1,0
application_1508364558011_24973,ed69ec,1dc23c,COMPLETED,2756052,1,759,0,2756052.0,2756812.0,0,0.0,760.0,end,[{7: 1}],-1,0
application_1508364558011_24974,ed69ec,1dc23c,COMPLETED,2756059,1,752,0,2756059.0,2756812.0,0,0.0,753.0,end,[{2: 1}],-1,0
application_1508364558011_24975,ed69ec,1dc23c,COMPLETED,2756066,1,705,0,2756066.0,2756772.0,0,0.0,706.0,end,[{7: 1}],-1,0
application_1508364558011_24976,ed69ec,1dc23c,COMPLETED,2756073,1,736,0,2756073.0,2756810.0,0,0.0,737.0,end,[{7: 1}],-1,0
application_1508364558011_24977,ed69ec,1dc23c,COMPLETED,2756078,1,1134,0,2756078.0,2757213.0,0,0.0,1135.0,end,[{5: 1}],-1,0
application_1508364558011_24978,ed69ec,1dc23c,COMPLETED,2756084,1,738,0,2756084.0,2756823.0,0,0.0,739.0,end,[{3: 1}],-1,0
application_1508364558011_24980,ed69ec,1dc23c,COMPLETED,2756090,1,761,0,2756090.0,2756852.0,0,0.0,762.0,end,[{2: 1}],-1,0
application_1508364558011_24981,ed69ec,1dc23c,COMPLETED,2756097,1,1079,0,2756097.0,2757177.0,0,0.0,1080.0,end,[{1: 1}],-1,0
application_1508364558011_24983,ed69ec,1dc23c,COMPLETED,2756103,1,729,0,2756103.0,2756833.0,0,0.0,730.0,end,[{2: 1}],-1,0
application_1508364558011_24986,ed69ec,1dc23c,COMPLETED,2756112,1,850,0,2756112.0,2756963.0,0,0.0,851.0,end,[{6: 1}],-1,0
application_1508364558011_24987,ed69ec,1dc23c,COMPLETED,2756126,1,726,0,2756126.0,2756853.0,0,0.0,727.0,end,[{6: 1}],-1,0
application_1508364558011_24988,ed69ec,1dc23c,COMPLETED,2756134,1,933,0,2756134.0,2757068.0,0,0.0,934.0,end,[{6: 1}],-1,0
application_1508364558011_24989,ed69ec,1dc23c,COMPLETED,2756139,1,1251,0,2756139.0,2757391.0,0,0.0,1252.0,end,[{1: 1}],-1,0
application_1508364558011_24991,ed69ec,1dc23c,COMPLETED,2756145,1,783,0,2756145.0,2756929.0,0,0.0,784.0,end,[{1: 1}],-1,0
application_1508364558011_24993,ed69ec,1dc23c,COMPLETED,2756152,1,5589,0,2756152.0,2761742.0,0,0.0,5590.0,end,[{5: 1}],-1,0
application_1508364558011_24995,ed69ec,1dc23c,COMPLETED,2756158,1,1184,0,2756158.0,2757343.0,0,0.0,1185.0,end,[{5: 1}],-1,0
application_1508364558011_24996,ed69ec,1dc23c,COMPLETED,2756170,1,809,0,2756170.0,2756980.0,0,0.0,810.0,end,[{0: 1}],-1,0
application_1508364558011_24997,ed69ec,1dc23c,COMPLETED,2756178,1,944,0,2756178.0,2757123.0,0,0.0,945.0,end,[{3: 1}],-1,0
application_1508364558011_24999,ed69ec,1dc23c,COMPLETED,2756184,1,1063,0,2756184.0,2757248.0,0,0.0,1064.0,end,[{3: 1}],-1,0
application_1508364558011_25000,ed69ec,1dc23c,COMPLETED,2756191,1,829,0,2756191.0,2757021.0,0,0.0,830.0,end,[{6: 1}],-1,0
application_1508364558011_25235,ed69ec,1dc23c,COMPLETED,2758708,1,1359,0,2758708.0,2760068.0,0,0.0,1360.0,end,[{5: 1}],-1,0
application_1508364558011_25236,ed69ec,1dc23c,COMPLETED,2758716,1,911,0,2758716.0,2759628.0,0,0.0,912.0,end,[{5: 1}],-1,0
application_1508364558011_25238,ed69ec,1dc23c,COMPLETED,2758722,1,812,0,2758722.0,2759535.0,0,0.0,813.0,end,[{5: 1}],-1,0
application_1508364558011_25240,ed69ec,1dc23c,COMPLETED,2758729,1,894,0,2758729.0,2759624.0,0,0.0,895.0,end,[{2: 1}],-1,0
application_1508364558011_25241,ed69ec,1dc23c,COMPLETED,2758736,1,19189,0,2758736.0,2777926.0,0,0.0,19190.0,end,[{2: 1}],-1,0
application_1508364558011_25242,ed69ec,1dc23c,COMPLETED,2758743,1,15542,0,2758743.0,2774286.0,0,0.0,15543.0,end,[{2: 1}],-1,0
application_1508364558011_25243,ed69ec,1dc23c,COMPLETED,2758749,1,1386,0,2758749.0,2760136.0,0,0.0,1387.0,end,[{2: 1}],-1,0
application_1508364558011_25244,ed69ec,1dc23c,COMPLETED,2758756,1,739,0,2758756.0,2759496.0,0,0.0,740.0,end,[{2: 1}],-1,0
application_1508364558011_25245,ed69ec,1dc23c,COMPLETED,2758764,1,932,0,2758764.0,2759697.0,0,0.0,933.0,end,[{0: 1}],-1,0
application_1508364558011_25247,ed69ec,1dc23c,COMPLETED,2758771,1,986,0,2758771.0,2759758.0,0,0.0,987.0,end,[{0: 1}],-1,0
application_1508364558011_25248,ed69ec,1dc23c,COMPLETED,2758779,1,1115,0,2758779.0,2759895.0,0,0.0,1116.0,end,[{0: 1}],-1,0
application_1508364558011_25249,ed69ec,1dc23c,COMPLETED,2758785,1,1199,0,2758785.0,2759985.0,0,0.0,1200.0,end,[{0: 1}],-1,0
application_1508364558011_25250,ed69ec,1dc23c,COMPLETED,2758791,1,1369,0,2758791.0,2760161.0,0,0.0,1370.0,end,[{0: 1}],-1,0
application_1508364558011_25251,ed69ec,1dc23c,COMPLETED,2758805,1,695,0,2758805.0,2759501.0,0,0.0,696.0,end,[{0: 1}],-1,0
application_1508364558011_25253,ed69ec,1dc23c,COMPLETED,2758811,1,734,0,2758811.0,2759546.0,0,0.0,735.0,end,[{4: 1}],-1,0
application_1508364558011_25255,ed69ec,1dc23c,COMPLETED,2758818,1,2614,0,2758818.0,2761433.0,0,0.0,2615.0,end,[{4: 1}],-1,0
application_1508364558011_25257,ed69ec,1dc23c,COMPLETED,2758824,1,824,0,2758824.0,2759649.0,0,0.0,825.0,end,[{4: 1}],-1,0
application_1508364558011_25258,ed69ec,1dc23c,COMPLETED,2758830,1,1157,0,2758830.0,2759988.0,0,0.0,1158.0,end,[{4: 1}],-1,0
application_1508364558011_25259,ed69ec,1dc23c,COMPLETED,2758837,1,750,0,2758837.0,2759588.0,0,0.0,751.0,end,[{4: 1}],-1,0
application_1508364558011_25260,ed69ec,1dc23c,COMPLETED,2758843,1,819,0,2758843.0,2759663.0,0,0.0,820.0,end,[{4: 1}],-1,0
application_1508364558011_25261,ed69ec,1dc23c,COMPLETED,2758849,1,854,0,2758849.0,2759704.0,0,0.0,855.0,end,[{1: 1}],-1,0
application_1508364558011_25262,ed69ec,1dc23c,COMPLETED,2758855,1,860,0,2758855.0,2759716.0,0,0.0,861.0,end,[{1: 1}],-1,0
application_1508364558011_25263,ed69ec,1dc23c,COMPLETED,2758861,1,843,0,2758861.0,2759705.0,0,0.0,844.0,end,[{1: 1}],-1,0
application_1508364558011_25264,ed69ec,1dc23c,COMPLETED,2758868,1,1128,0,2758868.0,2759997.0,0,0.0,1129.0,end,[{1: 1}],-1,0
application_1508364558011_25266,ed69ec,1dc23c,COMPLETED,2758874,1,1959,0,2758874.0,2760834.0,0,0.0,1960.0,end,[{1: 1}],-1,0
application_1508364558011_25267,ed69ec,1dc23c,COMPLETED,2758880,1,758,0,2758880.0,2759639.0,0,0.0,759.0,end,[{1: 1}],-1,0
application_1508364558011_25268,ed69ec,1dc23c,COMPLETED,2758887,1,743,0,2758887.0,2759631.0,0,0.0,744.0,end,[{1: 1}],-1,0
application_1508364558011_25269,ed69ec,1dc23c,COMPLETED,2758893,1,1462,0,2758893.0,2760356.0,0,0.0,1463.0,end,[{3: 1}],-1,0
application_1508364558011_25271,ed69ec,1dc23c,COMPLETED,2758899,1,1040,0,2758899.0,2759940.0,0,0.0,1041.0,end,[{3: 1}],-1,0
application_1508364558011_25273,ed69ec,1dc23c,COMPLETED,2758905,1,813,0,2758905.0,2759719.0,0,0.0,814.0,end,[{3: 1}],-1,0
application_1508364558011_25275,ed69ec,1dc23c,COMPLETED,2758911,1,1210,0,2758911.0,2760122.0,0,0.0,1211.0,end,[{3: 1}],-1,0
application_1508364558011_25276,ed69ec,1dc23c,COMPLETED,2758917,1,993,0,2758917.0,2759911.0,0,0.0,994.0,end,[{3: 1}],-1,0
application_1508364558011_25277,ed69ec,1dc23c,COMPLETED,2758923,1,1948,0,2758923.0,2760872.0,0,0.0,1949.0,end,[{3: 1}],-1,0
application_1508364558011_25278,ed69ec,1dc23c,COMPLETED,2758931,1,763,0,2758931.0,2759695.0,0,0.0,764.0,end,[{3: 1}],-1,0
application_1508364558011_25279,ed69ec,1dc23c,COMPLETED,2758938,1,911,0,2758938.0,2759850.0,0,0.0,912.0,end,[{6: 1}],-1,0
application_1508364558011_25280,ed69ec,1dc23c,COMPLETED,2758944,1,826,0,2758944.0,2759771.0,0,0.0,827.0,end,[{6: 1}],-1,0
application_1508364558011_25281,ed69ec,1dc23c,COMPLETED,2758950,1,1590,0,2758950.0,2760541.0,0,0.0,1591.0,end,[{6: 1}],-1,0
application_1508364558011_25282,ed69ec,1dc23c,COMPLETED,2758956,1,2485,0,2758956.0,2761442.0,0,0.0,2486.0,end,[{6: 1}],-1,0
application_1508364558011_25283,ed69ec,1dc23c,COMPLETED,2758962,1,927,0,2758962.0,2759890.0,0,0.0,928.0,end,[{6: 1}],-1,0
application_1508364558011_25284,ed69ec,1dc23c,COMPLETED,2758968,1,999,0,2758968.0,2759968.0,0,0.0,1000.0,end,[{6: 1}],-1,0
application_1508364558011_25285,ed69ec,1dc23c,COMPLETED,2758975,1,732,0,2758975.0,2759708.0,0,0.0,733.0,end,[{6: 1}],-1,0
