jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_38525,6c71a0,987bf0,COMPLETED,3726056,8,199,0,3726060.0,3726259.0,0,4.0,203.0,end,[{1: 8}],-1,0
application_1508364558011_38526,6c71a0,987bf0,COMPLETED,3726056,8,158,0,3726060.0,3726218.0,0,4.0,162.0,end,[{3: 8}],-1,0
application_1508364558011_38531,6c71a0,987bf0,COMPLETED,3726058,8,329,0,3726060.0,3726389.0,0,2.0,331.0,end,[{4: 8}],-1,0
application_1508364558011_38539,6c71a0,987bf0,COMPLETED,3726061,8,692,0,3726120.0,3726812.0,0,59.0,751.0,end,[{6: 8}],-1,0
application_1508364558011_38541,6c71a0,987bf0,COMPLETED,3726062,8,166,0,3726120.0,3726286.0,0,58.0,224.0,end,[{7: 8}],-1,0
application_1508364558011_38543,6c71a0,987bf0,COMPLETED,3726064,8,174,0,3726120.0,3726294.0,0,56.0,230.0,end,[{9: 8}],-1,0
application_1508364558011_38544,6c71a0,987bf0,COMPLETED,3726066,8,208,0,3726120.0,3726328.0,0,54.0,262.0,end,[{10: 8}],-1,0
application_1508364558011_38545,6c71a0,987bf0,COMPLETED,3726067,8,243,0,3726120.0,3726363.0,0,53.0,296.0,end,[{15: 8}],-1,0
application_1508364558011_38546,6c71a0,987bf0,COMPLETED,3726068,8,315,0,3726120.0,3726435.0,0,52.0,367.0,end,[{16: 8}],-1,0
application_1508364558011_38548,6c71a0,987bf0,COMPLETED,3726069,8,319,0,3726120.0,3726439.0,0,51.0,370.0,end,[{18: 8}],-1,0
application_1508364558011_38551,6c71a0,987bf0,COMPLETED,3726070,8,732,0,3726120.0,3726852.0,0,50.0,782.0,end,[{19: 8}],-1,0
application_1508364558011_38550,6c71a0,987bf0,COMPLETED,3726070,8,162,0,3726120.0,3726282.0,0,50.0,212.0,end,[{20: 8}],-1,0
application_1508364558011_38553,6c71a0,987bf0,COMPLETED,3726072,8,217,0,3726120.0,3726337.0,0,48.0,265.0,end,[{21: 8}],-1,0
application_1508364558011_38559,6c71a0,987bf0,COMPLETED,3726074,8,288,0,3726120.0,3726408.0,0,46.0,334.0,end,[{22: 8}],-1,0
application_1508364558011_38556,6c71a0,987bf0,COMPLETED,3726074,8,318,0,3726120.0,3726438.0,0,46.0,364.0,end,[{24: 8}],-1,0
application_1508364558011_38558,6c71a0,987bf0,COMPLETED,3726074,8,439,0,3726120.0,3726559.0,0,46.0,485.0,end,[{26: 8}],-1,0
application_1508364558011_38557,6c71a0,987bf0,COMPLETED,3726074,8,183,0,3726120.0,3726303.0,0,46.0,229.0,end,[{28: 8}],-1,0
application_1508364558011_38595,6c71a0,987bf0,COMPLETED,3726104,8,277,0,3726120.0,3726397.0,0,16.0,293.0,end,[{29: 8}],-1,0
application_1508364558011_38763,6c71a0,a04bf9,COMPLETED,3726416,8,13254,0,3726420.0,3739674.0,0,4.0,13258.0,end,[{1: 8}],-1,0
application_1508364558011_38764,6c71a0,a04bf9,COMPLETED,3726505,1,159,0,3726540.0,3726699.0,0,35.0,194.0,end,[{5: 1}],-1,0
application_1508364558011_38767,6c71a0,a04bf9,CANCELLED,3726662,1,343635,0,3726720.0,4070355.0,0,58.0,343693.0,end,[{5: 1}],-1,0
application_1508364558011_38957,6c71a0,a04bf9,FAILED,3728602,8,24,0,3728640.0,3728664.0,0,38.0,62.0,end,[{3: 8}],-1,0
application_1508364558011_39493,6c71a0,fc1d65,COMPLETED,3734034,1,708362,0,3734040.0,4442402.0,0,6.0,708368.0,end,[{11: 1}],-1,0
application_1508364558011_39494,6c71a0,fc1d65,COMPLETED,3734110,1,1778,0,3734160.0,3735938.0,0,50.0,1828.0,end,[{13: 1}],-1,0
application_1508364558011_39497,6c71a0,fc1d65,COMPLETED,3734154,1,1818,0,3734160.0,3735978.0,0,6.0,1824.0,end,[{14: 1}],-1,0
application_1508364558011_39499,6c71a0,fc1d65,FAILED,3734348,1,37,0,3734400.0,3734437.0,0,52.0,89.0,end,[{23: 1}],-1,0
application_1508364558011_39500,6c71a0,fc1d65,FAILED,3734369,1,36,0,3734400.0,3734436.0,0,31.0,67.0,end,[{25: 1}],-1,0
application_1508364558011_39503,6c71a0,fc1d65,COMPLETED,3734874,1,2220,0,3734880.0,3737100.0,0,6.0,2226.0,end,[{23: 1}],-1,0
application_1508364558011_39504,6c71a0,fc1d65,COMPLETED,3734904,1,1697,0,3734940.0,3736637.0,0,36.0,1733.0,end,[{25: 1}],-1,0
application_1508364558011_40118,6c71a0,8a5686,COMPLETED,3740168,8,31599,0,3740220.0,3771819.0,0,52.0,31651.0,end,[{1: 8}],-1,0
application_1508364558011_40173,6c71a0,8a5686,COMPLETED,3740445,8,32231,0,3740460.0,3772691.0,0,15.0,32246.0,end,[{3: 8}],-1,0
application_1508364558011_40210,6c71a0,8a5686,COMPLETED,3741426,8,24280,0,3741480.0,3765760.0,0,54.0,24334.0,end,[{4: 8}],-1,0
application_1508364558011_40236,6c71a0,a04bf9,COMPLETED,3743181,8,106237,0,3743220.0,3849457.0,0,39.0,106276.0,end,[{6: 8}],-1,0
application_1508364558011_40267,6c71a0,450add,FAILED,3744767,8,378,0,3744780.0,3745158.0,0,13.0,391.0,end,[{7: 8}],-1,0
application_1508364558011_40288,6c71a0,450add,CANCELLED,3745068,8,17,0,3745080.0,3745097.0,0,12.0,29.0,end,[{9: 8}],-1,0
application_1508364558011_40292,6c71a0,450add,FAILED,3745210,8,628,0,3745260.0,3745888.0,0,50.0,678.0,end,[{7: 8}],-1,0
application_1508364558011_40540,6c71a0,987bf0,COMPLETED,3747289,8,254,0,3747300.0,3747554.0,0,11.0,265.0,end,[{7: 8}],-1,0
application_1508364558011_40630,6c71a0,a04bf9,FAILED,3755442,8,26,0,3755460.0,3755486.0,0,18.0,44.0,end,[{7: 8}],-1,0
application_1508364558011_40687,6c71a0,a04bf9,FAILED,3764751,8,35,0,3764760.0,3764795.0,0,9.0,44.0,end,[{7: 8}],-1,0
application_1508364558011_40693,6c71a0,8a5686,COMPLETED,3765966,1,571,0,3766020.0,3766591.0,0,54.0,625.0,end,[{0: 1}],-1,0
application_1508364558011_40697,6c71a0,8a5686,COMPLETED,3766623,4,45,0,3766680.0,3766725.0,0,57.0,102.0,end,[{8: 4}],-1,0
application_1508364558011_40698,6c71a0,8a5686,COMPLETED,3766623,1,35,0,3766680.0,3766715.0,0,57.0,92.0,end,[{0: 1}],-1,0
application_1508364558011_40724,6c71a0,8a5686,COMPLETED,3772141,1,762,0,3772200.0,3772962.0,0,59.0,821.0,end,[{0: 1}],-1,0
application_1508364558011_40729,6c71a0,8a5686,COMPLETED,3772838,1,755,0,3772860.0,3773615.0,0,22.0,777.0,end,[{5: 1}],-1,0
application_1508364558011_40730,6c71a0,a04bf9,CANCELLED,3772870,1,301686,0,3772920.0,4074606.0,0,50.0,301736.0,end,[{13: 1}],-1,0
application_1508364558011_40732,6c71a0,8a5686,COMPLETED,3773078,1,57,0,3773100.0,3773157.0,0,22.0,79.0,end,[{0: 1}],-1,0
application_1508364558011_40733,6c71a0,8a5686,COMPLETED,3773083,4,106,0,3773100.0,3773206.0,0,17.0,123.0,end,[{8: 4}],-1,0
application_1508364558011_40734,6c71a0,a04bf9,FAILED,3773217,1,532215,0,3773220.0,4305435.0,0,3.0,532218.0,end,[{0: 1}],-1,0
application_1508364558011_40735,6c71a0,a04bf9,COMPLETED,3773416,1,115,0,3773460.0,3773575.0,0,44.0,159.0,end,[{23: 1}],-1,0
application_1508364558011_40737,6c71a0,8a5686,COMPLETED,3773835,1,53,0,3773880.0,3773933.0,0,45.0,98.0,end,[{5: 1}],-1,0
application_1508364558011_40738,6c71a0,8a5686,COMPLETED,3773847,4,95,0,3773880.0,3773975.0,0,33.0,128.0,end,[{8: 4}],-1,0
application_1508364558011_40743,6c71a0,a04bf9,CANCELLED,3774245,1,576403,0,3774300.0,4350703.0,0,55.0,576458.0,end,[{5: 1}],-1,0
application_1508364558011_40744,6c71a0,a04bf9,FAILED,3774399,1,529532,0,3774420.0,4303952.0,0,21.0,529553.0,end,[{23: 1}],-1,0
application_1508364558011_40786,6c71a0,450add,COMPLETED,3778369,8,13232,0,3778380.0,3791612.0,0,11.0,13243.0,end,[{1: 8}],-1,0
application_1508364558011_40787,6c71a0,450add,CANCELLED,3778386,1,1536,0,3778440.0,3779976.0,0,54.0,1590.0,end,[{14: 1}],-1,0
application_1508364558011_40790,6c71a0,6be468,FAILED,3778541,1,525394,0,3778560.0,4303954.0,0,19.0,525413.0,end,[{14: 1}],-1,0
application_1508364558011_40791,6c71a0,6be468,FAILED,3778563,1,265906,0,3778620.0,4044526.0,0,57.0,265963.0,end,[{14: 1}],-1,0
application_1508364558011_40793,6c71a0,6be468,FAILED,3778595,1,272390,0,3778620.0,4051010.0,0,25.0,272415.0,end,[{8: 1}],-1,0
application_1508364558011_40871,6c71a0,450add,FAILED,3779690,8,34,0,3779700.0,3779734.0,0,10.0,44.0,end,[{3: 8}],-1,0
application_1508364558011_40875,6c71a0,450add,CANCELLED,3779889,8,256,0,3779940.0,3780196.0,0,51.0,307.0,end,[{3: 8}],-1,0
application_1508364558011_40878,6c71a0,450add,COMPLETED,3780015,1,102684,0,3780060.0,3882744.0,0,45.0,102729.0,end,[{14: 1}],-1,0
application_1508364558011_40882,6c71a0,450add,COMPLETED,3780650,8,24314,0,3780660.0,3804974.0,0,10.0,24324.0,end,[{3: 8}],-1,0
application_1508364558011_40942,6c71a0,fc1d65,FAILED,3784862,8,2,0,3784920.0,3784922.0,0,58.0,60.0,end,[{4: 8}],-1,0
application_1508364558011_40947,6c71a0,66ae74,FAILED,3785005,1,2,0,3785040.0,3785042.0,0,35.0,37.0,end,[{8: 1}],-1,0
application_1508364558011_40953,6c71a0,6be468,FAILED,3785332,1,2,0,3785340.0,3785342.0,0,8.0,10.0,end,[{8: 1}],-1,0
application_1508364558011_40958,6c71a0,6be468,FAILED,3786168,1,249813,0,3786180.0,4035993.0,0,12.0,249825.0,end,[{8: 1}],-1,0
application_1508364558011_40976,6c71a0,450add,FAILED,3787076,8,39,0,3787080.0,3787119.0,0,4.0,43.0,end,[{4: 8}],-1,0
application_1508364558011_40977,6c71a0,fc1d65,COMPLETED,3787079,1,512005,0,3787080.0,4299085.0,0,1.0,512006.0,end,[{8: 1}],-1,0
application_1508364558011_40978,6c71a0,962583,COMPLETED,3787099,1,94,0,3787140.0,3787234.0,0,41.0,135.0,end,[{8: 1}],-1,0
application_1508364558011_41008,6c71a0,fc1d65,FAILED,3789732,1,399015,0,3789780.0,4188795.0,0,48.0,399063.0,end,[{8: 1}],-1,0
application_1508364558011_41019,6c71a0,6be468,COMPLETED,3791130,1,66,0,3791160.0,3791226.0,0,30.0,96.0,end,[{25: 1}],-1,0
application_1508364558011_41024,6c71a0,450add,COMPLETED,3791252,8,10990,0,3791280.0,3802270.0,0,28.0,11018.0,end,[{4: 8}],-1,0
application_1508364558011_41025,6c71a0,6be468,COMPLETED,3791299,1,135,0,3791340.0,3791475.0,0,41.0,176.0,end,[{25: 1}],-1,0
application_1508364558011_41026,6c71a0,6be468,COMPLETED,3791336,1,199,0,3791340.0,3791539.0,0,4.0,203.0,end,[{25: 1}],-1,0
application_1508364558011_41027,6c71a0,6be468,COMPLETED,3791472,1,123,0,3791520.0,3791643.0,0,48.0,171.0,end,[{25: 1}],-1,0
application_1508364558011_41031,6c71a0,6be468,COMPLETED,3791617,1,58,0,3791640.0,3791698.0,0,23.0,81.0,end,[{25: 1}],-1,0
application_1508364558011_41035,6c71a0,fc1d65,COMPLETED,3791926,1,5607,0,3791940.0,3797547.0,0,14.0,5621.0,end,[{25: 1}],-1,0
application_1508364558011_41049,6c71a0,fc1d65,FAILED,3793421,1,46,0,3793440.0,3793486.0,0,19.0,65.0,end,[{25: 1}],-1,0
application_1508364558011_41051,6c71a0,6be468,COMPLETED,3793716,1,82,0,3793740.0,3793822.0,0,24.0,106.0,end,[{25: 1}],-1,0
application_1508364558011_41052,6c71a0,6be468,COMPLETED,3793744,1,208,0,3793800.0,3794008.0,0,56.0,264.0,end,[{25: 1}],-1,0
application_1508364558011_41053,6c71a0,6be468,COMPLETED,3793776,1,99,0,3793800.0,3793899.0,0,24.0,123.0,end,[{25: 1}],-1,0
application_1508364558011_41054,6c71a0,6be468,COMPLETED,3793809,1,160,0,3793860.0,3794020.0,0,51.0,211.0,end,[{25: 1}],-1,0
application_1508364558011_41055,6c71a0,6be468,COMPLETED,3793871,1,57,0,3793920.0,3793977.0,0,49.0,106.0,end,[{25: 1}],-1,0
application_1508364558011_41070,6c71a0,6be468,COMPLETED,3795066,1,78,0,3795120.0,3795198.0,0,54.0,132.0,end,[{25: 1}],-1,0
application_1508364558011_41073,6c71a0,6be468,COMPLETED,3795212,1,50,0,3795240.0,3795290.0,0,28.0,78.0,end,[{25: 1}],-1,0
application_1508364558011_41074,6c71a0,6be468,COMPLETED,3795273,1,43,0,3795300.0,3795343.0,0,27.0,70.0,end,[{25: 1}],-1,0
application_1508364558011_41075,6c71a0,6be468,COMPLETED,3795322,1,81,0,3795360.0,3795441.0,0,38.0,119.0,end,[{25: 1}],-1,0
application_1508364558011_41076,6c71a0,6be468,COMPLETED,3795364,1,105,0,3795420.0,3795525.0,0,56.0,161.0,end,[{25: 1}],-1,0
application_1508364558011_41077,6c71a0,6be468,COMPLETED,3795454,1,34,0,3795480.0,3795514.0,0,26.0,60.0,end,[{25: 1}],-1,0
application_1508364558011_41084,6c71a0,6be468,COMPLETED,3795599,1,39,0,3795600.0,3795639.0,0,1.0,40.0,end,[{25: 1}],-1,0
application_1508364558011_41086,6c71a0,6be468,COMPLETED,3795628,1,51,0,3795660.0,3795711.0,0,32.0,83.0,end,[{25: 1}],-1,0
application_1508364558011_41089,6c71a0,6be468,COMPLETED,3795745,1,82,0,3795780.0,3795862.0,0,35.0,117.0,end,[{25: 1}],-1,0
application_1508364558011_41090,6c71a0,6be468,COMPLETED,3795773,1,38,0,3795780.0,3795818.0,0,7.0,45.0,end,[{25: 1}],-1,0
application_1508364558011_41091,6c71a0,6be468,COMPLETED,3795815,1,83,0,3795840.0,3795923.0,0,25.0,108.0,end,[{25: 1}],-1,0
application_1508364558011_41101,6c71a0,6be468,COMPLETED,3796361,1,38,0,3796380.0,3796418.0,0,19.0,57.0,end,[{25: 1}],-1,0
application_1508364558011_41125,6c71a0,450add,FAILED,3797340,8,14396,0,3797340.0,3811736.0,0,0.0,14396.0,end,[{1: 8}],-1,0
application_1508364558011_41132,6c71a0,6be468,FAILED,3797496,1,22,0,3797520.0,3797542.0,0,24.0,46.0,end,[{25: 1}],-1,0
application_1508364558011_41211,6c71a0,6be468,FAILED,3797592,1,43,0,3797640.0,3797683.0,0,48.0,91.0,end,[{25: 1}],-1,0
application_1508364558011_41383,6c71a0,6be468,FAILED,3797833,1,26,0,3797880.0,3797906.0,0,47.0,73.0,end,[{25: 1}],-1,0
application_1508364558011_41386,6c71a0,6be468,FAILED,3798303,1,23,0,3798360.0,3798383.0,0,57.0,80.0,end,[{25: 1}],-1,0
application_1508364558011_41392,6c71a0,6be468,FAILED,3798708,1,23,0,3798720.0,3798743.0,0,12.0,35.0,end,[{25: 1}],-1,0
application_1508364558011_41394,6c71a0,fc1d65,FAILED,3798808,1,53,0,3798840.0,3798893.0,0,32.0,85.0,end,[{25: 1}],-1,0
application_1508364558011_41402,6c71a0,6be468,FAILED,3799694,1,24,0,3799740.0,3799764.0,0,46.0,70.0,end,[{25: 1}],-1,0
application_1508364558011_41426,6c71a0,6be468,FAILED,3802035,1,236768,0,3802080.0,4038848.0,0,45.0,236813.0,end,[{25: 1}],-1,0
application_1508364558011_41432,6c71a0,6be468,FAILED,3802445,1,222814,0,3802500.0,4025314.0,0,55.0,222869.0,end,[{25: 1}],-1,0
application_1508364558011_41433,6c71a0,6be468,FAILED,3802478,1,236306,0,3802500.0,4038806.0,0,22.0,236328.0,end,[{25: 1}],-1,0
application_1508364558011_41434,6c71a0,66ae74,COMPLETED,3802608,1,4188,0,3802620.0,3806808.0,0,12.0,4200.0,end,[{25: 1}],-1,0
application_1508364558011_41435,6c71a0,66ae74,COMPLETED,3802612,1,4124,0,3802620.0,3806744.0,0,8.0,4132.0,end,[{2: 1}],-1,0
application_1508364558011_41437,6c71a0,66ae74,COMPLETED,3802761,1,4585,0,3802800.0,3807385.0,0,39.0,4624.0,end,[{2: 1}],-1,0
application_1508364558011_41438,6c71a0,6be468,FAILED,3802814,1,15,0,3802860.0,3802875.0,0,46.0,61.0,end,[{2: 1}],-1,0
application_1508364558011_41440,6c71a0,66ae74,COMPLETED,3802973,1,4711,0,3802980.0,3807691.0,0,7.0,4718.0,end,[{2: 1}],-1,0
application_1508364558011_41442,6c71a0,6be468,FAILED,3803390,1,20,0,3803400.0,3803420.0,0,10.0,30.0,end,[{2: 1}],-1,0
application_1508364558011_41447,6c71a0,6be468,FAILED,3804295,1,234061,0,3804300.0,4038361.0,0,5.0,234066.0,end,[{2: 1}],-1,0
application_1508364558011_41463,6c71a0,977afc,FAILED,3806405,1,658,0,3806460.0,3807118.0,0,55.0,713.0,end,[{2: 1}],-1,0
application_1508364558011_41502,6c71a0,a04bf9,FAILED,3811256,1,492506,0,3811260.0,4303766.0,0,4.0,492510.0,end,[{25: 1}],-1,0
application_1508364558011_41511,6c71a0,a04bf9,CANCELLED,3812362,1,538977,0,3812400.0,4351377.0,0,38.0,539015.0,end,[{11: 1}],-1,0
application_1508364558011_41512,6c71a0,a04bf9,FAILED,3812457,1,491581,0,3812460.0,4304041.0,0,3.0,491584.0,end,[{23: 1}],-1,0
application_1508364558011_41516,6c71a0,a04bf9,CANCELLED,3812830,1,207187,0,3812880.0,4020067.0,0,50.0,207237.0,end,[{0: 1}],-1,0
application_1508364558011_41520,6c71a0,a04bf9,CANCELLED,3813048,1,538285,0,3813060.0,4351345.0,0,12.0,538297.0,end,[{23: 1}],-1,0
application_1508364558011_41528,6c71a0,a04bf9,COMPLETED,3814336,1,126211,0,3814380.0,3940591.0,0,44.0,126255.0,end,[{0: 1}],-1,0
application_1508364558011_41553,6c71a0,a04bf9,COMPLETED,3816365,1,331101,0,3816420.0,4147521.0,0,55.0,331156.0,end,[{0: 1}],-1,0
application_1508364558011_41591,6c71a0,47ae4f,FAILED,3820858,8,14403,0,3820860.0,3835263.0,0,2.0,14405.0,end,[{1: 8}],-1,0
application_1508364558011_41606,6c71a0,a04bf9,CANCELLED,3822404,1,528913,0,3822420.0,4351333.0,0,16.0,528929.0,end,[{13: 1}],-1,0
application_1508364558011_41610,6c71a0,a04bf9,COMPLETED,3823111,1,157729,0,3823140.0,3980869.0,0,29.0,157758.0,end,[{13: 1}],-1,0
application_1508364558011_41615,6c71a0,450add,COMPLETED,3823420,1,51800,0,3823440.0,3875240.0,0,20.0,51820.0,end,[{2: 1}],-1,0
application_1508364558011_41691,6c71a0,450add,FAILED,3829100,8,32,0,3829140.0,3829172.0,0,40.0,72.0,end,[{3: 8}],-1,0
application_1508364558011_41693,6c71a0,450add,COMPLETED,3829155,8,13197,0,3829200.0,3842397.0,0,45.0,13242.0,end,[{3: 8}],-1,0
application_1508364558011_41694,6c71a0,450add,FAILED,3829177,8,37,0,3829200.0,3829237.0,0,23.0,60.0,end,[{4: 8}],-1,0
application_1508364558011_41771,6c71a0,450add,COMPLETED,3836441,8,14522,0,3836460.0,3850982.0,0,19.0,14541.0,end,[{1: 8}],-1,0
application_1508364558011_41786,6c71a0,987bf0,FAILED,3837580,1,18,0,3837600.0,3837618.0,0,20.0,38.0,end,[{2: 1}],-1,0
application_1508364558011_41790,6c71a0,a04bf9,COMPLETED,3838007,8,23392,0,3838020.0,3861412.0,0,13.0,23405.0,end,[{4: 8}],-1,0
application_1508364558011_41921,6c71a0,450add,COMPLETED,3844335,8,11163,0,3844380.0,3855543.0,0,45.0,11208.0,end,[{3: 8}],-1,0
application_1508364558011_41967,6c71a0,987bf0,FAILED,3848289,1,15,0,3848340.0,3848355.0,0,51.0,66.0,end,[{0: 1}],-1,0
application_1508364558011_41969,6c71a0,987bf0,FAILED,3848446,1,9,0,3848460.0,3848469.0,0,14.0,23.0,end,[{0: 1}],-1,0
application_1508364558011_41980,6c71a0,450add,COMPLETED,3850417,8,3274,0,3850440.0,3853714.0,0,23.0,3297.0,end,[{6: 8}],-1,0
application_1508364558011_41983,6c71a0,987bf0,FAILED,3850690,1,9,0,3850740.0,3850749.0,0,50.0,59.0,end,[{0: 1}],-1,0
application_1508364558011_41990,6c71a0,987bf0,FAILED,3850745,1,7,0,3850800.0,3850807.0,0,55.0,62.0,end,[{0: 1}],-1,0
application_1508364558011_41997,6c71a0,450add,FAILED,3851172,1,16529,0,3851220.0,3867749.0,0,48.0,16577.0,end,[{0: 1}],-1,0
application_1508364558011_42003,6c71a0,987bf0,FAILED,3852346,1,7,0,3852360.0,3852367.0,0,14.0,21.0,end,[{2: 1}],-1,0
application_1508364558011_42005,6c71a0,450add,COMPLETED,3852893,8,11570,0,3852900.0,3864470.0,0,7.0,11577.0,end,[{1: 8}],-1,0
application_1508364558011_42008,6c71a0,987bf0,FAILED,3853610,1,14,0,3853620.0,3853634.0,0,10.0,24.0,end,[{2: 1}],-1,0
application_1508364558011_42011,6c71a0,987bf0,FAILED,3854373,1,16,0,3854400.0,3854416.0,0,27.0,43.0,end,[{2: 1}],-1,0
application_1508364558011_42017,6c71a0,987bf0,FAILED,3854564,1,15,0,3854580.0,3854595.0,0,16.0,31.0,end,[{2: 1}],-1,0
application_1508364558011_42030,6c71a0,47ae4f,FAILED,3857108,8,14402,0,3857160.0,3871562.0,0,52.0,14454.0,end,[{3: 8}],-1,0
application_1508364558011_42041,6c71a0,987bf0,FAILED,3858208,1,17,0,3858240.0,3858257.0,0,32.0,49.0,end,[{2: 1}],-1,0
application_1508364558011_42057,6c71a0,450add,COMPLETED,3859581,8,12957,0,3859620.0,3872577.0,0,39.0,12996.0,end,[{6: 8}],-1,0
application_1508364558011_42069,6c71a0,a04bf9,CANCELLED,3862446,1,196,0,3862500.0,3862696.0,0,54.0,250.0,end,[{2: 1}],-1,0
application_1508364558011_42079,6c71a0,450add,CANCELLED,3863993,8,492,0,3864000.0,3864492.0,0,7.0,499.0,end,[{4: 8}],-1,0
application_1508364558011_42084,6c71a0,6be468,FAILED,3864533,2,30,0,3864540.0,3864570.0,0,7.0,37.0,end,[{2: 2}],-1,0
application_1508364558011_42086,6c71a0,450add,CANCELLED,3864692,8,317,0,3864720.0,3865037.0,0,28.0,345.0,end,[{1: 8}],-1,0
application_1508364558011_42089,6c71a0,6be468,FAILED,3864773,2,30,0,3864780.0,3864810.0,0,7.0,37.0,end,[{2: 2}],-1,0
application_1508364558011_42090,6c71a0,450add,CANCELLED,3865066,8,264,0,3865080.0,3865344.0,0,14.0,278.0,end,[{1: 8}],-1,0
application_1508364558011_42094,6c71a0,450add,COMPLETED,3865366,8,7968,0,3865380.0,3873348.0,0,14.0,7982.0,end,[{1: 8}],-1,0
application_1508364558011_42104,6c71a0,450add,COMPLETED,3866266,8,13771,0,3866280.0,3880051.0,0,14.0,13785.0,end,[{4: 8}],-1,0
application_1508364558011_42119,6c71a0,a04bf9,COMPLETED,3868819,1,92524,0,3868860.0,3961384.0,0,41.0,92565.0,end,[{0: 1}],-1,0
application_1508364558011_42121,6c71a0,fc1d65,CANCELLED,3868959,1,15201,0,3868980.0,3884181.0,0,21.0,15222.0,end,[{2: 1}],-1,0
application_1508364558011_42135,6c71a0,6be468,FAILED,3869219,1,88,0,3869220.0,3869308.0,0,1.0,89.0,end,[{2: 1}],-1,0
application_1508364558011_42143,6c71a0,a04bf9,CANCELLED,3870424,1,480603,0,3870480.0,4351083.0,0,56.0,480659.0,end,[{2: 1}],-1,0
application_1508364558011_42146,6c71a0,450add,COMPLETED,3870985,8,7733,0,3871020.0,3878753.0,0,35.0,7768.0,end,[{7: 8}],-1,0
application_1508364558011_42149,6c71a0,450add,COMPLETED,3871050,1,12297,0,3871080.0,3883377.0,0,30.0,12327.0,end,[{2: 1}],-1,0
application_1508364558011_42152,6c71a0,fc1d65,COMPLETED,3871099,1,5528,0,3871140.0,3876668.0,0,41.0,5569.0,end,[{2: 1}],-1,0
application_1508364558011_42155,6c71a0,6be468,CANCELLED,3871243,1,111,0,3871260.0,3871371.0,0,17.0,128.0,end,[{17: 1}],-1,0
application_1508364558011_42157,6c71a0,6be468,COMPLETED,3871341,1,114,0,3871380.0,3871494.0,0,39.0,153.0,end,[{17: 1}],-1,0
application_1508364558011_42158,6c71a0,6be468,FAILED,3871398,2,4023,0,3871440.0,3875463.0,0,42.0,4065.0,end,[{17: 2}],-1,0
application_1508364558011_42161,6c71a0,6be468,FAILED,3871577,1,29,0,3871620.0,3871649.0,0,43.0,72.0,end,[{17: 1}],-1,0
application_1508364558011_42168,6c71a0,6be468,COMPLETED,3872036,1,41,0,3872040.0,3872081.0,0,4.0,45.0,end,[{17: 1}],-1,0
application_1508364558011_42169,6c71a0,fc1d65,COMPLETED,3872052,1,1895,0,3872100.0,3873995.0,0,48.0,1943.0,end,[{17: 1}],-1,0
application_1508364558011_42170,6c71a0,a04bf9,COMPLETED,3872085,1,96356,0,3872100.0,3968456.0,0,15.0,96371.0,end,[{17: 1}],-1,0
application_1508364558011_42171,6c71a0,fc1d65,COMPLETED,3872103,1,2023,0,3872160.0,3874183.0,0,57.0,2080.0,end,[{17: 1}],-1,0
application_1508364558011_42173,6c71a0,fc1d65,FAILED,3872214,1,42,0,3872220.0,3872262.0,0,6.0,48.0,end,[{12: 1}],-1,0
application_1508364558011_42174,6c71a0,6be468,COMPLETED,3872446,1,45,0,3872460.0,3872505.0,0,14.0,59.0,end,[{12: 1}],-1,0
application_1508364558011_42176,6c71a0,6be468,CANCELLED,3872585,1,58,0,3872640.0,3872698.0,0,55.0,113.0,end,[{12: 1}],-1,0
application_1508364558011_42177,6c71a0,6be468,FAILED,3872639,1,20,0,3872640.0,3872660.0,0,1.0,21.0,end,[{12: 1}],-1,0
application_1508364558011_42178,6c71a0,6be468,COMPLETED,3872680,1,110,0,3872700.0,3872810.0,0,20.0,130.0,end,[{12: 1}],-1,0
application_1508364558011_42179,6c71a0,6be468,FAILED,3872753,1,27,0,3872760.0,3872787.0,0,7.0,34.0,end,[{12: 1}],-1,0
application_1508364558011_42180,6c71a0,6be468,COMPLETED,3872784,1,65,0,3872820.0,3872885.0,0,36.0,101.0,end,[{12: 1}],-1,0
application_1508364558011_42182,6c71a0,6be468,COMPLETED,3872867,1,70,0,3872880.0,3872950.0,0,13.0,83.0,end,[{12: 1}],-1,0
application_1508364558011_42183,6c71a0,6be468,COMPLETED,3872947,1,50,0,3873000.0,3873050.0,0,53.0,103.0,end,[{12: 1}],-1,0
application_1508364558011_42185,6c71a0,6be468,COMPLETED,3873166,1,48,0,3873180.0,3873228.0,0,14.0,62.0,end,[{12: 1}],-1,0
application_1508364558011_42193,6c71a0,6be468,COMPLETED,3873263,1,108,0,3873300.0,3873408.0,0,37.0,145.0,end,[{12: 1}],-1,0
application_1508364558011_42197,6c71a0,6be468,COMPLETED,3873557,1,60,0,3873600.0,3873660.0,0,43.0,103.0,end,[{12: 1}],-1,0
