jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_30859,6c71a0,6be468,COMPLETED,3346696,1,85,0,3346696.0,3346781.0,0,0.0,85.0,end,[{1: 1}],-1,0
application_1508364558011_30860,6c71a0,6be468,COMPLETED,3346721,1,242,0,3346721.0,3346963.0,0,0.0,242.0,end,[{6: 1}],-1,0
application_1508364558011_30864,6c71a0,6be468,COMPLETED,3346853,1,152,0,3346853.0,3347005.0,0,0.0,152.0,end,[{1: 1}],-1,0
application_1508364558011_30867,6c71a0,6be468,COMPLETED,3346903,1,41,0,3346903.0,3346944.0,0,0.0,41.0,end,[{10: 1}],-1,0
application_1508364558011_30870,6c71a0,450add,COMPLETED,3347115,1,1589,0,3347115.0,3348704.0,0,0.0,1589.0,end,[{1: 1}],-1,0
application_1508364558011_30877,6c71a0,977afc,CANCELLED,3347153,1,2625,0,3347153.0,3349778.0,0,0.0,2625.0,end,[{6: 1}],-1,0
application_1508364558011_30878,6c71a0,6be468,COMPLETED,3347211,1,40,0,3347211.0,3347251.0,0,0.0,40.0,end,[{10: 1}],-1,0
application_1508364558011_30884,6c71a0,6be468,COMPLETED,3347779,1,63,0,3347779.0,3347842.0,0,0.0,63.0,end,[{10: 1}],-1,0
application_1508364558011_30885,6c71a0,6be468,COMPLETED,3347870,1,31,0,3347870.0,3347901.0,0,0.0,31.0,end,[{10: 1}],-1,0
application_1508364558011_30886,6c71a0,6be468,COMPLETED,3347903,1,94,0,3347903.0,3347997.0,0,0.0,94.0,end,[{10: 1}],-1,0
application_1508364558011_30887,6c71a0,6be468,COMPLETED,3347943,1,115,0,3347943.0,3348058.0,0,0.0,115.0,end,[{11: 1}],-1,0
application_1508364558011_30888,6c71a0,6be468,COMPLETED,3347985,1,42,0,3347985.0,3348027.0,0,0.0,42.0,end,[{11: 1}],-1,0
application_1508364558011_30893,6c71a0,6be468,CANCELLED,3348555,1,197,0,3348555.0,3348752.0,0,0.0,197.0,end,[{10: 1}],-1,0
application_1508364558011_30894,6c71a0,6be468,CANCELLED,3348590,1,264,0,3348590.0,3348854.0,0,0.0,264.0,end,[{11: 1}],-1,0
application_1508364558011_30896,6c71a0,450add,COMPLETED,3348633,1,1795,0,3348633.0,3350428.0,0,0.0,1795.0,end,[{11: 1}],-1,0
application_1508364558011_30895,6c71a0,6be468,CANCELLED,3348633,1,33,0,3348633.0,3348666.0,0,0.0,33.0,end,[{11: 1}],-1,0
application_1508364558011_30901,6c71a0,6be468,CANCELLED,3348745,1,34,0,3348745.0,3348779.0,0,0.0,34.0,end,[{1: 1}],-1,0
application_1508364558011_30919,6c71a0,450add,FAILED,3349310,8,1439,0,3349310.0,3350749.0,0,0.0,1439.0,end,[{3: 8}],-1,0
application_1508364558011_30921,6c71a0,6be468,COMPLETED,3349324,1,404,0,3349324.0,3349728.0,0,0.0,404.0,end,[{1: 1}],-1,0
application_1508364558011_30924,6c71a0,6be468,COMPLETED,3349350,1,375,0,3349350.0,3349725.0,0,0.0,375.0,end,[{9: 1}],-1,0
application_1508364558011_30925,6c71a0,6be468,COMPLETED,3349380,1,476,0,3349380.0,3349856.0,0,0.0,476.0,end,[{10: 1}],-1,0
application_1508364558011_30926,6c71a0,6be468,COMPLETED,3349415,1,526,0,3349415.0,3349941.0,0,0.0,526.0,end,[{11: 1}],-1,0
application_1508364558011_30927,6c71a0,6be468,COMPLETED,3349444,1,374,0,3349444.0,3349818.0,0,0.0,374.0,end,[{11: 1}],-1,0
application_1508364558011_30932,6c71a0,450add,COMPLETED,3350153,1,2057,0,3350153.0,3352210.0,0,0.0,2057.0,end,[{1: 1}],-1,0
application_1508364558011_30958,6c71a0,450add,CANCELLED,3350590,1,41481,0,3350590.0,3392071.0,0,0.0,41481.0,end,[{6: 1}],-1,0
application_1508364558011_31090,6c71a0,450add,COMPLETED,3351496,1,2118,0,3351496.0,3353614.0,0,0.0,2118.0,end,[{9: 1}],-1,0
application_1508364558011_31093,6c71a0,6be468,COMPLETED,3351541,1,111,0,3351541.0,3351652.0,0,0.0,111.0,end,[{10: 1}],-1,0
application_1508364558011_31105,6c71a0,6be468,COMPLETED,3351583,1,154,0,3351583.0,3351737.0,0,0.0,154.0,end,[{11: 1}],-1,0
application_1508364558011_31118,6c71a0,6be468,COMPLETED,3351633,1,45,0,3351633.0,3351678.0,0,0.0,45.0,end,[{11: 1}],-1,0
application_1508364558011_31133,6c71a0,6be468,COMPLETED,3351683,1,45,0,3351683.0,3351728.0,0,0.0,45.0,end,[{10: 1}],-1,0
application_1508364558011_31148,6c71a0,6be468,COMPLETED,3351740,1,45,0,3351740.0,3351785.0,0,0.0,45.0,end,[{10: 1}],-1,0
application_1508364558011_31179,6c71a0,6be468,COMPLETED,3351850,1,78,0,3351850.0,3351928.0,0,0.0,78.0,end,[{10: 1}],-1,0
application_1508364558011_31241,6c71a0,6be468,COMPLETED,3352451,1,137,0,3352451.0,3352588.0,0,0.0,137.0,end,[{1: 1}],-1,0
application_1508364558011_31242,6c71a0,6be468,COMPLETED,3352488,1,67,0,3352488.0,3352555.0,0,0.0,67.0,end,[{10: 1}],-1,0
application_1508364558011_31243,6c71a0,6be468,COMPLETED,3352590,1,68,0,3352590.0,3352658.0,0,0.0,68.0,end,[{1: 1}],-1,0
application_1508364558011_31244,6c71a0,6be468,COMPLETED,3352630,1,74,0,3352630.0,3352704.0,0,0.0,74.0,end,[{10: 1}],-1,0
application_1508364558011_31245,6c71a0,6be468,COMPLETED,3352669,1,116,0,3352669.0,3352785.0,0,0.0,116.0,end,[{1: 1}],-1,0
application_1508364558011_31248,6c71a0,6be468,COMPLETED,3352811,1,60,0,3352811.0,3352871.0,0,0.0,60.0,end,[{1: 1}],-1,0
application_1508364558011_31249,6c71a0,6be468,COMPLETED,3352835,1,133,0,3352835.0,3352968.0,0,0.0,133.0,end,[{10: 1}],-1,0
application_1508364558011_31250,6c71a0,450add,COMPLETED,3352837,1,2098,0,3352837.0,3354935.0,0,0.0,2098.0,end,[{11: 1}],-1,0
application_1508364558011_31251,6c71a0,6be468,COMPLETED,3352864,1,85,0,3352864.0,3352949.0,0,0.0,85.0,end,[{11: 1}],-1,0
application_1508364558011_31253,6c71a0,6be468,COMPLETED,3353488,1,160,0,3353488.0,3353648.0,0,0.0,160.0,end,[{1: 1}],-1,0
application_1508364558011_31255,6c71a0,6be468,COMPLETED,3353524,1,1416,0,3353524.0,3354940.0,0,0.0,1416.0,end,[{10: 1}],-1,0
application_1508364558011_31260,6c71a0,6be468,COMPLETED,3354062,1,91,0,3354062.0,3354153.0,0,0.0,91.0,end,[{1: 1}],-1,0
application_1508364558011_31262,6c71a0,450add,COMPLETED,3354174,1,845,0,3354174.0,3355019.0,0,0.0,845.0,end,[{1: 1}],-1,0
application_1508364558011_31271,6c71a0,6be468,FAILED,3354797,1,241785,0,3354797.0,3596582.0,0,0.0,241785.0,end,[{9: 1}],-1,0
application_1508364558011_31278,6c71a0,450add,COMPLETED,3354969,1,2143,0,3354969.0,3357112.0,0,0.0,2143.0,end,[{10: 1}],-1,0
application_1508364558011_31279,6c71a0,977afc,CANCELLED,3355233,1,9951,0,3355233.0,3365184.0,0,0.0,9951.0,end,[{1: 1}],-1,0
application_1508364558011_31291,6c71a0,450add,COMPLETED,3356309,1,1805,0,3356309.0,3358114.0,0,0.0,1805.0,end,[{11: 1}],-1,0
application_1508364558011_31298,6c71a0,450add,COMPLETED,3357465,1,2119,0,3357465.0,3359584.0,0,0.0,2119.0,end,[{10: 1}],-1,0
application_1508364558011_31306,6c71a0,450add,COMPLETED,3358802,1,3568,0,3358802.0,3362370.0,0,0.0,3568.0,end,[{11: 1}],-1,0
application_1508364558011_31311,6c71a0,450add,CANCELLED,3359985,1,74382,0,3359985.0,3434367.0,0,0.0,74382.0,end,[{10: 1}],-1,0
application_1508364558011_31313,6c71a0,6be468,CANCELLED,3360018,1,40,0,3360018.0,3360058.0,0,0.0,40.0,end,[{11: 1}],-1,0
application_1508364558011_31319,6c71a0,6be468,CANCELLED,3360133,1,40,0,3360133.0,3360173.0,0,0.0,40.0,end,[{11: 1}],-1,0
application_1508364558011_31320,6c71a0,6be468,CANCELLED,3360162,1,39,0,3360162.0,3360201.0,0,0.0,39.0,end,[{11: 1}],-1,0
application_1508364558011_31325,6c71a0,6be468,COMPLETED,3360299,1,67,0,3360299.0,3360366.0,0,0.0,67.0,end,[{11: 1}],-1,0
application_1508364558011_31326,6c71a0,6be468,COMPLETED,3360314,1,122,0,3360314.0,3360436.0,0,0.0,122.0,end,[{11: 1}],-1,0
application_1508364558011_31328,6c71a0,450add,COMPLETED,3360327,1,2408,0,3360327.0,3362735.0,0,0.0,2408.0,end,[{11: 1}],-1,0
application_1508364558011_31330,6c71a0,6be468,COMPLETED,3360361,1,25,0,3360361.0,3360386.0,0,0.0,25.0,end,[{3: 1}],-1,0
application_1508364558011_31331,6c71a0,6be468,COMPLETED,3360405,1,164,0,3360405.0,3360569.0,0,0.0,164.0,end,[{11: 1}],-1,0
application_1508364558011_31332,6c71a0,6be468,COMPLETED,3360500,1,35,0,3360500.0,3360535.0,0,0.0,35.0,end,[{11: 1}],-1,0
application_1508364558011_31334,6c71a0,6be468,COMPLETED,3360837,1,55,0,3360837.0,3360892.0,0,0.0,55.0,end,[{11: 1}],-1,0
application_1508364558011_31335,6c71a0,6be468,COMPLETED,3360860,1,38,0,3360860.0,3360898.0,0,0.0,38.0,end,[{11: 1}],-1,0
application_1508364558011_31336,6c71a0,6be468,COMPLETED,3360883,1,39,0,3360883.0,3360922.0,0,0.0,39.0,end,[{3: 1}],-1,0
application_1508364558011_31338,6c71a0,6be468,COMPLETED,3360905,1,132,0,3360905.0,3361037.0,0,0.0,132.0,end,[{11: 1}],-1,0
application_1508364558011_31339,6c71a0,6be468,COMPLETED,3360926,1,110,0,3360926.0,3361036.0,0,0.0,110.0,end,[{11: 1}],-1,0
application_1508364558011_31342,6c71a0,6be468,COMPLETED,3361673,1,46,0,3361673.0,3361719.0,0,0.0,46.0,end,[{11: 1}],-1,0
application_1508364558011_31343,6c71a0,6be468,COMPLETED,3361795,1,44,0,3361795.0,3361839.0,0,0.0,44.0,end,[{11: 1}],-1,0
application_1508364558011_31353,6c71a0,fc1d65,FAILED,3362423,1,30,0,3362423.0,3362453.0,0,0.0,30.0,end,[{11: 1}],-1,0
application_1508364558011_31355,6c71a0,450add,COMPLETED,3362573,1,585,0,3362573.0,3363158.0,0,0.0,585.0,end,[{11: 1}],-1,0
application_1508364558011_31359,6c71a0,450add,COMPLETED,3363185,1,2765,0,3363185.0,3365950.0,0,0.0,2765.0,end,[{11: 1}],-1,0
application_1508364558011_31360,6c71a0,fc1d65,COMPLETED,3363336,1,138615,0,3363336.0,3501951.0,0,0.0,138615.0,end,[{11: 1}],-1,0
application_1508364558011_31366,6c71a0,fc1d65,FAILED,3364450,1,21,0,3364450.0,3364471.0,0,0.0,21.0,end,[{11: 1}],-1,0
application_1508364558011_31367,6c71a0,fc1d65,FAILED,3364652,1,87685,0,3364652.0,3452337.0,0,0.0,87685.0,end,[{11: 1}],-1,0
application_1508364558011_31371,6c71a0,fc1d65,COMPLETED,3364935,1,136929,0,3364935.0,3501864.0,0,0.0,136929.0,end,[{11: 1}],-1,0
application_1508364558011_31372,6c71a0,450add,COMPLETED,3365070,1,1770,0,3365070.0,3366840.0,0,0.0,1770.0,end,[{3: 1}],-1,0
application_1508364558011_31373,6c71a0,977afc,FAILED,3365466,1,859,0,3365466.0,3366325.0,0,0.0,859.0,end,[{1: 1}],-1,0
application_1508364558011_31376,6c71a0,450add,COMPLETED,3366228,1,2387,0,3366228.0,3368615.0,0,0.0,2387.0,end,[{11: 1}],-1,0
application_1508364558011_31384,6c71a0,fc1d65,FAILED,3367004,1,24,0,3367004.0,3367028.0,0,0.0,24.0,end,[{1: 1}],-1,0
application_1508364558011_31385,6c71a0,fc1d65,FAILED,3367225,1,231204,0,3367225.0,3598429.0,0,0.0,231204.0,end,[{1: 1}],-1,0
application_1508364558011_31390,6c71a0,450add,COMPLETED,3367748,1,1840,0,3367748.0,3369588.0,0,0.0,1840.0,end,[{3: 1}],-1,0
application_1508364558011_31393,6c71a0,8a5686,COMPLETED,3368285,8,16481,0,3368285.0,3384766.0,0,0.0,16481.0,end,[{4: 8}],-1,0
application_1508364558011_31399,6c71a0,450add,COMPLETED,3368903,1,2106,0,3368903.0,3371009.0,0,0.0,2106.0,end,[{11: 1}],-1,0
application_1508364558011_31402,6c71a0,fc1d65,COMPLETED,3369121,8,254884,0,3369121.0,3624005.0,0,0.0,254884.0,end,[{5: 8}],-1,0
application_1508364558011_31403,6c71a0,fc1d65,COMPLETED,3369207,8,147042,0,3369207.0,3516249.0,0,0.0,147042.0,end,[{7: 8}],-1,0
application_1508364558011_31471,6c71a0,6be468,COMPLETED,3370241,1,77,0,3370241.0,3370318.0,0,0.0,77.0,end,[{3: 1}],-1,0
application_1508364558011_31473,6c71a0,6be468,FAILED,3370307,1,21,0,3370307.0,3370328.0,0,0.0,21.0,end,[{3: 1}],-1,0
application_1508364558011_31474,6c71a0,6be468,COMPLETED,3370338,1,35,0,3370338.0,3370373.0,0,0.0,35.0,end,[{3: 1}],-1,0
application_1508364558011_31475,6c71a0,450add,COMPLETED,3370424,1,592,0,3370424.0,3371016.0,0,0.0,592.0,end,[{3: 1}],-1,0
application_1508364558011_31476,6c71a0,6be468,COMPLETED,3370427,1,49,0,3370427.0,3370476.0,0,0.0,49.0,end,[{3: 1}],-1,0
application_1508364558011_31477,6c71a0,6be468,COMPLETED,3370514,1,241,0,3370514.0,3370755.0,0,0.0,241.0,end,[{3: 1}],-1,0
application_1508364558011_31478,6c71a0,6be468,COMPLETED,3370538,1,37,0,3370538.0,3370575.0,0,0.0,37.0,end,[{3: 1}],-1,0
application_1508364558011_31479,6c71a0,6be468,COMPLETED,3370568,1,73,0,3370568.0,3370641.0,0,0.0,73.0,end,[{3: 1}],-1,0
application_1508364558011_31480,6c71a0,6be468,COMPLETED,3370592,1,99,0,3370592.0,3370691.0,0,0.0,99.0,end,[{3: 1}],-1,0
application_1508364558011_31482,6c71a0,6be468,COMPLETED,3370628,1,46,0,3370628.0,3370674.0,0,0.0,46.0,end,[{3: 1}],-1,0
application_1508364558011_31485,6c71a0,6be468,COMPLETED,3370740,1,66,0,3370740.0,3370806.0,0,0.0,66.0,end,[{3: 1}],-1,0
application_1508364558011_31486,6c71a0,6be468,COMPLETED,3370784,1,92,0,3370784.0,3370876.0,0,0.0,92.0,end,[{3: 1}],-1,0
application_1508364558011_31488,6c71a0,450add,COMPLETED,3371036,1,1985,0,3371036.0,3373021.0,0,0.0,1985.0,end,[{11: 1}],-1,0
application_1508364558011_31489,6c71a0,6be468,COMPLETED,3371342,1,31,0,3371342.0,3371373.0,0,0.0,31.0,end,[{3: 1}],-1,0
application_1508364558011_31495,6c71a0,6be468,COMPLETED,3372013,1,42,0,3372013.0,3372055.0,0,0.0,42.0,end,[{3: 1}],-1,0
application_1508364558011_31496,6c71a0,6be468,COMPLETED,3372046,1,38,0,3372046.0,3372084.0,0,0.0,38.0,end,[{3: 1}],-1,0
application_1508364558011_31497,6c71a0,6be468,COMPLETED,3372081,1,158,0,3372081.0,3372239.0,0,0.0,158.0,end,[{3: 1}],-1,0
application_1508364558011_31499,6c71a0,6be468,FAILED,3372147,1,666,0,3372147.0,3372813.0,0,0.0,666.0,end,[{3: 1}],-1,0
application_1508364558011_31500,6c71a0,66ae74,COMPLETED,3372161,1,5829,0,3372161.0,3377990.0,0,0.0,5829.0,end,[{3: 1}],-1,0
application_1508364558011_31501,6c71a0,66ae74,COMPLETED,3372190,1,5780,0,3372190.0,3377970.0,0,0.0,5780.0,end,[{3: 1}],-1,0
application_1508364558011_31504,6c71a0,6be468,COMPLETED,3372249,1,47,0,3372249.0,3372296.0,0,0.0,47.0,end,[{3: 1}],-1,0
application_1508364558011_31505,6c71a0,66ae74,COMPLETED,3372251,1,6358,0,3372251.0,3378609.0,0,0.0,6358.0,end,[{3: 1}],-1,0
application_1508364558011_31506,6c71a0,66ae74,COMPLETED,3372317,1,4527,0,3372317.0,3376844.0,0,0.0,4527.0,end,[{3: 1}],-1,0
application_1508364558011_31509,6c71a0,6be468,COMPLETED,3372444,1,54,0,3372444.0,3372498.0,0,0.0,54.0,end,[{0: 1}],-1,0
application_1508364558011_31511,6c71a0,450add,COMPLETED,3372556,1,2069,0,3372556.0,3374625.0,0,0.0,2069.0,end,[{0: 1}],-1,0
application_1508364558011_31515,6c71a0,977afc,FAILED,3373812,4,1633,0,3373812.0,3375445.0,0,0.0,1633.0,end,[{3: 4}],-1,0
application_1508364558011_31517,6c71a0,450add,COMPLETED,3373893,1,2395,0,3373893.0,3376288.0,0,0.0,2395.0,end,[{11: 1}],-1,0
application_1508364558011_31531,6c71a0,450add,COMPLETED,3375414,1,1785,0,3375414.0,3377199.0,0,0.0,1785.0,end,[{0: 1}],-1,0
application_1508364558011_31532,6c71a0,6be468,FAILED,3375625,1,206962,0,3375625.0,3582587.0,0,0.0,206962.0,end,[{3: 1}],-1,0
application_1508364558011_31533,6c71a0,6be468,FAILED,3375673,1,224078,0,3375673.0,3599751.0,0,0.0,224078.0,end,[{3: 1}],-1,0
application_1508364558011_31540,6c71a0,450add,COMPLETED,3376570,1,1819,0,3376570.0,3378389.0,0,0.0,1819.0,end,[{11: 1}],-1,0
application_1508364558011_31549,6c71a0,450add,COMPLETED,3377910,1,594,0,3377910.0,3378504.0,0,0.0,594.0,end,[{0: 1}],-1,0
application_1508364558011_31552,6c71a0,450add,COMPLETED,3378342,1,1790,0,3378342.0,3380132.0,0,0.0,1790.0,end,[{3: 1}],-1,0
application_1508364558011_31561,6c71a0,450add,COMPLETED,3379500,1,2215,0,3379500.0,3381715.0,0,0.0,2215.0,end,[{0: 1}],-1,0
application_1508364558011_31576,6c71a0,450add,COMPLETED,3380842,1,2662,0,3380842.0,3383504.0,0,0.0,2662.0,end,[{11: 1}],-1,0
application_1508364558011_31580,6c71a0,a04bf9,CANCELLED,3381226,1,970303,0,3381226.0,4351529.0,0,0.0,970303.0,end,[{3: 1}],-1,0
application_1508364558011_31591,6c71a0,450add,COMPLETED,3382548,1,1905,0,3382548.0,3384453.0,0,0.0,1905.0,end,[{0: 1}],-1,0
application_1508364558011_31592,6c71a0,34fdda,COMPLETED,3382719,8,173,0,3382719.0,3382892.0,0,0.0,173.0,end,[{8: 8}],-1,0
application_1508364558011_31595,6c71a0,977afc,CANCELLED,3382999,4,14,0,3382999.0,3383013.0,0,0.0,14.0,end,[{3: 4}],-1,0
application_1508364558011_31597,6c71a0,977afc,COMPLETED,3383097,1,115,0,3383097.0,3383212.0,0,0.0,115.0,end,[{3: 1}],-1,0
application_1508364558011_31603,6c71a0,977afc,COMPLETED,3383527,1,503,0,3383527.0,3384030.0,0,0.0,503.0,end,[{11: 1}],-1,0
application_1508364558011_31605,6c71a0,450add,COMPLETED,3383705,1,1955,0,3383705.0,3385660.0,0,0.0,1955.0,end,[{3: 1}],-1,0
application_1508364558011_31607,6c71a0,977afc,COMPLETED,3383734,1,175,0,3383734.0,3383909.0,0,0.0,175.0,end,[{3: 1}],-1,0
application_1508364558011_31612,6c71a0,450add,COMPLETED,3385043,1,1195,0,3385043.0,3386238.0,0,0.0,1195.0,end,[{0: 1}],-1,0
application_1508364558011_31616,6c71a0,450add,COMPLETED,3385578,1,10526,0,3385578.0,3396104.0,0,0.0,10526.0,end,[{11: 1}],-1,0
application_1508364558011_31622,6c71a0,450add,COMPLETED,3386016,1,2096,0,3386016.0,3388112.0,0,0.0,2096.0,end,[{3: 1}],-1,0
application_1508364558011_31631,6c71a0,977afc,CANCELLED,3386891,1,45432,0,3386891.0,3432323.0,0,0.0,45432.0,end,[{0: 1}],-1,0
application_1508364558011_31634,6c71a0,977afc,CANCELLED,3386917,4,43215,0,3386917.0,3430132.0,0,0.0,43215.0,end,[{3: 4}],-1,0
application_1508364558011_31639,6c71a0,450add,COMPLETED,3387540,1,3124,0,3387540.0,3390664.0,0,0.0,3124.0,end,[{4: 1}],-1,0
application_1508364558011_31644,6c71a0,fc1d65,COMPLETED,3388297,1,141467,0,3388297.0,3529764.0,0,0.0,141467.0,end,[{3: 1}],-1,0
application_1508364558011_31647,6c71a0,450add,COMPLETED,3389433,1,2912,0,3389433.0,3392345.0,0,0.0,2912.0,end,[{4: 1}],-1,0
application_1508364558011_31668,6c71a0,450add,COMPLETED,3391145,1,1943,0,3391145.0,3393088.0,0,0.0,1943.0,end,[{10: 1}],-1,0
application_1508364558011_31670,6c71a0,8a5686,FAILED,3391255,8,57,0,3391255.0,3391312.0,0,0.0,57.0,end,[{8: 8}],-1,0
application_1508364558011_31678,6c71a0,450add,CANCELLED,3392210,8,34612,0,3392210.0,3426822.0,0,0.0,34612.0,end,[{8: 8}],-1,0
application_1508364558011_31679,6c71a0,450add,COMPLETED,3392226,1,54069,0,3392226.0,3446295.0,0,0.0,54069.0,end,[{6: 1}],-1,0
application_1508364558011_31682,6c71a0,450add,COMPLETED,3392488,1,1856,0,3392488.0,3394344.0,0,0.0,1856.0,end,[{10: 1}],-1,0
application_1508364558011_31692,6c71a0,450add,COMPLETED,3393827,1,702,0,3393827.0,3394529.0,0,0.0,702.0,end,[{10: 1}],-1,0
application_1508364558011_31698,6c71a0,450add,COMPLETED,3394437,1,2171,0,3394437.0,3396608.0,0,0.0,2171.0,end,[{10: 1}],-1,0
application_1508364558011_31703,6c71a0,450add,COMPLETED,3395475,1,17922,0,3395475.0,3413397.0,0,0.0,17922.0,end,[{10: 1}],-1,0
application_1508364558011_31707,6c71a0,450add,COMPLETED,3397049,1,2092,0,3397049.0,3399141.0,0,0.0,2092.0,end,[{10: 1}],-1,0
application_1508364558011_31715,6c71a0,450add,COMPLETED,3398385,1,2139,0,3398385.0,3400524.0,0,0.0,2139.0,end,[{0: 1}],-1,0
application_1508364558011_31723,6c71a0,a04bf9,CANCELLED,3399116,1,414319,0,3399116.0,3813435.0,0,0.0,414319.0,end,[{2: 1}],-1,0
application_1508364558011_31731,6c71a0,450add,COMPLETED,3399722,1,1812,0,3399722.0,3401534.0,0,0.0,1812.0,end,[{6: 1}],-1,0
application_1508364558011_31734,6c71a0,8a5686,FAILED,3399813,4,822,0,3399813.0,3400635.0,0,0.0,822.0,end,[{4: 4}],-1,0
application_1508364558011_31742,6c71a0,a04bf9,CANCELLED,3400797,1,950935,0,3400797.0,4351732.0,0,0.0,950935.0,end,[{0: 1}],-1,0
application_1508364558011_31744,6c71a0,450add,COMPLETED,3400879,1,2190,0,3400879.0,3403069.0,0,0.0,2190.0,end,[{2: 1}],-1,0
application_1508364558011_31749,6c71a0,a04bf9,CANCELLED,3401107,1,591314,0,3401107.0,3992421.0,0,0.0,591314.0,end,[{0: 1}],-1,0
application_1508364558011_31751,6c71a0,a04bf9,COMPLETED,3401157,1,319450,0,3401157.0,3720607.0,0,0.0,319450.0,end,[{10: 1}],-1,0
application_1508364558011_31759,6c71a0,450add,COMPLETED,3402215,1,612,0,3402215.0,3402827.0,0,0.0,612.0,end,[{6: 1}],-1,0
application_1508364558011_31767,6c71a0,a04bf9,CANCELLED,3402717,1,65442,0,3402717.0,3468159.0,0,0.0,65442.0,end,[{0: 1}],-1,0
application_1508364558011_31769,6c71a0,450add,COMPLETED,3402827,1,1701,0,3402827.0,3404528.0,0,0.0,1701.0,end,[{6: 1}],-1,0
application_1508364558011_31772,6c71a0,a04bf9,CANCELLED,3403050,1,63908,0,3403050.0,3466958.0,0,0.0,63908.0,end,[{11: 1}],-1,0
application_1508364558011_31780,6c71a0,a04bf9,COMPLETED,3403967,8,48559,0,3403967.0,3452526.0,0,0.0,48559.0,end,[{4: 8}],-1,0
application_1508364558011_31789,6c71a0,450add,COMPLETED,3405623,1,1624,0,3405623.0,3407247.0,0,0.0,1624.0,end,[{2: 1}],-1,0
application_1508364558011_31801,6c71a0,450add,COMPLETED,3406598,1,1795,0,3406598.0,3408393.0,0,0.0,1795.0,end,[{6: 1}],-1,0
application_1508364558011_31819,6c71a0,450add,COMPLETED,3408117,1,2358,0,3408117.0,3410475.0,0,0.0,2358.0,end,[{2: 1}],-1,0
application_1508364558011_31844,6c71a0,962583,COMPLETED,3409450,1,872847,0,3409450.0,4282297.0,0,0.0,872847.0,end,[{6: 1}],-1,0
application_1508364558011_31849,6c71a0,962583,COMPLETED,3409877,1,417440,0,3409877.0,3827317.0,0,0.0,417440.0,end,[{14: 1}],-1,0
application_1508364558011_31856,6c71a0,450add,COMPLETED,3411268,1,2164,0,3411268.0,3413432.0,0,0.0,2164.0,end,[{2: 1}],-1,0
application_1508364558011_31859,6c71a0,450add,COMPLETED,3412066,1,10832,0,3412066.0,3422898.0,0,0.0,10832.0,end,[{22: 1}],-1,0
application_1508364558011_31861,6c71a0,450add,FAILED,3412792,1,87,0,3412792.0,3412879.0,0,0.0,87.0,end,[{13: 1}],-1,0
application_1508364558011_31863,6c71a0,a04bf9,COMPLETED,3413374,1,80779,0,3413374.0,3494153.0,0,0.0,80779.0,end,[{13: 1}],-1,0
application_1508364558011_31865,6c71a0,a04bf9,CANCELLED,3413521,1,657783,0,3413521.0,4071304.0,0,0.0,657783.0,end,[{2: 1}],-1,0
application_1508364558011_31875,6c71a0,450add,CANCELLED,3414676,1,19290,0,3414676.0,3433966.0,0,0.0,19290.0,end,[{10: 1}],-1,0
application_1508364558011_31914,6c71a0,a04bf9,FAILED,3416401,8,1136,0,3416401.0,3417537.0,0,0.0,1136.0,end,[{12: 8}],-1,0
application_1508364558011_32115,6c71a0,450add,COMPLETED,3419967,1,48532,0,3419967.0,3468499.0,0,0.0,48532.0,end,[{13: 1}],-1,0
application_1508364558011_32284,6c71a0,450add,COMPLETED,3427299,8,20587,0,3427299.0,3447886.0,0,0.0,20587.0,end,[{8: 8}],-1,0
application_1508364558011_32292,6c71a0,450add,COMPLETED,3427398,1,483,0,3427398.0,3427881.0,0,0.0,483.0,end,[{10: 1}],-1,0
application_1508364558011_32303,6c71a0,450add,COMPLETED,3428010,1,2042,0,3428010.0,3430052.0,0,0.0,2042.0,end,[{10: 1}],-1,0
application_1508364558011_32352,6c71a0,a04bf9,COMPLETED,3429179,1,100091,0,3429179.0,3529270.0,0,0.0,100091.0,end,[{22: 1}],-1,0
application_1508364558011_32380,6c71a0,450add,COMPLETED,3429529,1,1645,0,3429529.0,3431174.0,0,0.0,1645.0,end,[{12: 1}],-1,0
application_1508364558011_32385,6c71a0,977afc,CANCELLED,3429583,1,2511,0,3429583.0,3432094.0,0,0.0,2511.0,end,[{12: 1}],-1,0
application_1508364558011_32465,6c71a0,450add,COMPLETED,3430686,1,1917,0,3430686.0,3432603.0,0,0.0,1917.0,end,[{10: 1}],-1,0
application_1508364558011_32506,6c71a0,450add,CANCELLED,3432385,1,16,0,3432385.0,3432401.0,0,0.0,16.0,end,[{0: 1}],-1,0
application_1508364558011_32517,6c71a0,450add,COMPLETED,3433636,1,1931,0,3433636.0,3435567.0,0,0.0,1931.0,end,[{0: 1}],-1,0
application_1508364558011_32521,6c71a0,6be468,FAILED,3434596,1,174757,0,3434596.0,3609353.0,0,0.0,174757.0,end,[{10: 1}],-1,0
application_1508364558011_32522,6c71a0,450add,COMPLETED,3434621,1,10565,0,3434621.0,3445186.0,0,0.0,10565.0,end,[{10: 1}],-1,0
application_1508364558011_32524,6c71a0,450add,CANCELLED,3434869,1,968,0,3434869.0,3435837.0,0,0.0,968.0,end,[{10: 1}],-1,0
