jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_20916,b436b2,0067d1,COMPLETED,2327952,1,2268,0,2327952.0,2330221.0,0,0.0,2269.0,end,[{39: 1}],-1,0
application_1508364558011_20917,b436b2,0067d1,COMPLETED,2327953,1,1531,0,2327953.0,2329485.0,0,0.0,1532.0,end,[{40: 1}],-1,0
application_1508364558011_20918,b436b2,0067d1,COMPLETED,2327957,1,2859,0,2327957.0,2330817.0,0,0.0,2860.0,end,[{40: 1}],-1,0
application_1508364558011_20919,b436b2,0067d1,COMPLETED,2327957,1,2034,0,2327957.0,2329992.0,0,0.0,2035.0,end,[{40: 1}],-1,0
application_1508364558011_20921,b436b2,0067d1,COMPLETED,2327960,1,2426,0,2327960.0,2330387.0,0,0.0,2427.0,end,[{40: 1}],-1,0
application_1508364558011_20920,b436b2,0067d1,COMPLETED,2327960,1,1991,0,2327960.0,2329952.0,0,0.0,1992.0,end,[{40: 1}],-1,0
application_1508364558011_20922,b436b2,0067d1,CANCELLED,2327963,1,6260,0,2327963.0,2334224.0,0,0.0,6261.0,end,[{40: 1}],-1,0
application_1508364558011_20923,b436b2,0067d1,CANCELLED,2327964,1,6141,0,2327964.0,2334106.0,0,0.0,6142.0,end,[{40: 1}],-1,0
application_1508364558011_20924,b436b2,0067d1,CANCELLED,2327966,1,6220,0,2327966.0,2334187.0,0,0.0,6221.0,end,[{40: 1}],-1,0
application_1508364558011_20925,b436b2,0067d1,COMPLETED,2327968,1,1367,0,2327968.0,2329336.0,0,0.0,1368.0,end,[{41: 1}],-1,0
application_1508364558011_20926,b436b2,0067d1,COMPLETED,2327971,1,2237,0,2327971.0,2330209.0,0,0.0,2238.0,end,[{41: 1}],-1,0
application_1508364558011_20927,b436b2,0067d1,COMPLETED,2327971,1,1750,0,2327971.0,2329722.0,0,0.0,1751.0,end,[{41: 1}],-1,0
application_1508364558011_20928,b436b2,0067d1,COMPLETED,2327974,1,2557,0,2327974.0,2330532.0,0,0.0,2558.0,end,[{41: 1}],-1,0
application_1508364558011_20929,b436b2,0067d1,COMPLETED,2327975,1,1677,0,2327975.0,2329653.0,0,0.0,1678.0,end,[{41: 1}],-1,0
application_1508364558011_20930,b436b2,0067d1,COMPLETED,2327978,1,2599,0,2327978.0,2330578.0,0,0.0,2600.0,end,[{41: 1}],-1,0
application_1508364558011_20931,b436b2,0067d1,COMPLETED,2327980,1,1743,0,2327980.0,2329724.0,0,0.0,1744.0,end,[{41: 1}],-1,0
application_1508364558011_20932,b436b2,0067d1,COMPLETED,2327982,1,2430,0,2327982.0,2330413.0,0,0.0,2431.0,end,[{41: 1}],-1,0
application_1508364558011_20934,b436b2,0067d1,COMPLETED,2327986,1,2486,0,2327986.0,2330473.0,0,0.0,2487.0,end,[{42: 1}],-1,0
application_1508364558011_20933,b436b2,0067d1,COMPLETED,2327986,1,2034,0,2327986.0,2330021.0,0,0.0,2035.0,end,[{42: 1}],-1,0
application_1508364558011_20935,b436b2,0067d1,COMPLETED,2327989,1,2550,0,2327989.0,2330540.0,0,0.0,2551.0,end,[{42: 1}],-1,0
application_1508364558011_20936,b436b2,0067d1,CANCELLED,2327990,1,6131,0,2327990.0,2334122.0,0,0.0,6132.0,end,[{42: 1}],-1,0
application_1508364558011_20938,b436b2,0067d1,COMPLETED,2327993,1,2831,0,2327993.0,2330825.0,0,0.0,2832.0,end,[{42: 1}],-1,0
application_1508364558011_20937,b436b2,0067d1,COMPLETED,2327993,1,1667,0,2327993.0,2329661.0,0,0.0,1668.0,end,[{42: 1}],-1,0
application_1508364558011_20940,b436b2,0067d1,COMPLETED,2327997,1,1909,0,2327997.0,2329907.0,0,0.0,1910.0,end,[{42: 1}],-1,0
application_1508364558011_20939,b436b2,0067d1,COMPLETED,2327997,1,2512,0,2327997.0,2330510.0,0,0.0,2513.0,end,[{42: 1}],-1,0
application_1508364558011_20941,b436b2,0067d1,COMPLETED,2328000,1,2638,0,2328000.0,2330639.0,0,0.0,2639.0,end,[{43: 1}],-1,0
application_1508364558011_20942,b436b2,0067d1,COMPLETED,2328001,1,2465,0,2328001.0,2330467.0,0,0.0,2466.0,end,[{43: 1}],-1,0
application_1508364558011_20943,b436b2,0067d1,COMPLETED,2328003,1,2020,0,2328003.0,2330024.0,0,0.0,2021.0,end,[{43: 1}],-1,0
application_1508364558011_20944,b436b2,0067d1,COMPLETED,2328004,1,1682,0,2328004.0,2329687.0,0,0.0,1683.0,end,[{43: 1}],-1,0
application_1508364558011_20946,b436b2,0067d1,COMPLETED,2328007,1,1648,0,2328007.0,2329656.0,0,0.0,1649.0,end,[{43: 1}],-1,0
application_1508364558011_20945,b436b2,0067d1,COMPLETED,2328007,1,2867,0,2328007.0,2330875.0,0,0.0,2868.0,end,[{43: 1}],-1,0
application_1508364558011_20948,b436b2,0067d1,COMPLETED,2328011,1,669,0,2328011.0,2328681.0,0,0.0,670.0,end,[{43: 1}],-1,0
application_1508364558011_20947,b436b2,0067d1,COMPLETED,2328011,1,1808,0,2328011.0,2329820.0,0,0.0,1809.0,end,[{43: 1}],-1,0
application_1508364558011_20949,b436b2,0067d1,COMPLETED,2328015,1,1678,0,2328015.0,2329694.0,0,0.0,1679.0,end,[{45: 1}],-1,0
application_1508364558011_20950,b436b2,0067d1,COMPLETED,2328016,1,1499,0,2328016.0,2329516.0,0,0.0,1500.0,end,[{45: 1}],-1,0
application_1508364558011_20951,b436b2,0067d1,COMPLETED,2328019,1,2099,0,2328019.0,2330119.0,0,0.0,2100.0,end,[{45: 1}],-1,0
application_1508364558011_20952,b436b2,0067d1,COMPLETED,2328020,1,1368,0,2328020.0,2329389.0,0,0.0,1369.0,end,[{45: 1}],-1,0
application_1508364558011_20953,b436b2,0067d1,COMPLETED,2328022,1,1967,0,2328022.0,2329990.0,0,0.0,1968.0,end,[{45: 1}],-1,0
application_1508364558011_20954,b436b2,0067d1,COMPLETED,2328024,1,808,0,2328024.0,2328833.0,0,0.0,809.0,end,[{45: 1}],-1,0
application_1508364558011_20955,b436b2,0067d1,COMPLETED,2328026,1,1837,0,2328026.0,2329864.0,0,0.0,1838.0,end,[{45: 1}],-1,0
application_1508364558011_20956,b436b2,0067d1,COMPLETED,2328027,1,1530,0,2328027.0,2329558.0,0,0.0,1531.0,end,[{45: 1}],-1,0
application_1508364558011_20957,b436b2,0067d1,COMPLETED,2328029,1,2104,0,2328029.0,2330134.0,0,0.0,2105.0,end,[{48: 1}],-1,0
application_1508364558011_20958,b436b2,0067d1,COMPLETED,2328031,1,1170,0,2328031.0,2329202.0,0,0.0,1171.0,end,[{48: 1}],-1,0
application_1508364558011_20959,b436b2,0067d1,COMPLETED,2328034,1,2001,0,2328034.0,2330036.0,0,0.0,2002.0,end,[{48: 1}],-1,0
application_1508364558011_20960,b436b2,0067d1,COMPLETED,2328036,1,1026,0,2328036.0,2329063.0,0,0.0,1027.0,end,[{48: 1}],-1,0
application_1508364558011_20961,b436b2,0067d1,COMPLETED,2328037,1,2010,0,2328037.0,2330048.0,0,0.0,2011.0,end,[{48: 1}],-1,0
application_1508364558011_20962,b436b2,0067d1,COMPLETED,2328039,1,1883,0,2328039.0,2329923.0,0,0.0,1884.0,end,[{48: 1}],-1,0
application_1508364558011_20963,b436b2,0067d1,COMPLETED,2328040,1,1626,0,2328040.0,2329667.0,0,0.0,1627.0,end,[{48: 1}],-1,0
application_1508364558011_20964,b436b2,0067d1,COMPLETED,2328043,1,1764,0,2328043.0,2329808.0,0,0.0,1765.0,end,[{48: 1}],-1,0
application_1508364558011_20965,b436b2,0067d1,COMPLETED,2328044,1,5304,0,2328044.0,2333349.0,0,0.0,5305.0,end,[{50: 1}],-1,0
application_1508364558011_20967,b436b2,0067d1,COMPLETED,2328054,1,4121,0,2328054.0,2332176.0,0,0.0,4122.0,end,[{50: 1}],-1,0
application_1508364558011_20966,b436b2,0067d1,COMPLETED,2328054,1,1727,0,2328054.0,2329782.0,0,0.0,1728.0,end,[{50: 1}],-1,0
application_1508364558011_20969,b436b2,0067d1,COMPLETED,2328057,1,2345,0,2328057.0,2330403.0,0,0.0,2346.0,end,[{50: 1}],-1,0
application_1508364558011_20968,b436b2,0067d1,COMPLETED,2328057,1,3267,0,2328057.0,2331325.0,0,0.0,3268.0,end,[{50: 1}],-1,0
application_1508364558011_20970,b436b2,0067d1,COMPLETED,2328060,1,1067,0,2328060.0,2329128.0,0,0.0,1068.0,end,[{50: 1}],-1,0
application_1508364558011_20971,b436b2,0067d1,COMPLETED,2328060,1,514,0,2328060.0,2328575.0,0,0.0,515.0,end,[{50: 1}],-1,0
application_1508364558011_20973,b436b2,0067d1,COMPLETED,2328064,1,1234,0,2328064.0,2329299.0,0,0.0,1235.0,end,[{50: 1}],-1,0
application_1508364558011_20972,b436b2,0067d1,COMPLETED,2328064,1,1346,0,2328064.0,2329411.0,0,0.0,1347.0,end,[{51: 1}],-1,0
application_1508364558011_20975,b436b2,0067d1,COMPLETED,2328067,1,1572,0,2328067.0,2329640.0,0,0.0,1573.0,end,[{51: 1}],-1,0
application_1508364558011_20974,b436b2,0067d1,COMPLETED,2328068,1,1125,0,2328068.0,2329194.0,0,0.0,1126.0,end,[{51: 1}],-1,0
application_1508364558011_20977,b436b2,0067d1,COMPLETED,2328071,1,702,0,2328071.0,2328774.0,0,0.0,703.0,end,[{51: 1}],-1,0
application_1508364558011_20976,b436b2,0067d1,COMPLETED,2328071,1,813,0,2328071.0,2328885.0,0,0.0,814.0,end,[{51: 1}],-1,0
application_1508364558011_20979,b436b2,0067d1,COMPLETED,2328074,1,1501,0,2328074.0,2329576.0,0,0.0,1502.0,end,[{51: 1}],-1,0
application_1508364558011_20978,b436b2,0067d1,COMPLETED,2328074,1,1320,0,2328074.0,2329395.0,0,0.0,1321.0,end,[{51: 1}],-1,0
application_1508364558011_20980,b436b2,0067d1,COMPLETED,2328077,1,814,0,2328077.0,2328892.0,0,0.0,815.0,end,[{51: 1}],-1,0
application_1508364558011_20981,b436b2,0067d1,COMPLETED,2328078,1,966,0,2328078.0,2329045.0,0,0.0,967.0,end,[{52: 1}],-1,0
application_1508364558011_20982,b436b2,0067d1,COMPLETED,2328080,1,1446,0,2328080.0,2329527.0,0,0.0,1447.0,end,[{52: 1}],-1,0
application_1508364558011_20983,b436b2,0067d1,COMPLETED,2328082,1,709,0,2328082.0,2328792.0,0,0.0,710.0,end,[{52: 1}],-1,0
application_1508364558011_20984,b436b2,0067d1,COMPLETED,2328084,1,1098,0,2328084.0,2329183.0,0,0.0,1099.0,end,[{52: 1}],-1,0
application_1508364558011_20985,b436b2,0067d1,COMPLETED,2328087,1,1026,0,2328087.0,2329114.0,0,0.0,1027.0,end,[{52: 1}],-1,0
application_1508364558011_20986,b436b2,0067d1,COMPLETED,2328087,1,1074,0,2328087.0,2329162.0,0,0.0,1075.0,end,[{52: 1}],-1,0
application_1508364558011_20987,b436b2,0067d1,COMPLETED,2328090,1,1581,0,2328090.0,2329672.0,0,0.0,1582.0,end,[{52: 1}],-1,0
application_1508364558011_20988,b436b2,0067d1,COMPLETED,2328091,1,1452,0,2328091.0,2329544.0,0,0.0,1453.0,end,[{52: 1}],-1,0
application_1508364558011_20990,b436b2,0067d1,COMPLETED,2328094,1,637,0,2328094.0,2328732.0,0,0.0,638.0,end,[{53: 1}],-1,0
application_1508364558011_20991,b436b2,0067d1,COMPLETED,2328095,1,1236,0,2328095.0,2329332.0,0,0.0,1237.0,end,[{53: 1}],-1,0
application_1508364558011_20992,b436b2,0067d1,COMPLETED,2328098,1,1109,0,2328098.0,2329208.0,0,0.0,1110.0,end,[{53: 1}],-1,0
application_1508364558011_20993,b436b2,0067d1,COMPLETED,2328098,1,1571,0,2328098.0,2329670.0,0,0.0,1572.0,end,[{53: 1}],-1,0
application_1508364558011_20994,b436b2,0067d1,COMPLETED,2328105,1,871,0,2328105.0,2328977.0,0,0.0,872.0,end,[{53: 1}],-1,0
application_1508364558011_20995,b436b2,0067d1,COMPLETED,2328105,1,1108,0,2328105.0,2329214.0,0,0.0,1109.0,end,[{53: 1}],-1,0
application_1508364558011_20997,b436b2,0067d1,COMPLETED,2328111,1,1144,0,2328111.0,2329256.0,0,0.0,1145.0,end,[{53: 1}],-1,0
application_1508364558011_20998,b436b2,0067d1,COMPLETED,2328111,1,1169,0,2328111.0,2329281.0,0,0.0,1170.0,end,[{53: 1}],-1,0
application_1508364558011_20999,b436b2,0067d1,COMPLETED,2328115,1,1632,0,2328115.0,2329748.0,0,0.0,1633.0,end,[{54: 1}],-1,0
application_1508364558011_21000,b436b2,0067d1,COMPLETED,2328116,1,1854,0,2328116.0,2329971.0,0,0.0,1855.0,end,[{54: 1}],-1,0
application_1508364558011_21002,b436b2,0067d1,COMPLETED,2328122,1,612,0,2328122.0,2328735.0,0,0.0,613.0,end,[{54: 1}],-1,0
application_1508364558011_21001,b436b2,0067d1,COMPLETED,2328122,1,1556,0,2328122.0,2329679.0,0,0.0,1557.0,end,[{54: 1}],-1,0
application_1508364558011_21003,b436b2,0067d1,COMPLETED,2328128,1,731,0,2328128.0,2328860.0,0,0.0,732.0,end,[{54: 1}],-1,0
application_1508364558011_21004,b436b2,0067d1,COMPLETED,2328128,1,1133,0,2328128.0,2329262.0,0,0.0,1134.0,end,[{54: 1}],-1,0
application_1508364558011_21006,b436b2,0067d1,COMPLETED,2328131,1,921,0,2328131.0,2329053.0,0,0.0,922.0,end,[{54: 1}],-1,0
application_1508364558011_21005,b436b2,0067d1,COMPLETED,2328131,1,672,0,2328131.0,2328804.0,0,0.0,673.0,end,[{54: 1}],-1,0
application_1508364558011_21007,b436b2,0067d1,COMPLETED,2328136,1,1359,0,2328136.0,2329496.0,0,0.0,1360.0,end,[{56: 1}],-1,0
application_1508364558011_21008,b436b2,0067d1,COMPLETED,2328138,1,1211,0,2328138.0,2329350.0,0,0.0,1212.0,end,[{56: 1}],-1,0
application_1508364558011_21009,b436b2,0067d1,COMPLETED,2328141,1,1845,0,2328141.0,2329987.0,0,0.0,1846.0,end,[{56: 1}],-1,0
application_1508364558011_21010,b436b2,0067d1,COMPLETED,2328142,1,673,0,2328142.0,2328816.0,0,0.0,674.0,end,[{56: 1}],-1,0
application_1508364558011_21011,b436b2,0067d1,COMPLETED,2328146,1,1159,0,2328146.0,2329306.0,0,0.0,1160.0,end,[{56: 1}],-1,0
application_1508364558011_21012,b436b2,0067d1,COMPLETED,2328146,1,764,0,2328146.0,2328911.0,0,0.0,765.0,end,[{56: 1}],-1,0
application_1508364558011_21013,b436b2,0067d1,COMPLETED,2328151,1,1127,0,2328151.0,2329279.0,0,0.0,1128.0,end,[{56: 1}],-1,0
application_1508364558011_21014,b436b2,0067d1,COMPLETED,2328156,1,656,0,2328156.0,2328813.0,0,0.0,657.0,end,[{56: 1}],-1,0
application_1508364558011_21015,b436b2,0067d1,COMPLETED,2328163,1,1134,0,2328163.0,2329298.0,0,0.0,1135.0,end,[{58: 1}],-1,0
application_1508364558011_21016,b436b2,0067d1,COMPLETED,2328167,1,807,0,2328167.0,2328975.0,0,0.0,808.0,end,[{58: 1}],-1,0
application_1508364558011_21017,b436b2,0067d1,COMPLETED,2328171,1,886,0,2328171.0,2329058.0,0,0.0,887.0,end,[{58: 1}],-1,0
application_1508364558011_21018,b436b2,0067d1,COMPLETED,2328174,1,1327,0,2328174.0,2329502.0,0,0.0,1328.0,end,[{58: 1}],-1,0
application_1508364558011_21019,b436b2,0067d1,COMPLETED,2328179,1,7772,0,2328179.0,2335952.0,0,0.0,7773.0,end,[{58: 1}],-1,0
application_1508364558011_21020,b436b2,0067d1,COMPLETED,2328189,1,549,0,2328189.0,2328739.0,0,0.0,550.0,end,[{58: 1}],-1,0
application_1508364558011_21021,b436b2,0067d1,COMPLETED,2328192,1,1399,0,2328192.0,2329592.0,0,0.0,1400.0,end,[{58: 1}],-1,0
application_1508364558011_21022,b436b2,0067d1,COMPLETED,2328197,1,1059,0,2328197.0,2329257.0,0,0.0,1060.0,end,[{58: 1}],-1,0
application_1508364558011_21023,b436b2,0067d1,COMPLETED,2328200,1,1327,0,2328200.0,2329528.0,0,0.0,1328.0,end,[{60: 1}],-1,0
application_1508364558011_21024,b436b2,0067d1,COMPLETED,2328204,1,7475,0,2328204.0,2335680.0,0,0.0,7476.0,end,[{60: 1}],-1,0
application_1508364558011_21052,b436b2,0067d1,COMPLETED,2334164,1,1595,0,2334164.0,2335760.0,0,0.0,1596.0,end,[{34: 1}],-1,0
application_1508364558011_21053,b436b2,0067d1,COMPLETED,2334190,1,1921,0,2334190.0,2336112.0,0,0.0,1922.0,end,[{34: 1}],-1,0
application_1508364558011_21054,b436b2,0067d1,COMPLETED,2334209,1,2045,0,2334209.0,2336255.0,0,0.0,2046.0,end,[{38: 1}],-1,0
application_1508364558011_21055,b436b2,0067d1,COMPLETED,2334268,1,2309,0,2334268.0,2336578.0,0,0.0,2310.0,end,[{38: 1}],-1,0
application_1508364558011_21056,b436b2,0067d1,COMPLETED,2334295,1,1925,0,2334295.0,2336221.0,0,0.0,1926.0,end,[{38: 1}],-1,0
application_1508364558011_21057,b436b2,0067d1,COMPLETED,2334311,1,2492,0,2334311.0,2336804.0,0,0.0,2493.0,end,[{38: 1}],-1,0
application_1508364558011_21116,b436b2,0067d1,COMPLETED,2344211,1,1181,0,2344211.0,2345393.0,0,0.0,1182.0,end,[{34: 1}],-1,0
application_1508364558011_21117,b436b2,0067d1,COMPLETED,2344215,1,1573,0,2344215.0,2345789.0,0,0.0,1574.0,end,[{34: 1}],-1,0
application_1508364558011_21118,b436b2,0067d1,COMPLETED,2344220,1,1752,0,2344220.0,2345973.0,0,0.0,1753.0,end,[{38: 1}],-1,0
application_1508364558011_21119,b436b2,0067d1,COMPLETED,2344223,1,1598,0,2344223.0,2345822.0,0,0.0,1599.0,end,[{38: 1}],-1,0
application_1508364558011_21120,b436b2,0067d1,COMPLETED,2344227,1,959,0,2344227.0,2345187.0,0,0.0,960.0,end,[{38: 1}],-1,0
application_1508364558011_21121,b436b2,0067d1,COMPLETED,2344228,1,977,0,2344228.0,2345206.0,0,0.0,978.0,end,[{38: 1}],-1,0
application_1508364558011_21122,b436b2,0067d1,COMPLETED,2344231,1,2094,0,2344231.0,2346326.0,0,0.0,2095.0,end,[{2: 1}],-1,0
application_1508364558011_21123,b436b2,0067d1,COMPLETED,2344233,1,1181,0,2344233.0,2345415.0,0,0.0,1182.0,end,[{2: 1}],-1,0
application_1508364558011_21124,b436b2,0067d1,COMPLETED,2344235,1,1149,0,2344235.0,2345385.0,0,0.0,1150.0,end,[{2: 1}],-1,0
application_1508364558011_21126,b436b2,0067d1,COMPLETED,2344238,1,1788,0,2344238.0,2346027.0,0,0.0,1789.0,end,[{2: 1}],-1,0
application_1508364558011_21125,b436b2,0067d1,COMPLETED,2344238,1,1380,0,2344238.0,2345619.0,0,0.0,1381.0,end,[{2: 1}],-1,0
application_1508364558011_21128,b436b2,0067d1,COMPLETED,2344242,1,1127,0,2344242.0,2345370.0,0,0.0,1128.0,end,[{2: 1}],-1,0
application_1508364558011_21127,b436b2,0067d1,COMPLETED,2344242,1,1148,0,2344242.0,2345391.0,0,0.0,1149.0,end,[{2: 1}],-1,0
application_1508364558011_21129,b436b2,0067d1,COMPLETED,2344245,1,874,0,2344245.0,2345120.0,0,0.0,875.0,end,[{2: 1}],-1,0
application_1508364558011_21130,b436b2,0067d1,COMPLETED,2344246,1,1154,0,2344246.0,2345401.0,0,0.0,1155.0,end,[{39: 1}],-1,0
application_1508364558011_21131,b436b2,0067d1,COMPLETED,2344249,1,1716,0,2344249.0,2345966.0,0,0.0,1717.0,end,[{39: 1}],-1,0
application_1508364558011_21132,b436b2,0067d1,COMPLETED,2344250,1,2993,0,2344250.0,2347244.0,0,0.0,2994.0,end,[{39: 1}],-1,0
application_1508364558011_21133,b436b2,0067d1,COMPLETED,2344253,1,935,0,2344253.0,2345189.0,0,0.0,936.0,end,[{39: 1}],-1,0
application_1508364558011_21134,b436b2,0067d1,COMPLETED,2344254,1,1279,0,2344254.0,2345534.0,0,0.0,1280.0,end,[{39: 1}],-1,0
application_1508364558011_21136,b436b2,0067d1,COMPLETED,2344258,1,1514,0,2344258.0,2345773.0,0,0.0,1515.0,end,[{39: 1}],-1,0
application_1508364558011_21135,b436b2,0067d1,COMPLETED,2344258,1,1443,0,2344258.0,2345702.0,0,0.0,1444.0,end,[{39: 1}],-1,0
application_1508364558011_21138,b436b2,0067d1,COMPLETED,2344264,1,793,0,2344264.0,2345058.0,0,0.0,794.0,end,[{39: 1}],-1,0
application_1508364558011_21137,b436b2,0067d1,COMPLETED,2344264,1,2630,0,2344264.0,2346895.0,0,0.0,2631.0,end,[{40: 1}],-1,0
application_1508364558011_21140,b436b2,0067d1,COMPLETED,2344269,1,540,0,2344269.0,2344810.0,0,0.0,541.0,end,[{40: 1}],-1,0
application_1508364558011_21139,b436b2,0067d1,COMPLETED,2344269,1,851,0,2344269.0,2345121.0,0,0.0,852.0,end,[{40: 1}],-1,0
application_1508364558011_21141,b436b2,0067d1,COMPLETED,2344272,1,2180,0,2344272.0,2346453.0,0,0.0,2181.0,end,[{40: 1}],-1,0
application_1508364558011_21142,b436b2,0067d1,COMPLETED,2344273,1,1589,0,2344273.0,2345863.0,0,0.0,1590.0,end,[{40: 1}],-1,0
application_1508364558011_21144,b436b2,0067d1,COMPLETED,2344278,1,1761,0,2344278.0,2346040.0,0,0.0,1762.0,end,[{40: 1}],-1,0
application_1508364558011_21143,b436b2,0067d1,COMPLETED,2344278,1,1252,0,2344278.0,2345531.0,0,0.0,1253.0,end,[{40: 1}],-1,0
application_1508364558011_21145,b436b2,0067d1,COMPLETED,2344286,1,1100,0,2344286.0,2345387.0,0,0.0,1101.0,end,[{40: 1}],-1,0
application_1508364558011_21146,b436b2,0067d1,COMPLETED,2344286,1,2185,0,2344286.0,2346472.0,0,0.0,2186.0,end,[{41: 1}],-1,0
application_1508364558011_21147,b436b2,0067d1,COMPLETED,2344291,1,2010,0,2344291.0,2346302.0,0,0.0,2011.0,end,[{41: 1}],-1,0
application_1508364558011_21148,b436b2,0067d1,COMPLETED,2344291,1,1117,0,2344291.0,2345409.0,0,0.0,1118.0,end,[{41: 1}],-1,0
application_1508364558011_21149,b436b2,0067d1,COMPLETED,2344294,1,1313,0,2344294.0,2345608.0,0,0.0,1314.0,end,[{41: 1}],-1,0
application_1508364558011_21150,b436b2,0067d1,COMPLETED,2344294,1,496,0,2344294.0,2344791.0,0,0.0,497.0,end,[{41: 1}],-1,0
application_1508364558011_21151,b436b2,0067d1,COMPLETED,2344298,1,1307,0,2344298.0,2345606.0,0,0.0,1308.0,end,[{41: 1}],-1,0
application_1508364558011_21152,b436b2,0067d1,COMPLETED,2344298,1,1418,0,2344298.0,2345717.0,0,0.0,1419.0,end,[{41: 1}],-1,0
application_1508364558011_21153,b436b2,0067d1,COMPLETED,2344301,1,2166,0,2344301.0,2346468.0,0,0.0,2167.0,end,[{41: 1}],-1,0
application_1508364558011_21154,b436b2,0067d1,COMPLETED,2344302,1,1268,0,2344302.0,2345571.0,0,0.0,1269.0,end,[{42: 1}],-1,0
application_1508364558011_21155,b436b2,0067d1,COMPLETED,2344305,1,1895,0,2344305.0,2346201.0,0,0.0,1896.0,end,[{42: 1}],-1,0
application_1508364558011_21156,b436b2,0067d1,COMPLETED,2344305,1,1568,0,2344305.0,2345874.0,0,0.0,1569.0,end,[{42: 1}],-1,0
application_1508364558011_21158,b436b2,0067d1,COMPLETED,2344308,1,2067,0,2344308.0,2346376.0,0,0.0,2068.0,end,[{42: 1}],-1,0
application_1508364558011_21159,b436b2,0067d1,COMPLETED,2344309,1,813,0,2344309.0,2345123.0,0,0.0,814.0,end,[{42: 1}],-1,0
application_1508364558011_21160,b436b2,0067d1,COMPLETED,2344312,1,1721,0,2344312.0,2346034.0,0,0.0,1722.0,end,[{42: 1}],-1,0
application_1508364558011_21161,b436b2,0067d1,COMPLETED,2344314,1,1469,0,2344314.0,2345784.0,0,0.0,1470.0,end,[{42: 1}],-1,0
application_1508364558011_21162,b436b2,0067d1,COMPLETED,2344318,1,1163,0,2344318.0,2345482.0,0,0.0,1164.0,end,[{42: 1}],-1,0
application_1508364558011_21163,b436b2,0067d1,COMPLETED,2344319,1,1136,0,2344319.0,2345456.0,0,0.0,1137.0,end,[{43: 1}],-1,0
application_1508364558011_21165,b436b2,0067d1,COMPLETED,2344322,1,1867,0,2344322.0,2346190.0,0,0.0,1868.0,end,[{43: 1}],-1,0
application_1508364558011_21164,b436b2,0067d1,COMPLETED,2344322,1,860,0,2344322.0,2345183.0,0,0.0,861.0,end,[{43: 1}],-1,0
application_1508364558011_21167,b436b2,0067d1,COMPLETED,2344326,1,1587,0,2344326.0,2345914.0,0,0.0,1588.0,end,[{43: 1}],-1,0
application_1508364558011_21166,b436b2,0067d1,COMPLETED,2344326,1,2462,0,2344326.0,2346789.0,0,0.0,2463.0,end,[{43: 1}],-1,0
application_1508364558011_21168,b436b2,0067d1,COMPLETED,2344330,1,1069,0,2344330.0,2345400.0,0,0.0,1070.0,end,[{43: 1}],-1,0
application_1508364558011_21169,b436b2,0067d1,COMPLETED,2344331,1,1785,0,2344331.0,2346117.0,0,0.0,1786.0,end,[{43: 1}],-1,0
application_1508364558011_21170,b436b2,0067d1,COMPLETED,2344334,1,2784,0,2344334.0,2347119.0,0,0.0,2785.0,end,[{43: 1}],-1,0
application_1508364558011_21171,b436b2,0067d1,COMPLETED,2344336,1,1458,0,2344336.0,2345795.0,0,0.0,1459.0,end,[{45: 1}],-1,0
application_1508364558011_21172,b436b2,0067d1,COMPLETED,2344337,1,855,0,2344337.0,2345193.0,0,0.0,856.0,end,[{45: 1}],-1,0
application_1508364558011_21173,b436b2,0067d1,COMPLETED,2344339,1,877,0,2344339.0,2345217.0,0,0.0,878.0,end,[{45: 1}],-1,0
application_1508364558011_21174,b436b2,0067d1,COMPLETED,2344341,1,2418,0,2344341.0,2346760.0,0,0.0,2419.0,end,[{45: 1}],-1,0
application_1508364558011_21175,b436b2,0067d1,COMPLETED,2344343,1,695,0,2344343.0,2345039.0,0,0.0,696.0,end,[{45: 1}],-1,0
application_1508364558011_21176,b436b2,0067d1,COMPLETED,2344347,1,2813,0,2344347.0,2347161.0,0,0.0,2814.0,end,[{45: 1}],-1,0
application_1508364558011_21177,b436b2,0067d1,COMPLETED,2344353,1,904,0,2344353.0,2345258.0,0,0.0,905.0,end,[{45: 1}],-1,0
application_1508364558011_21178,b436b2,0067d1,COMPLETED,2344358,1,1560,0,2344358.0,2345919.0,0,0.0,1561.0,end,[{45: 1}],-1,0
application_1508364558011_21179,b436b2,0067d1,COMPLETED,2344364,1,1267,0,2344364.0,2345632.0,0,0.0,1268.0,end,[{48: 1}],-1,0
application_1508364558011_21180,b436b2,0067d1,COMPLETED,2344368,1,1890,0,2344368.0,2346259.0,0,0.0,1891.0,end,[{48: 1}],-1,0
application_1508364558011_21288,b436b2,0067d1,CANCELLED,2349534,1,29,0,2349534.0,2349564.0,0,0.0,30.0,end,[{34: 1}],-1,0
application_1508364558011_21291,b436b2,e73d22,COMPLETED,2349899,1,49642,0,2349899.0,2399542.0,0,0.0,49643.0,end,[{34: 1}],-1,0
application_1508364558011_21331,b436b2,0067d1,COMPLETED,2355502,1,2040,0,2355502.0,2357543.0,0,0.0,2041.0,end,[{34: 1}],-1,0
application_1508364558011_21332,b436b2,0067d1,COMPLETED,2355505,1,1665,0,2355505.0,2357171.0,0,0.0,1666.0,end,[{34: 1}],-1,0
