jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_43225,11cb48,066e99,COMPLETED,3958907,1,57,0,3958907.0,3958965.0,0,0.0,58.0,end,[{0: 1}],-1,0
application_1508364558011_43226,11cb48,c38074,CANCELLED,3959057,8,2502125,0,3959999.0,7006205.0,11,544692.0,3047148.0,end,[{14: 8}],-1,0
application_1508364558011_43228,11cb48,c38074,FAILED,3959298,16,388,0,3959610.0,3959999.0,0,312.0,701.0,end,"[{7: 8}, {13: 8}]",-1,0
application_1508364558011_43232,11cb48,066e99,COMPLETED,3959505,1,59,0,3959505.0,3959565.0,0,0.0,60.0,end,[{0: 1}],-1,0
application_1508364558011_43233,11cb48,066e99,COMPLETED,3960105,1,77,0,3960105.0,3960183.0,0,0.0,78.0,end,[{0: 1}],-1,0
application_1508364558011_43241,11cb48,45d525,COMPLETED,3960682,1,9189,0,3960682.0,3969872.0,0,0.0,9190.0,end,[{0: 1}],-1,0
application_1508364558011_43242,11cb48,45d525,COMPLETED,3960683,1,6474,0,3960683.0,3967158.0,0,0.0,6475.0,end,[{1: 1}],-1,0
application_1508364558011_43243,11cb48,066e99,COMPLETED,3960704,1,68,0,3960704.0,3960773.0,0,0.0,69.0,end,[{1: 1}],-1,0
application_1508364558011_43244,11cb48,f96aa2,COMPLETED,3960761,1,117,0,3960761.0,3960879.0,0,0.0,118.0,end,[{2: 1}],-1,0
application_1508364558011_43245,11cb48,f96aa2,COMPLETED,3961265,1,129,0,3961265.0,3961395.0,0,0.0,130.0,end,[{1: 1}],-1,0
application_1508364558011_43246,11cb48,066e99,COMPLETED,3961305,1,61,0,3961305.0,3961367.0,0,0.0,62.0,end,[{9: 1}],-1,0
application_1508364558011_43247,11cb48,592498,COMPLETED,3961415,2,21,0,3961415.0,3961437.0,0,0.0,22.0,end,[{2: 2}],-1,0
application_1508364558011_43249,11cb48,066e99,COMPLETED,3961905,1,70,0,3961905.0,3961976.0,0,0.0,71.0,end,[{1: 1}],-1,0
application_1508364558011_43252,11cb48,066e99,COMPLETED,3962505,1,61,0,3962505.0,3962567.0,0,0.0,62.0,end,[{1: 1}],-1,0
application_1508364558011_43255,11cb48,066e99,COMPLETED,3963105,1,63,0,3963105.0,3963169.0,0,0.0,64.0,end,[{1: 1}],-1,0
application_1508364558011_43261,11cb48,066e99,COMPLETED,3963705,1,66,0,3963705.0,3963772.0,0,0.0,67.0,end,[{1: 1}],-1,0
application_1508364558011_43266,11cb48,bf298b,COMPLETED,3964302,1,71,0,3964302.0,3964374.0,0,0.0,72.0,end,[{1: 1}],-1,0
application_1508364558011_43267,11cb48,066e99,COMPLETED,3964305,1,58,0,3964305.0,3964364.0,0,0.0,59.0,end,[{2: 1}],-1,0
application_1508364558011_43268,11cb48,2b7064,CANCELLED,3964321,1,76331,0,3964321.0,4040653.0,0,0.0,76332.0,end,[{2: 1}],-1,0
application_1508364558011_43273,11cb48,066e99,COMPLETED,3964908,1,72,0,3964908.0,3964981.0,0,0.0,73.0,end,[{1: 1}],-1,0
application_1508364558011_43276,11cb48,67c1b9,FAILED,3965404,1,54,0,3965404.0,3965459.0,0,0.0,55.0,end,[{1: 1}],-1,0
application_1508364558011_43277,11cb48,bf298b,COMPLETED,3965427,1,70,0,3965427.0,3965498.0,0,0.0,71.0,end,[{2: 1}],-1,0
application_1508364558011_43279,11cb48,bf298b,COMPLETED,3965427,1,77,0,3965427.0,3965505.0,0,0.0,78.0,end,[{12: 1}],-1,0
application_1508364558011_43278,11cb48,bf298b,COMPLETED,3965427,1,75,0,3965427.0,3965503.0,0,0.0,76.0,end,[{2: 1}],-1,0
application_1508364558011_43280,11cb48,066e99,COMPLETED,3965506,1,120,0,3965506.0,3965627.0,0,0.0,121.0,end,[{1: 1}],-1,0
application_1508364558011_43282,11cb48,bf298b,COMPLETED,3965929,1,72,0,3965929.0,3966002.0,0,0.0,73.0,end,[{1: 1}],-1,0
application_1508364558011_43283,11cb48,d34b9c,CANCELLED,3966025,4,11983,0,3966025.0,3978009.0,0,0.0,11984.0,end,[{12: 4}],-1,0
application_1508364558011_43284,11cb48,bf298b,COMPLETED,3966078,1,76,0,3966078.0,3966155.0,0,0.0,77.0,end,[{1: 1}],-1,0
application_1508364558011_43285,11cb48,d34b9c,FAILED,3966083,4,14584,0,3966083.0,3980668.0,0,0.0,14585.0,end,[{9: 4}],-1,0
application_1508364558011_43286,11cb48,ce4a29,COMPLETED,3966100,1,6298,0,3966100.0,3972399.0,0,0.0,6299.0,end,[{9: 1}],-1,0
application_1508364558011_43287,11cb48,066e99,COMPLETED,3966106,1,66,0,3966106.0,3966173.0,0,0.0,67.0,end,[{2: 1}],-1,0
application_1508364558011_43288,11cb48,f96aa2,FAILED,3966476,1,37,0,3966476.0,3966514.0,0,0.0,38.0,end,[{1: 1}],-1,0
application_1508364558011_43289,11cb48,d34b9c,CANCELLED,3966523,4,85298,0,3966523.0,4051822.0,0,0.0,85299.0,end,[{13: 4}],-1,0
application_1508364558011_43290,11cb48,d34b9c,CANCELLED,3966562,4,85049,0,3966562.0,4051612.0,0,0.0,85050.0,end,[{13: 4}],-1,0
application_1508364558011_43291,11cb48,d34b9c,CANCELLED,3966601,4,90487,0,3966601.0,4057089.0,0,0.0,90488.0,end,[{7: 4}],-1,0
application_1508364558011_43292,11cb48,d34b9c,CANCELLED,3966633,4,90490,0,3966633.0,4057124.0,0,0.0,90491.0,end,[{7: 4}],-1,0
application_1508364558011_43293,11cb48,d34b9c,CANCELLED,3966681,4,85322,0,3966719.0,4052042.0,0,38.0,85361.0,end,[{14: 4}],-1,0
application_1508364558011_43294,11cb48,066e99,COMPLETED,3966706,1,54,0,3966706.0,3966761.0,0,0.0,55.0,end,[{0: 1}],-1,0
application_1508364558011_43295,11cb48,d34b9c,FAILED,3966719,4,14589,0,3966719.0,3981309.0,0,0.0,14590.0,end,[{14: 4}],-1,0
application_1508364558011_43296,11cb48,d34b9c,FAILED,3966770,4,16824,0,3966814.0,3983639.0,0,44.0,16869.0,end,[{6: 4}],-1,0
application_1508364558011_43297,11cb48,d34b9c,FAILED,3966814,4,16877,0,3966855.0,3983733.0,0,41.0,16919.0,end,[{8: 4}],-1,0
application_1508364558011_43298,11cb48,d34b9c,FAILED,3966855,4,14399,0,3966855.0,3981255.0,0,0.0,14400.0,end,[{8: 4}],-1,0
application_1508364558011_43299,11cb48,d34b9c,FAILED,3966902,4,14593,0,3966902.0,3981496.0,0,0.0,14594.0,end,[{10: 4}],-1,0
application_1508364558011_43300,11cb48,67c1b9,CANCELLED,3966938,1,40,0,3966938.0,3966979.0,0,0.0,41.0,end,[{1: 1}],-1,0
application_1508364558011_43301,11cb48,d34b9c,CANCELLED,3966961,4,85098,0,3967112.0,4052211.0,0,151.0,85250.0,end,[{3: 4}],-1,0
application_1508364558011_43303,11cb48,d34b9c,CANCELLED,3967010,4,84746,0,3967010.0,4051757.0,0,0.0,84747.0,end,[{10: 4}],-1,0
application_1508364558011_43304,11cb48,d34b9c,CANCELLED,3967064,4,84697,0,3967064.0,4051762.0,0,0.0,84698.0,end,[{4: 4}],-1,0
application_1508364558011_43306,11cb48,67c1b9,COMPLETED,3967072,1,263,0,3967072.0,3967336.0,0,0.0,264.0,end,[{0: 1}],-1,0
application_1508364558011_43309,11cb48,d34b9c,FAILED,3967112,4,14671,0,3967112.0,3981784.0,0,0.0,14672.0,end,[{3: 4}],-1,0
application_1508364558011_43310,11cb48,d34b9c,CANCELLED,3967142,4,75481,0,3968137.0,4043619.0,0,995.0,76477.0,end,[{1: 4}],-1,0
application_1508364558011_43314,11cb48,066e99,COMPLETED,3967304,1,63,0,3967304.0,3967368.0,0,0.0,64.0,end,[{2: 1}],-1,0
application_1508364558011_43316,11cb48,f96aa2,COMPLETED,3967504,1,127,0,3967504.0,3967632.0,0,0.0,128.0,end,[{2: 1}],-1,0
application_1508364558011_43317,11cb48,f96aa2,COMPLETED,3967800,1,236,0,3967800.0,3968037.0,0,0.0,237.0,end,[{2: 1}],-1,0
application_1508364558011_43319,11cb48,066e99,COMPLETED,3967904,1,74,0,3967904.0,3967979.0,0,0.0,75.0,end,[{0: 1}],-1,0
application_1508364558011_43321,11cb48,bf298b,CANCELLED,3968136,1,121,0,3968136.0,3968258.0,0,0.0,122.0,end,[{2: 1}],-1,0
application_1508364558011_43322,11cb48,bf298b,COMPLETED,3968136,1,72,0,3968136.0,3968209.0,0,0.0,73.0,end,[{0: 1}],-1,0
application_1508364558011_43323,11cb48,bf298b,COMPLETED,3968137,1,71,0,3968137.0,3968209.0,0,0.0,72.0,end,[{2: 1}],-1,0
application_1508364558011_43328,11cb48,bf298b,COMPLETED,3968409,1,73,0,3968409.0,3968483.0,0,0.0,74.0,end,[{2: 1}],-1,0
application_1508364558011_43327,11cb48,bf298b,COMPLETED,3968409,1,136,0,3968409.0,3968546.0,0,0.0,137.0,end,[{2: 1}],-1,0
application_1508364558011_43330,11cb48,066e99,COMPLETED,3968504,1,79,0,3968504.0,3968584.0,0,0.0,80.0,end,[{2: 1}],-1,0
application_1508364558011_43332,11cb48,f96aa2,FAILED,3968541,1,38,0,3968541.0,3968580.0,0,0.0,39.0,end,[{5: 1}],-1,0
application_1508364558011_43331,11cb48,f96aa2,FAILED,3968541,1,29,0,3968541.0,3968571.0,0,0.0,30.0,end,[{5: 1}],-1,0
application_1508364558011_43338,11cb48,f18b82,COMPLETED,3968879,1,2420,0,3968879.0,3971300.0,0,0.0,2421.0,end,[{2: 1}],-1,0
application_1508364558011_43340,11cb48,066e99,COMPLETED,3969105,1,69,0,3969105.0,3969175.0,0,0.0,70.0,end,[{2: 1}],-1,0
application_1508364558011_43343,11cb48,066e99,COMPLETED,3969705,1,59,0,3969705.0,3969765.0,0,0.0,60.0,end,[{2: 1}],-1,0
application_1508364558011_43347,11cb48,f96aa2,FAILED,3969835,1,852,0,3969835.0,3970688.0,0,0.0,853.0,end,[{2: 1}],-1,0
application_1508364558011_43355,11cb48,066e99,COMPLETED,3970305,1,64,0,3970305.0,3970370.0,0,0.0,65.0,end,[{6: 1}],-1,0
application_1508364558011_43357,11cb48,203e57,FAILED,3970359,1,10683,0,3970359.0,3981043.0,0,0.0,10684.0,end,[{0: 1}],-1,0
application_1508364558011_43358,11cb48,592498,COMPLETED,3970412,2,26,0,3970502.0,3970529.0,0,90.0,117.0,end,[{5: 2}],-1,0
application_1508364558011_43362,11cb48,f96aa2,FAILED,3970502,1,1502,0,3970502.0,3972005.0,0,0.0,1503.0,end,[{0: 1}],-1,0
application_1508364558011_43369,11cb48,066e99,COMPLETED,3970905,1,72,0,3970905.0,3970978.0,0,0.0,73.0,end,[{2: 1}],-1,0
application_1508364558011_43372,11cb48,e48f03,COMPLETED,3971038,1,30,0,3971038.0,3971069.0,0,0.0,31.0,end,[{2: 1}],-1,0
application_1508364558011_43373,11cb48,e48f03,COMPLETED,3971259,1,31,0,3971259.0,3971291.0,0,0.0,32.0,end,[{2: 1}],-1,0
application_1508364558011_43378,11cb48,066e99,COMPLETED,3971505,1,68,0,3971505.0,3971574.0,0,0.0,69.0,end,[{2: 1}],-1,0
application_1508364558011_43380,11cb48,066e99,COMPLETED,3972105,1,66,0,3972105.0,3972172.0,0,0.0,67.0,end,[{0: 1}],-1,0
application_1508364558011_43385,11cb48,066e99,COMPLETED,3972706,1,72,0,3972706.0,3972779.0,0,0.0,73.0,end,[{0: 1}],-1,0
application_1508364558011_43396,11cb48,066e99,COMPLETED,3973306,1,65,0,3973306.0,3973372.0,0,0.0,66.0,end,[{0: 1}],-1,0
application_1508364558011_43397,11cb48,f96aa2,FAILED,3973414,1,846,0,3973414.0,3974261.0,0,0.0,847.0,end,[{0: 1}],-1,0
application_1508364558011_43399,11cb48,dad1ee,COMPLETED,3973610,8,23502,0,3973969.0,3997472.0,0,359.0,23862.0,end,[{5: 8}],-1,0
application_1508364558011_43401,11cb48,066e99,COMPLETED,3973906,1,63,0,3973906.0,3973970.0,0,0.0,64.0,end,[{6: 1}],-1,0
application_1508364558011_43402,11cb48,592498,COMPLETED,3973969,2,28,0,3973969.0,3973998.0,0,0.0,29.0,end,[{2: 2}],-1,0
application_1508364558011_43407,11cb48,066e99,COMPLETED,3974504,1,71,0,3974504.0,3974576.0,0,0.0,72.0,end,[{0: 1}],-1,0
application_1508364558011_43410,11cb48,ca6e33,COMPLETED,3974919,1,47,0,3974919.0,3974967.0,0,0.0,48.0,end,[{0: 1}],-1,0
application_1508364558011_43411,11cb48,066e99,COMPLETED,3975104,1,72,0,3975104.0,3975177.0,0,0.0,73.0,end,[{0: 1}],-1,0
application_1508364558011_43413,11cb48,d9f596,COMPLETED,3975347,1,34,0,3975347.0,3975382.0,0,0.0,35.0,end,[{0: 1}],-1,0
application_1508364558011_43414,11cb48,d9f596,COMPLETED,3975348,1,35,0,3975348.0,3975384.0,0,0.0,36.0,end,[{6: 1}],-1,0
application_1508364558011_43415,11cb48,d9f596,COMPLETED,3975349,1,32,0,3975349.0,3975382.0,0,0.0,33.0,end,[{2: 1}],-1,0
application_1508364558011_43416,11cb48,d9f596,COMPLETED,3975351,1,31,0,3975351.0,3975383.0,0,0.0,32.0,end,[{9: 1}],-1,0
application_1508364558011_43417,11cb48,d9f596,COMPLETED,3975352,1,28,0,3975352.0,3975381.0,0,0.0,29.0,end,[{9: 1}],-1,0
application_1508364558011_43418,11cb48,d9f596,COMPLETED,3975354,1,12,0,3975354.0,3975367.0,0,0.0,13.0,end,[{2: 1}],-1,0
application_1508364558011_43419,11cb48,d9f596,COMPLETED,3975356,1,27,0,3975356.0,3975384.0,0,0.0,28.0,end,[{2: 1}],-1,0
application_1508364558011_43420,11cb48,d9f596,COMPLETED,3975358,1,20,0,3975358.0,3975379.0,0,0.0,21.0,end,[{2: 1}],-1,0
application_1508364558011_43421,11cb48,d9f596,COMPLETED,3975359,1,32,0,3975359.0,3975392.0,0,0.0,33.0,end,[{2: 1}],-1,0
application_1508364558011_43423,11cb48,f96aa2,COMPLETED,3975533,1,45,0,3975533.0,3975579.0,0,0.0,46.0,end,[{6: 1}],-1,0
application_1508364558011_43425,11cb48,066e99,COMPLETED,3975706,1,79,0,3975706.0,3975786.0,0,0.0,80.0,end,[{6: 1}],-1,0
application_1508364558011_43426,11cb48,f96aa2,COMPLETED,3975905,1,46,0,3975905.0,3975952.0,0,0.0,47.0,end,[{6: 1}],-1,0
application_1508364558011_43428,11cb48,d9f596,COMPLETED,3976304,1,37,0,3976304.0,3976342.0,0,0.0,38.0,end,[{6: 1}],-1,0
application_1508364558011_43429,11cb48,066e99,COMPLETED,3976305,1,60,0,3976305.0,3976366.0,0,0.0,61.0,end,[{0: 1}],-1,0
application_1508364558011_43435,11cb48,f96aa2,COMPLETED,3976840,1,121,0,3976840.0,3976962.0,0,0.0,122.0,end,[{0: 1}],-1,0
application_1508364558011_43437,11cb48,066e99,COMPLETED,3976905,1,72,0,3976905.0,3976978.0,0,0.0,73.0,end,[{6: 1}],-1,0
application_1508364558011_43442,11cb48,ca6e33,COMPLETED,3977057,1,309,0,3977057.0,3977367.0,0,0.0,310.0,end,[{6: 1}],-1,0
application_1508364558011_43443,11cb48,ca6e33,COMPLETED,3977059,1,63,0,3977059.0,3977123.0,0,0.0,64.0,end,[{0: 1}],-1,0
application_1508364558011_43452,11cb48,f96aa2,COMPLETED,3977458,1,49,0,3977458.0,3977508.0,0,0.0,50.0,end,[{6: 1}],-1,0
application_1508364558011_43454,11cb48,066e99,COMPLETED,3977505,1,64,0,3977505.0,3977570.0,0,0.0,65.0,end,[{0: 1}],-1,0
application_1508364558011_43461,11cb48,292006,FAILED,3978072,1,19,0,3978072.0,3978092.0,0,0.0,20.0,end,[{0: 1}],-1,0
application_1508364558011_43462,11cb48,066e99,COMPLETED,3978105,1,60,0,3978105.0,3978166.0,0,0.0,61.0,end,[{0: 1}],-1,0
application_1508364558011_43464,11cb48,292006,FAILED,3978680,1,17,0,3978680.0,3978698.0,0,0.0,18.0,end,[{0: 1}],-1,0
application_1508364558011_43465,11cb48,066e99,COMPLETED,3978705,1,72,0,3978705.0,3978778.0,0,0.0,73.0,end,[{0: 1}],-1,0
application_1508364558011_43467,11cb48,066e99,COMPLETED,3979305,1,65,0,3979305.0,3979371.0,0,0.0,66.0,end,[{0: 1}],-1,0
application_1508364558011_43468,11cb48,292006,FAILED,3979443,1,19,0,3979443.0,3979463.0,0,0.0,20.0,end,[{0: 1}],-1,0
application_1508364558011_43469,11cb48,d34b9c,FAILED,3979510,4,14629,0,3980668.0,3995298.0,0,1158.0,15788.0,end,[{9: 4}],-1,0
application_1508364558011_43470,11cb48,d34b9c,CANCELLED,3979555,4,11042,0,3979555.0,3990598.0,0,0.0,11043.0,end,[{12: 4}],-1,0
application_1508364558011_43471,11cb48,d34b9c,FAILED,3979638,4,315150,0,3981309.0,4346347.0,27,50748.0,366709.0,end,[{4: 4}],-1,0
application_1508364558011_43473,11cb48,066e99,COMPLETED,3979906,1,77,0,3979906.0,3979984.0,0,0.0,78.0,end,[{0: 1}],-1,0
application_1508364558011_43476,11cb48,292006,FAILED,3980232,1,18,0,3980232.0,3980251.0,0,0.0,19.0,end,[{0: 1}],-1,0
application_1508364558011_43479,11cb48,3eab7f,FAILED,3980412,1,548,0,3980412.0,3980961.0,0,0.0,549.0,end,[{0: 1}],-1,0
application_1508364558011_43480,11cb48,066e99,COMPLETED,3980505,1,66,0,3980505.0,3980572.0,0,0.0,67.0,end,[{6: 1}],-1,0
application_1508364558011_43482,11cb48,066e99,COMPLETED,3981106,1,61,0,3981106.0,3981168.0,0,0.0,62.0,end,[{0: 1}],-1,0
application_1508364558011_43487,11cb48,066e99,COMPLETED,3981705,1,64,0,3981705.0,3981770.0,0,0.0,65.0,end,[{2: 1}],-1,0
application_1508364558011_43490,11cb48,ca6e33,COMPLETED,3982116,1,305,0,3982116.0,3982422.0,0,0.0,306.0,end,[{0: 1}],-1,0
application_1508364558011_43491,11cb48,ca6e33,COMPLETED,3982117,1,73,0,3982117.0,3982191.0,0,0.0,74.0,end,[{0: 1}],-1,0
application_1508364558011_43492,11cb48,203e57,FAILED,3982280,1,38,0,3982280.0,3982319.0,0,0.0,39.0,end,[{0: 1}],-1,0
application_1508364558011_43493,11cb48,292006,COMPLETED,3982307,1,74,0,3982307.0,3982382.0,0,0.0,75.0,end,[{6: 1}],-1,0
application_1508364558011_43494,11cb48,066e99,COMPLETED,3982309,1,59,0,3982309.0,3982369.0,0,0.0,60.0,end,[{2: 1}],-1,0
application_1508364558011_43501,11cb48,066e99,COMPLETED,3982905,1,59,0,3982905.0,3982965.0,0,0.0,60.0,end,[{0: 1}],-1,0
application_1508364558011_43517,11cb48,066e99,COMPLETED,3983504,1,66,0,3983504.0,3983571.0,0,0.0,67.0,end,[{0: 1}],-1,0
application_1508364558011_43521,11cb48,066e99,COMPLETED,3984104,1,63,0,3984104.0,3984168.0,0,0.0,64.0,end,[{0: 1}],-1,0
application_1508364558011_43524,11cb48,066e99,COMPLETED,3984705,1,66,0,3984705.0,3984772.0,0,0.0,67.0,end,[{0: 1}],-1,0
application_1508364558011_43527,11cb48,066e99,COMPLETED,3985304,1,84,0,3985304.0,3985389.0,0,0.0,85.0,end,[{6: 1}],-1,0
application_1508364558011_43594,11cb48,066e99,COMPLETED,3985905,1,64,0,3985905.0,3985970.0,0,0.0,65.0,end,[{6: 1}],-1,0
application_1508364558011_43703,11cb48,066e99,COMPLETED,3986505,1,68,0,3986505.0,3986574.0,0,0.0,69.0,end,[{6: 1}],-1,0
application_1508364558011_43802,11cb48,066e99,COMPLETED,3987105,1,78,0,3987105.0,3987184.0,0,0.0,79.0,end,[{6: 1}],-1,0
application_1508364558011_43913,11cb48,203e57,COMPLETED,3987697,1,47398,0,3987697.0,4035096.0,0,0.0,47399.0,end,[{6: 1}],-1,0
application_1508364558011_43914,11cb48,066e99,COMPLETED,3987705,1,67,0,3987705.0,3987773.0,0,0.0,68.0,end,[{0: 1}],-1,0
application_1508364558011_43964,11cb48,592498,COMPLETED,3987990,2,19,0,3987990.0,3988010.0,0,0.0,20.0,end,[{2: 2}],-1,0
application_1508364558011_44004,11cb48,066e99,COMPLETED,3988305,1,67,0,3988305.0,3988373.0,0,0.0,68.0,end,[{6: 1}],-1,0
application_1508364558011_44007,11cb48,066e99,COMPLETED,3988905,1,63,0,3988905.0,3988969.0,0,0.0,64.0,end,[{6: 1}],-1,0
application_1508364558011_44011,11cb48,066e99,COMPLETED,3989505,1,69,0,3989505.0,3989575.0,0,0.0,70.0,end,[{6: 1}],-1,0
application_1508364558011_44013,11cb48,066e99,COMPLETED,3990106,1,65,0,3990106.0,3990172.0,0,0.0,66.0,end,[{6: 1}],-1,0
application_1508364558011_44014,11cb48,431236,CANCELLED,3990432,1,468,0,3990432.0,3990901.0,0,0.0,469.0,end,[{6: 1}],-1,0
application_1508364558011_44019,11cb48,066e99,COMPLETED,3990706,1,64,0,3990706.0,3990771.0,0,0.0,65.0,end,[{2: 1}],-1,0
application_1508364558011_44020,11cb48,203e57,COMPLETED,3991296,1,47851,0,3991296.0,4039148.0,0,0.0,47852.0,end,[{2: 1}],-1,0
application_1508364558011_44021,11cb48,066e99,COMPLETED,3991306,1,79,0,3991306.0,3991386.0,0,0.0,80.0,end,[{6: 1}],-1,0
application_1508364558011_44026,11cb48,066e99,COMPLETED,3991904,1,64,0,3991904.0,3991969.0,0,0.0,65.0,end,[{6: 1}],-1,0
application_1508364558011_44028,11cb48,431236,FAILED,3992243,1,18,0,3992243.0,3992262.0,0,0.0,19.0,end,[{6: 1}],-1,0
application_1508364558011_44033,11cb48,066e99,COMPLETED,3992504,1,57,0,3992504.0,3992562.0,0,0.0,58.0,end,[{6: 1}],-1,0
application_1508364558011_44037,11cb48,431236,CANCELLED,3992799,1,9894,0,3992799.0,4002694.0,0,0.0,9895.0,end,[{6: 1}],-1,0
application_1508364558011_44038,11cb48,066e99,COMPLETED,3993104,1,68,0,3993104.0,3993173.0,0,0.0,69.0,end,[{9: 1}],-1,0
application_1508364558011_44039,11cb48,066e99,COMPLETED,3993705,1,64,0,3993705.0,3993770.0,0,0.0,65.0,end,[{9: 1}],-1,0
application_1508364558011_44041,11cb48,066e99,COMPLETED,3994305,1,64,0,3994305.0,3994370.0,0,0.0,65.0,end,[{9: 1}],-1,0
application_1508364558011_44051,11cb48,066e99,COMPLETED,3994905,1,62,0,3994905.0,3994968.0,0,0.0,63.0,end,[{9: 1}],-1,0
application_1508364558011_44054,11cb48,066e99,COMPLETED,3995505,1,67,0,3995505.0,3995573.0,0,0.0,68.0,end,[{0: 1}],-1,0
application_1508364558011_44055,11cb48,431236,CANCELLED,3995506,1,45,0,3995506.0,3995552.0,0,0.0,46.0,end,[{8: 1}],-1,0
application_1508364558011_44058,11cb48,431236,FAILED,3995571,1,14,0,3995571.0,3995586.0,0,0.0,15.0,end,[{8: 1}],-1,0
application_1508364558011_44057,11cb48,431236,CANCELLED,3995571,1,13185,0,3995571.0,4008757.0,0,0.0,13186.0,end,[{8: 1}],-1,0
application_1508364558011_44059,11cb48,431236,CANCELLED,3995634,1,13350,0,3995634.0,4008985.0,0,0.0,13351.0,end,[{0: 1}],-1,0
application_1508364558011_44060,11cb48,431236,CANCELLED,3995697,1,13062,0,3995697.0,4008760.0,0,0.0,13063.0,end,[{8: 1}],-1,0
application_1508364558011_44064,11cb48,066e99,COMPLETED,3996105,1,61,0,3996105.0,3996167.0,0,0.0,62.0,end,[{0: 1}],-1,0
application_1508364558011_44072,11cb48,066e99,COMPLETED,3996705,1,54,0,3996705.0,3996760.0,0,0.0,55.0,end,[{0: 1}],-1,0
application_1508364558011_44075,11cb48,592498,COMPLETED,3996866,2,22,0,3996866.0,3996889.0,0,0.0,23.0,end,[{8: 2}],-1,0
application_1508364558011_44085,11cb48,431236,FAILED,3997143,1,27,0,3997143.0,3997171.0,0,0.0,28.0,end,[{0: 1}],-1,0
application_1508364558011_44086,11cb48,066e99,COMPLETED,3997305,1,69,0,3997305.0,3997375.0,0,0.0,70.0,end,[{0: 1}],-1,0
application_1508364558011_44134,11cb48,066e99,COMPLETED,3997906,1,72,0,3997906.0,3997979.0,0,0.0,73.0,end,[{0: 1}],-1,0
application_1508364558011_44198,11cb48,066e99,COMPLETED,3998506,1,65,0,3998506.0,3998572.0,0,0.0,66.0,end,[{0: 1}],-1,0
application_1508364558011_44206,11cb48,431236,FAILED,3998674,1,29,0,3998674.0,3998704.0,0,0.0,30.0,end,[{0: 1}],-1,0
application_1508364558011_44215,11cb48,066e99,COMPLETED,3999106,1,64,0,3999106.0,3999171.0,0,0.0,65.0,end,[{0: 1}],-1,0
application_1508364558011_44234,11cb48,066e99,COMPLETED,3999704,1,66,0,3999704.0,3999771.0,0,0.0,67.0,end,[{0: 1}],-1,0
application_1508364558011_44238,11cb48,431236,CANCELLED,3999883,1,73479,0,3999883.0,4073363.0,0,0.0,73480.0,end,[{0: 1}],-1,0
application_1508364558011_44255,11cb48,066e99,COMPLETED,4000304,1,63,0,4000304.0,4000368.0,0,0.0,64.0,end,[{8: 1}],-1,0
application_1508364558011_44292,11cb48,592498,COMPLETED,4000599,2,26,0,4000599.0,4000626.0,0,0.0,27.0,end,[{8: 2}],-1,0
application_1508364558011_44305,11cb48,431236,FAILED,4000659,1,163681,0,4000659.0,4164668.0,18,201.0,164009.0,end,[{0: 1}],-1,0
application_1508364558011_44328,11cb48,ca6e33,COMPLETED,4000796,1,58,0,4000796.0,4000855.0,0,0.0,59.0,end,[{8: 1}],-1,0
application_1508364558011_44331,11cb48,ca6e33,COMPLETED,4000822,1,32,0,4000822.0,4000855.0,0,0.0,33.0,end,[{8: 1}],-1,0
application_1508364558011_44338,11cb48,066e99,COMPLETED,4000904,1,62,0,4000904.0,4000967.0,0,0.0,63.0,end,[{8: 1}],-1,0
application_1508364558011_44395,11cb48,ca6e33,COMPLETED,4001292,1,32,0,4001292.0,4001325.0,0,0.0,33.0,end,[{8: 1}],-1,0
application_1508364558011_44398,11cb48,ca6e33,COMPLETED,4001298,1,39,0,4001298.0,4001338.0,0,0.0,40.0,end,[{8: 1}],-1,0
application_1508364558011_44440,11cb48,066e99,COMPLETED,4001504,1,71,0,4001504.0,4001576.0,0,0.0,72.0,end,[{8: 1}],-1,0
application_1508364558011_44517,11cb48,d34b9c,FAILED,4001871,4,14549,0,4001871.0,4016421.0,0,0.0,14550.0,end,[{10: 4}],-1,0
application_1508364558011_44530,11cb48,d34b9c,FAILED,4001921,4,14396,0,4001921.0,4016318.0,0,0.0,14397.0,end,[{12: 4}],-1,0
application_1508364558011_44532,11cb48,d34b9c,FAILED,4001928,4,14400,0,4001928.0,4016329.0,0,0.0,14401.0,end,[{6: 4}],-1,0
application_1508364558011_44535,11cb48,d34b9c,FAILED,4001934,4,14545,0,4001934.0,4016480.0,0,0.0,14546.0,end,[{14: 4}],-1,0
application_1508364558011_44536,11cb48,d34b9c,CANCELLED,4001939,4,40713,0,4001939.0,4042653.0,0,0.0,40714.0,end,[{9: 4}],-1,0
application_1508364558011_44539,11cb48,d34b9c,CANCELLED,4001944,4,45467,0,4001944.0,4047412.0,0,0.0,45468.0,end,[{3: 4}],-1,0
application_1508364558011_44541,11cb48,d34b9c,CANCELLED,4001950,4,45160,0,4001950.0,4047111.0,0,0.0,45161.0,end,[{5: 4}],-1,0
application_1508364558011_44542,11cb48,d34b9c,FAILED,4001955,4,14575,0,4003424.0,4018000.0,0,1469.0,16045.0,end,[{8: 4}],-1,0
application_1508364558011_44568,11cb48,d34b9c,FAILED,4002057,4,14544,0,4002105.0,4016650.0,0,48.0,14593.0,end,[{5: 4}],-1,0
