jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_27623,ee9e8c,1c5e79,CANCELLED,2982686,8,236112,0,2983260.0,3219372.0,0,574.0,236686.0,end,[{35: 8}],-1,0
application_1508364558011_27630,ee9e8c,a12654,COMPLETED,2984707,1,61096,0,2984707.0,3045803.0,0,0.0,61096.0,end,[{18: 1}],-1,0
application_1508364558011_27631,ee9e8c,a12654,FAILED,2984828,1,43900,0,2984828.0,3028728.0,0,0.0,43900.0,end,[{27: 1}],-1,0
application_1508364558011_27634,ee9e8c,a12654,COMPLETED,2985569,1,11333,0,2985569.0,2996902.0,0,0.0,11333.0,end,[{19: 1}],-1,0
application_1508364558011_27643,ee9e8c,c269de,COMPLETED,2987376,8,978530,0,2987376.0,3965906.0,0,0.0,978530.0,end,[{43: 8}],-1,0
application_1508364558011_27681,ee9e8c,777fa5,COMPLETED,2994946,4,14850,0,2994946.0,3009796.0,0,0.0,14850.0,end,[{5: 4}],-1,0
application_1508364558011_27684,ee9e8c,777fa5,COMPLETED,2995330,4,22387,0,2995330.0,3017717.0,0,0.0,22387.0,end,[{29: 4}],-1,0
application_1508364558011_27685,ee9e8c,777fa5,CANCELLED,2995750,4,926,0,2995750.0,2996676.0,0,0.0,926.0,end,[{14: 4}],-1,0
application_1508364558011_27689,ee9e8c,777fa5,COMPLETED,2996611,4,14035,0,2996611.0,3010646.0,0,0.0,14035.0,end,[{14: 4}],-1,0
application_1508364558011_27699,ee9e8c,777fa5,COMPLETED,2997598,4,7813,0,2997598.0,3005411.0,0,0.0,7813.0,end,[{14: 4}],-1,0
application_1508364558011_27701,ee9e8c,a12654,COMPLETED,2997763,8,218004,0,2997763.0,3215767.0,0,0.0,218004.0,end,[{49: 8}],-1,0
application_1508364558011_27707,ee9e8c,777fa5,COMPLETED,2998957,4,7696,0,3001483.0,3009179.0,0,2526.0,10222.0,end,[{55: 4}],-1,0
application_1508364558011_27709,ee9e8c,777fa5,COMPLETED,2999811,4,9181,0,3001483.0,3010664.0,0,1672.0,10853.0,end,[{55: 4}],-1,0
application_1508364558011_27710,ee9e8c,777fa5,COMPLETED,2999872,4,9848,0,3010324.0,3020172.0,0,10452.0,20300.0,end,[{14: 4}],-1,0
application_1508364558011_27736,ee9e8c,b09ab6,CANCELLED,3003902,8,4887,0,3010324.0,3015211.0,0,6422.0,11309.0,end,[{45: 8}],-1,0
application_1508364558011_27769,ee9e8c,b09ab6,COMPLETED,3009136,8,860926,0,3010963.0,3871889.0,0,1827.0,862753.0,end,[{1: 8}],-1,0
application_1508364558011_27771,ee9e8c,c269de,CANCELLED,3009959,8,332347,0,3010664.0,3343011.0,0,705.0,333052.0,end,[{55: 8}],-1,0
application_1508364558011_27819,ee9e8c,777fa5,COMPLETED,3023256,4,14110,0,3023256.0,3037366.0,0,0.0,14110.0,end,[{5: 4}],-1,0
application_1508364558011_27820,ee9e8c,777fa5,COMPLETED,3023310,4,22424,0,3023310.0,3045734.0,0,0.0,22424.0,end,[{29: 4}],-1,0
application_1508364558011_27836,ee9e8c,777fa5,FAILED,3026963,4,17,0,3026963.0,3026980.0,0,0.0,17.0,end,[{60: 4}],-1,0
application_1508364558011_27891,ee9e8c,b09ab6,FAILED,3033929,8,716117,0,3038890.0,3755007.0,0,4961.0,721078.0,end,[{3: 8}],-1,0
application_1508364558011_27901,ee9e8c,777fa5,COMPLETED,3037462,4,15673,0,3037462.0,3053135.0,0,0.0,15673.0,end,[{5: 4}],-1,0
application_1508364558011_27921,ee9e8c,0e0f5b,CANCELLED,3043339,1,4620,0,3043339.0,3047959.0,0,0.0,4620.0,end,[{2: 1}],-1,0
application_1508364558011_27927,ee9e8c,a12654,COMPLETED,3046253,8,428340,0,3778190.0,4206530.0,0,731937.0,1160277.0,end,[{27: 8}],-1,0
application_1508364558011_27936,ee9e8c,0e0f5b,FAILED,3048227,1,34,0,3048227.0,3048261.0,0,0.0,34.0,end,[{2: 1}],-1,0
application_1508364558011_27939,ee9e8c,0e0f5b,CANCELLED,3049285,1,3759,0,3049285.0,3053044.0,0,0.0,3759.0,end,[{2: 1}],-1,0
application_1508364558011_27947,ee9e8c,0e0f5b,FAILED,3050546,1,35,0,3050546.0,3050581.0,0,0.0,35.0,end,[{42: 1}],-1,0
application_1508364558011_27948,ee9e8c,777fa5,COMPLETED,3050785,4,12634,0,3050785.0,3063419.0,0,0.0,12634.0,end,[{51: 4}],-1,0
application_1508364558011_27950,ee9e8c,0e0f5b,FAILED,3051059,1,489,0,3051059.0,3051548.0,0,0.0,489.0,end,[{42: 1}],-1,0
application_1508364558011_27952,ee9e8c,777fa5,COMPLETED,3051347,4,20683,0,3051347.0,3072030.0,0,0.0,20683.0,end,[{60: 4}],-1,0
application_1508364558011_27956,ee9e8c,0e0f5b,CANCELLED,3051758,1,1513,0,3051758.0,3053271.0,0,0.0,1513.0,end,[{42: 1}],-1,0
application_1508364558011_27959,ee9e8c,777fa5,COMPLETED,3052320,4,19241,0,3052320.0,3071561.0,0,0.0,19241.0,end,[{29: 4}],-1,0
application_1508364558011_27962,ee9e8c,cc0635,FAILED,3052542,8,76682,0,3058545.0,3135227.0,0,6003.0,82685.0,end,[{40: 8}],-1,0
application_1508364558011_27965,ee9e8c,777fa5,COMPLETED,3053115,4,20150,0,3053115.0,3073265.0,0,0.0,20150.0,end,[{27: 4}],-1,0
application_1508364558011_27970,ee9e8c,0e0f5b,FAILED,3053291,1,30154,0,3053291.0,3083445.0,0,0.0,30154.0,end,[{2: 1}],-1,0
application_1508364558011_27975,ee9e8c,0e0f5b,FAILED,3054655,1,305594,0,3058545.0,3364139.0,0,3890.0,309484.0,end,[{42: 1}],-1,0
application_1508364558011_27977,ee9e8c,0e0f5b,CANCELLED,3054715,1,1436,0,3054715.0,3056151.0,0,0.0,1436.0,end,[{29: 1}],-1,0
application_1508364558011_27979,ee9e8c,0e0f5b,CANCELLED,3054829,1,203,0,3054829.0,3055032.0,0,0.0,203.0,end,[{42: 1}],-1,0
application_1508364558011_27986,ee9e8c,0e0f5b,CANCELLED,3056629,1,28355,0,3056629.0,3084984.0,0,0.0,28355.0,end,[{29: 1}],-1,0
application_1508364558011_28008,ee9e8c,b4fa57,CANCELLED,3063655,1,2952,0,3063655.0,3066607.0,0,0.0,2952.0,end,[{27: 1}],-1,0
application_1508364558011_28010,ee9e8c,b4fa57,CANCELLED,3064260,1,3447,0,3064260.0,3067707.0,0,0.0,3447.0,end,[{27: 1}],-1,0
application_1508364558011_28012,ee9e8c,9d0bd8,CANCELLED,3064838,8,57141,0,3067291.0,3124432.0,0,2453.0,59594.0,end,[{52: 8}],-1,0
application_1508364558011_28014,ee9e8c,b4fa57,CANCELLED,3065235,1,1363,0,3065235.0,3066598.0,0,0.0,1363.0,end,[{18: 1}],-1,0
application_1508364558011_28015,ee9e8c,b4fa57,CANCELLED,3065265,1,4333,0,3065265.0,3069598.0,0,0.0,4333.0,end,[{18: 1}],-1,0
application_1508364558011_28016,ee9e8c,b4fa57,CANCELLED,3065297,1,4395,0,3065297.0,3069692.0,0,0.0,4395.0,end,[{18: 1}],-1,0
application_1508364558011_28029,ee9e8c,b4fa57,COMPLETED,3071275,8,39233,0,3092860.0,3132093.0,0,21585.0,60818.0,end,[{27: 8}],-1,0
application_1508364558011_28037,ee9e8c,b4fa57,FAILED,3073744,1,5312,0,3073744.0,3079056.0,0,0.0,5312.0,end,[{18: 1}],-1,0
application_1508364558011_28039,ee9e8c,b4fa57,COMPLETED,3073921,1,27052,0,3073921.0,3100973.0,0,0.0,27052.0,end,[{18: 1}],-1,0
application_1508364558011_28044,ee9e8c,b4fa57,COMPLETED,3074713,8,118503,0,3098199.0,3216702.0,0,23486.0,141989.0,end,[{36: 8}],-1,0
application_1508364558011_28075,ee9e8c,0e0f5b,FAILED,3085740,1,119,0,3085740.0,3085859.0,0,0.0,119.0,end,[{2: 1}],-1,0
application_1508364558011_28083,ee9e8c,0e0f5b,FAILED,3087732,1,123,0,3087732.0,3087855.0,0,0.0,123.0,end,[{2: 1}],-1,0
application_1508364558011_28086,ee9e8c,777fa5,FAILED,3089043,4,22,0,3089043.0,3089065.0,0,0.0,22.0,end,[{5: 4}],-1,0
application_1508364558011_28088,ee9e8c,777fa5,FAILED,3089160,4,377,0,3089160.0,3089537.0,0,0.0,377.0,end,[{5: 4}],-1,0
application_1508364558011_28089,ee9e8c,777fa5,FAILED,3089220,4,464,0,3089220.0,3089684.0,0,0.0,464.0,end,[{51: 4}],-1,0
application_1508364558011_28091,ee9e8c,777fa5,FAILED,3089980,4,31,0,3089980.0,3090011.0,0,0.0,31.0,end,[{5: 4}],-1,0
application_1508364558011_28092,ee9e8c,777fa5,FAILED,3090015,4,23,0,3090015.0,3090038.0,0,0.0,23.0,end,[{5: 4}],-1,0
application_1508364558011_28095,ee9e8c,777fa5,FAILED,3090289,4,35,0,3090289.0,3090324.0,0,0.0,35.0,end,[{5: 4}],-1,0
application_1508364558011_28096,ee9e8c,777fa5,CANCELLED,3090483,4,633,0,3090483.0,3091116.0,0,0.0,633.0,end,[{5: 4}],-1,0
application_1508364558011_28097,ee9e8c,777fa5,COMPLETED,3090551,4,18761,0,3090551.0,3109312.0,0,0.0,18761.0,end,[{51: 4}],-1,0
application_1508364558011_28100,ee9e8c,777fa5,CANCELLED,3091331,4,866,0,3091331.0,3092197.0,0,0.0,866.0,end,[{5: 4}],-1,0
application_1508364558011_28109,ee9e8c,777fa5,FAILED,3092693,4,1899,0,3092693.0,3094592.0,0,0.0,1899.0,end,[{5: 4}],-1,0
application_1508364558011_28130,ee9e8c,b4fa57,COMPLETED,3101390,8,52616,0,3106556.0,3159172.0,0,5166.0,57782.0,end,[{60: 8}],-1,0
application_1508364558011_28144,ee9e8c,777fa5,FAILED,3107122,4,506,0,3107122.0,3107628.0,0,0.0,506.0,end,[{5: 4}],-1,0
application_1508364558011_28147,ee9e8c,777fa5,COMPLETED,3107973,4,19258,0,3107973.0,3127231.0,0,0.0,19258.0,end,[{5: 4}],-1,0
application_1508364558011_28149,ee9e8c,777fa5,COMPLETED,3108315,4,28605,0,3108315.0,3136920.0,0,0.0,28605.0,end,[{29: 4}],-1,0
application_1508364558011_28150,ee9e8c,777fa5,COMPLETED,3108425,4,18948,0,3116608.0,3135556.0,0,8183.0,27131.0,end,[{20: 4}],-1,0
application_1508364558011_28152,ee9e8c,777fa5,COMPLETED,3108987,4,7796,0,3109312.0,3117108.0,0,325.0,8121.0,end,[{51: 4}],-1,0
application_1508364558011_28191,ee9e8c,ba1a5e,FAILED,3117788,8,2875,0,3119940.0,3122815.0,0,2152.0,5027.0,end,[{28: 8}],-1,0
application_1508364558011_28194,ee9e8c,73f5ca,FAILED,3118305,8,39098,0,3135912.0,3175010.0,0,17607.0,56705.0,end,[{27: 8}],-1,0
application_1508364558011_28195,ee9e8c,afd78d,FAILED,3118369,8,46100,0,3139510.0,3185610.0,0,21141.0,67241.0,end,[{20: 8}],-1,0
application_1508364558011_28199,ee9e8c,ba1a5e,FAILED,3119029,16,30216,0,3122815.0,3153031.0,0,3786.0,34002.0,end,"[{28: 8}, {38: 8}]",-1,0
application_1508364558011_28204,ee9e8c,299a67,FAILED,3121183,4,3344,0,3121183.0,3124527.0,0,0.0,3344.0,end,[{20: 4}],-1,0
application_1508364558011_28205,ee9e8c,299a67,FAILED,3121253,4,74942,0,3139510.0,3214452.0,0,18257.0,93199.0,end,[{51: 4}],-1,0
application_1508364558011_28211,ee9e8c,9d0bd8,COMPLETED,3122088,8,150139,0,3142339.0,3292478.0,0,20251.0,170390.0,end,[{0: 8}],-1,0
application_1508364558011_28212,ee9e8c,6426ce,COMPLETED,3122323,1,172398,0,3153031.0,3325429.0,0,30708.0,203106.0,end,[{5: 1}],-1,0
application_1508364558011_28213,ee9e8c,6426ce,COMPLETED,3122346,4,60605,0,3139510.0,3200115.0,0,17164.0,77769.0,end,[{18: 4}],-1,0
application_1508364558011_28226,ee9e8c,afd78d,FAILED,3122950,8,8298,0,3124432.0,3132730.0,0,1482.0,9780.0,end,[{52: 8}],-1,0
application_1508364558011_28231,ee9e8c,9d0bd8,COMPLETED,3123195,8,30240,0,3135227.0,3165467.0,0,12032.0,42272.0,end,[{40: 8}],-1,0
application_1508364558011_28233,ee9e8c,73f5ca,FAILED,3123330,8,44097,0,3135912.0,3180009.0,0,12582.0,56679.0,end,[{52: 8}],-1,0
application_1508364558011_28235,ee9e8c,b4fa57,CANCELLED,3123934,1,2644,0,3123934.0,3126578.0,0,0.0,2644.0,end,[{2: 1}],-1,0
application_1508364558011_28241,ee9e8c,6426ce,COMPLETED,3124629,2,95871,0,3139510.0,3235381.0,0,14881.0,110752.0,end,[{5: 2}],-1,0
application_1508364558011_28247,ee9e8c,6426ce,COMPLETED,3125013,2,26541,0,3125013.0,3151554.0,0,0.0,26541.0,end,[{19: 2}],-1,0
application_1508364558011_28251,ee9e8c,d1948b,FAILED,3125158,16,862,0,3133417.0,3134279.0,0,8259.0,9121.0,end,"[{27: 8}, {52: 8}]",-1,0
application_1508364558011_28255,ee9e8c,d1948b,FAILED,3126530,16,643,0,3132774.0,3133417.0,0,6244.0,6887.0,end,"[{27: 8}, {52: 8}]",-1,0
application_1508364558011_28256,ee9e8c,d1948b,FAILED,3126569,16,44,0,3132730.0,3132774.0,0,6161.0,6205.0,end,"[{27: 8}, {52: 8}]",-1,0
application_1508364558011_28259,ee9e8c,299a67,FAILED,3126882,4,5231,0,3134279.0,3139510.0,0,7397.0,12628.0,end,[{20: 4}],-1,0
application_1508364558011_28265,ee9e8c,7aec3d,COMPLETED,3127816,1,11452,0,3134279.0,3145731.0,0,6463.0,17915.0,end,[{19: 1}],-1,0
application_1508364558011_28269,ee9e8c,afd78d,COMPLETED,3128517,8,217000,0,3153031.0,3370031.0,0,24514.0,241514.0,end,[{47: 8}],-1,0
application_1508364558011_28278,ee9e8c,6426ce,COMPLETED,3130758,1,55256,0,3139510.0,3194766.0,0,8752.0,64008.0,end,[{5: 1}],-1,0
application_1508364558011_28282,ee9e8c,e75edd,COMPLETED,3131163,1,7755,0,3134279.0,3142034.0,0,3116.0,10871.0,end,[{2: 1}],-1,0
application_1508364558011_28287,ee9e8c,c74d42,CANCELLED,3132981,16,1633,0,3134279.0,3135912.0,0,1298.0,2931.0,end,"[{27: 8}, {52: 8}]",-1,0
application_1508364558011_28288,ee9e8c,299a67,FAILED,3133259,4,72915,0,3139510.0,3212425.0,0,6251.0,79166.0,end,[{29: 4}],-1,0
application_1508364558011_28290,ee9e8c,777fa5,COMPLETED,3133530,4,4328,0,3134279.0,3138607.0,0,749.0,5077.0,end,[{5: 4}],-1,0
application_1508364558011_28323,ee9e8c,73f5ca,COMPLETED,3138904,16,163396,0,3153031.0,3316427.0,0,14127.0,177523.0,end,"[{28: 8}, {38: 8}]",-1,0
application_1508364558011_28326,ee9e8c,a57535,COMPLETED,3139181,8,820816,0,4271822.0,5092638.0,0,1132641.0,1953457.0,end,[{17: 8}],-1,0
application_1508364558011_28328,ee9e8c,e75edd,COMPLETED,3139398,8,407937,0,3159172.0,3567109.0,0,19774.0,427711.0,end,[{60: 8}],-1,0
application_1508364558011_28330,ee9e8c,7aec3d,CANCELLED,3139738,16,1116,0,3141223.0,3142339.0,0,1485.0,2601.0,end,"[{0: 8}, {47: 8}]",-1,0
application_1508364558011_28333,ee9e8c,87e5d7,COMPLETED,3140083,1,8495,0,3141223.0,3149718.0,0,1140.0,9635.0,end,[{5: 1}],-1,0
application_1508364558011_28368,ee9e8c,ba1a5e,FAILED,3142839,8,2967,0,3142839.0,3145806.0,0,0.0,2967.0,end,[{47: 8}],-1,0
application_1508364558011_28371,ee9e8c,ba1a5e,FAILED,3143315,8,28548,0,3143453.0,3172001.0,0,138.0,28686.0,end,[{63: 8}],-1,0
application_1508364558011_28373,ee9e8c,ba1a5e,FAILED,3143604,8,93734,0,3148401.0,3242135.0,0,4797.0,98531.0,end,[{23: 8}],-1,0
application_1508364558011_28374,ee9e8c,73f5ca,FAILED,3143627,8,40726,0,3144254.0,3184980.0,0,627.0,41353.0,end,[{6: 8}],-1,0
application_1508364558011_28381,ee9e8c,1c5e79,CANCELLED,3144872,8,427531,0,3778190.0,4205721.0,0,633318.0,1060849.0,end,[{15: 8}],-1,0
application_1508364558011_28383,ee9e8c,a57535,COMPLETED,3145237,1,34709,0,3145237.0,3179946.0,0,0.0,34709.0,end,[{2: 1}],-1,0
application_1508364558011_28388,ee9e8c,d104d4,FAILED,3145598,4,2213,0,3146742.0,3148955.0,0,1144.0,3357.0,end,[{47: 4}],-1,0
application_1508364558011_28390,ee9e8c,a57535,FAILED,3145722,8,936,0,3145806.0,3146742.0,0,84.0,1020.0,end,[{47: 8}],-1,0
application_1508364558011_28418,ee9e8c,87e5d7,COMPLETED,3149086,8,417534,0,3165467.0,3583001.0,0,16381.0,433915.0,end,[{40: 8}],-1,0
application_1508364558011_28441,ee9e8c,c19c9f,COMPLETED,3153302,1,13859,0,3153302.0,3167161.0,0,0.0,13859.0,end,[{18: 1}],-1,0
application_1508364558011_28450,ee9e8c,c19c9f,COMPLETED,3155453,8,99338,0,3156331.0,3255669.0,0,878.0,100216.0,end,[{58: 8}],-1,0
application_1508364558011_28469,ee9e8c,e6b4ab,CANCELLED,3160092,1,1308,0,3160092.0,3161400.0,0,0.0,1308.0,end,[{29: 1}],-1,0
application_1508364558011_28477,ee9e8c,e6b4ab,CANCELLED,3162035,1,309,0,3162035.0,3162344.0,0,0.0,309.0,end,[{29: 1}],-1,0
application_1508364558011_28478,ee9e8c,e6b4ab,CANCELLED,3162061,1,287,0,3162061.0,3162348.0,0,0.0,287.0,end,[{51: 1}],-1,0
application_1508364558011_28480,ee9e8c,e6b4ab,COMPLETED,3162576,1,20253,0,3162576.0,3182829.0,0,0.0,20253.0,end,[{29: 1}],-1,0
application_1508364558011_28482,ee9e8c,e6b4ab,COMPLETED,3162755,1,10482,0,3162755.0,3173237.0,0,0.0,10482.0,end,[{51: 1}],-1,0
application_1508364558011_28483,ee9e8c,e6b4ab,COMPLETED,3162776,1,11936,0,3162776.0,3174712.0,0,0.0,11936.0,end,[{19: 1}],-1,0
application_1508364558011_28484,ee9e8c,9d0bd8,COMPLETED,3162891,1,42847,0,3162891.0,3205738.0,0,0.0,42847.0,end,[{19: 1}],-1,0
application_1508364558011_28501,ee9e8c,e6b4ab,COMPLETED,3168221,1,12345,0,3168221.0,3180566.0,0,0.0,12345.0,end,[{18: 1}],-1,0
