jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1506638472019_20681,103959,bf8cc2,COMPLETED,866874,1,353,0,866874.0,867228.0,0,0.0,354.0,end,[{1: 1}],-1,0
application_1506638472019_20683,103959,bf8cc2,COMPLETED,867320,1,792,0,867320.0,868113.0,0,0.0,793.0,end,[{1: 1}],-1,0
application_1506638472019_20684,103959,bf8cc2,COMPLETED,867325,1,618,0,867325.0,867944.0,0,0.0,619.0,end,[{1: 1}],-1,0
application_1506638472019_20689,103959,bf8cc2,COMPLETED,868009,1,96,0,868009.0,868106.0,0,0.0,97.0,end,[{1: 1}],-1,0
application_1506638472019_20690,103959,bf8cc2,COMPLETED,868197,1,305,0,868197.0,868503.0,0,0.0,306.0,end,[{1: 1}],-1,0
application_1506638472019_21124,103959,bf8cc2,COMPLETED,884286,4,15237,0,884286.0,899524.0,0,0.0,15238.0,end,[{1: 4}],-1,0
application_1506638472019_21125,103959,bf8cc2,COMPLETED,884291,4,15470,0,884291.0,899762.0,0,0.0,15471.0,end,[{3: 4}],-1,0
application_1506638472019_21506,103959,bf8cc2,COMPLETED,890026,1,344,0,890026.0,890371.0,0,0.0,345.0,end,[{0: 1}],-1,0
application_1506638472019_21504,103959,bf8cc2,COMPLETED,890026,1,410,0,890026.0,890437.0,0,0.0,411.0,end,[{0: 1}],-1,0
application_1506638472019_21742,103959,bf8cc2,COMPLETED,891470,1,591,0,891470.0,892062.0,0,0.0,592.0,end,[{0: 1}],-1,0
application_1506638472019_21888,103959,bf8cc2,COMPLETED,892481,4,181249,0,892481.0,1073731.0,0,0.0,181250.0,end,[{4: 4}],-1,0
application_1506638472019_21889,103959,bf8cc2,FAILED,892481,4,124935,0,892481.0,1017417.0,0,0.0,124936.0,end,[{3: 4}],-1,0
application_1506638472019_21902,103959,bf8cc2,COMPLETED,892586,1,263,0,892586.0,892850.0,0,0.0,264.0,end,[{0: 1}],-1,0
application_1506638472019_21974,103959,bf8cc2,COMPLETED,893642,1,24821,0,893642.0,918464.0,0,0.0,24822.0,end,[{0: 1}],-1,0
application_1506638472019_21973,103959,bf8cc2,COMPLETED,893642,1,24263,0,893642.0,917906.0,0,0.0,24264.0,end,[{0: 1}],-1,0
application_1506638472019_22086,103959,bf8cc2,COMPLETED,900896,1,515,0,900896.0,901412.0,0,0.0,516.0,end,[{1: 1}],-1,0
application_1506638472019_22255,103959,bf8cc2,COMPLETED,904101,1,433,0,904101.0,904535.0,0,0.0,434.0,end,[{1: 1}],-1,0
application_1506638472019_22436,103959,bf8cc2,COMPLETED,906124,1,212,0,906124.0,906337.0,0,0.0,213.0,end,[{0: 1}],-1,0
application_1506638472019_22486,103959,bf8cc2,COMPLETED,913792,1,19866,0,913792.0,933659.0,0,0.0,19867.0,end,[{0: 1}],-1,0
application_1506638472019_22487,103959,bf8cc2,COMPLETED,913794,1,20010,0,913794.0,933805.0,0,0.0,20011.0,end,[{0: 1}],-1,0
application_1506638472019_22509,103959,bf8cc2,COMPLETED,918713,4,178576,0,918713.0,1097290.0,0,0.0,178577.0,end,[{0: 4}],-1,0
application_1506638472019_22510,103959,bf8cc2,COMPLETED,919285,4,178566,0,919285.0,1097852.0,0,0.0,178567.0,end,[{1: 4}],-1,0
application_1506638472019_23056,103959,f633a5,FAILED,937893,1,222,0,937893.0,938116.0,0,0.0,223.0,end,[{0: 1}],-1,0
application_1506638472019_23055,103959,f633a5,FAILED,937893,1,323,0,937893.0,938217.0,0,0.0,324.0,end,[{0: 1}],-1,0
application_1506638472019_23088,103959,f633a5,COMPLETED,939816,1,513,0,939816.0,940330.0,0,0.0,514.0,end,[{0: 1}],-1,0
application_1506638472019_23089,103959,f633a5,COMPLETED,939816,1,480,0,939816.0,940297.0,0,0.0,481.0,end,[{0: 1}],-1,0
application_1506638472019_23093,103959,f633a5,COMPLETED,940404,1,870,0,940404.0,941275.0,0,0.0,871.0,end,[{0: 1}],-1,0
application_1506638472019_23100,103959,f633a5,COMPLETED,940743,1,646,0,940743.0,941390.0,0,0.0,647.0,end,[{0: 1}],-1,0
application_1506638472019_23104,103959,f633a5,COMPLETED,941397,1,194,0,941397.0,941592.0,0,0.0,195.0,end,[{0: 1}],-1,0
application_1506638472019_23107,103959,f633a5,COMPLETED,941551,1,212,0,941551.0,941764.0,0,0.0,213.0,end,[{0: 1}],-1,0
application_1506638472019_24366,103959,bf8cc2,COMPLETED,958644,1,168,0,958644.0,958813.0,0,0.0,169.0,end,[{0: 1}],-1,0
application_1506638472019_24407,103959,bf8cc2,COMPLETED,969726,1,179,0,969726.0,969906.0,0,0.0,180.0,end,[{0: 1}],-1,0
application_1506638472019_24414,103959,bf8cc2,COMPLETED,970748,1,223,0,970748.0,970972.0,0,0.0,224.0,end,[{0: 1}],-1,0
application_1506638472019_24564,103959,bf8cc2,COMPLETED,974391,4,2732,0,974391.0,977124.0,0,0.0,2733.0,end,[{4: 4}],-1,0
application_1506638472019_24565,103959,bf8cc2,COMPLETED,974391,4,2172,0,974391.0,976564.0,0,0.0,2173.0,end,[{3: 4}],-1,0
application_1506638472019_24759,103959,bf8cc2,COMPLETED,976635,1,499,0,976635.0,977135.0,0,0.0,500.0,end,[{0: 1}],-1,0
application_1506638472019_24758,103959,bf8cc2,COMPLETED,976635,1,326,0,976635.0,976962.0,0,0.0,327.0,end,[{0: 1}],-1,0
application_1506638472019_24830,103959,bf8cc2,COMPLETED,977415,1,178,0,977415.0,977594.0,0,0.0,179.0,end,[{0: 1}],-1,0
application_1506638472019_24886,103959,bf8cc2,COMPLETED,977718,1,2750,0,977718.0,980469.0,0,0.0,2751.0,end,[{0: 1}],-1,0
application_1506638472019_25047,103959,bf8cc2,COMPLETED,978803,1,589,0,978803.0,979393.0,0,0.0,590.0,end,[{0: 1}],-1,0
application_1506638472019_25056,103959,bf8cc2,COMPLETED,978879,1,699,0,978879.0,979579.0,0,0.0,700.0,end,[{3: 1}],-1,0
application_1506638472019_25297,103959,bf8cc2,COMPLETED,981071,1,179,0,981071.0,981251.0,0,0.0,180.0,end,[{0: 1}],-1,0
application_1506638472019_25324,103959,bf8cc2,COMPLETED,981438,1,16163,0,981438.0,997602.0,0,0.0,16164.0,end,[{0: 1}],-1,0
application_1506638472019_25325,103959,bf8cc2,COMPLETED,981438,1,16505,0,981438.0,997944.0,0,0.0,16506.0,end,[{0: 1}],-1,0
application_1506638472019_25349,103959,bf8cc2,COMPLETED,981706,1,140,0,981706.0,981847.0,0,0.0,141.0,end,[{3: 1}],-1,0
application_1506638472019_26436,103959,bf8cc2,COMPLETED,1016331,1,23773,0,1016331.0,1040105.0,0,0.0,23774.0,end,[{0: 1}],-1,0
application_1506638472019_26462,103959,bf8cc2,COMPLETED,1017813,1,23537,0,1017813.0,1041351.0,0,0.0,23538.0,end,[{0: 1}],-1,0
application_1506638472019_26484,103959,bf8cc2,COMPLETED,1018700,4,68144,0,1018700.0,1086845.0,0,0.0,68145.0,end,[{1: 4}],-1,0
application_1506638472019_26486,103959,bf8cc2,COMPLETED,1018701,4,80588,0,1018701.0,1099290.0,0,0.0,80589.0,end,[{4: 4}],-1,0
application_1506638472019_27669,103959,bf8cc2,COMPLETED,1044263,2,269829,0,1044263.0,1314093.0,0,0.0,269830.0,end,[{0: 2}],-1,0
application_1506638472019_29113,103959,bf8cc2,COMPLETED,1090585,1,195,0,1090585.0,1090781.0,0,0.0,196.0,end,[{0: 1}],-1,0
application_1506638472019_29187,103959,bf8cc2,COMPLETED,1100348,1,334,0,1100348.0,1100683.0,0,0.0,335.0,end,[{0: 1}],-1,0
application_1506638472019_29186,103959,bf8cc2,COMPLETED,1100348,1,319,0,1100348.0,1100668.0,0,0.0,320.0,end,[{0: 1}],-1,0
application_1506638472019_29188,103959,bf8cc2,COMPLETED,1100351,1,180,0,1100351.0,1100532.0,0,0.0,181.0,end,[{0: 1}],-1,0
application_1506638472019_29189,103959,bf8cc2,COMPLETED,1100353,1,155,0,1100353.0,1100509.0,0,0.0,156.0,end,[{0: 1}],-1,0
application_1506638472019_29196,103959,bf8cc2,COMPLETED,1100548,1,238,0,1100548.0,1100787.0,0,0.0,239.0,end,[{0: 1}],-1,0
application_1506638472019_29247,103959,bf8cc2,COMPLETED,1101207,1,387,0,1101207.0,1101595.0,0,0.0,388.0,end,[{0: 1}],-1,0
application_1506638472019_29248,103959,bf8cc2,COMPLETED,1101208,1,454,0,1101208.0,1101663.0,0,0.0,455.0,end,[{0: 1}],-1,0
application_1506638472019_29259,103959,bf8cc2,COMPLETED,1101320,1,16042,0,1101320.0,1117363.0,0,0.0,16043.0,end,[{0: 1}],-1,0
application_1506638472019_29260,103959,bf8cc2,COMPLETED,1101324,1,16046,0,1101324.0,1117371.0,0,0.0,16047.0,end,[{0: 1}],-1,0
application_1506638472019_29281,103959,bf8cc2,COMPLETED,1102004,1,111,0,1102004.0,1102116.0,0,0.0,112.0,end,[{0: 1}],-1,0
application_1506638472019_29282,103959,bf8cc2,COMPLETED,1102011,1,129,0,1102011.0,1102141.0,0,0.0,130.0,end,[{0: 1}],-1,0
application_1506638472019_29286,103959,bf8cc2,COMPLETED,1102532,1,21702,0,1102532.0,1124235.0,0,0.0,21703.0,end,[{0: 1}],-1,0
application_1506638472019_29287,103959,bf8cc2,COMPLETED,1102541,1,21961,0,1102541.0,1124503.0,0,0.0,21962.0,end,[{0: 1}],-1,0
application_1506638472019_29309,103959,bf8cc2,COMPLETED,1104654,1,25000,0,1104654.0,1129655.0,0,0.0,25001.0,end,[{0: 1}],-1,0
application_1506638472019_29310,103959,bf8cc2,COMPLETED,1104656,1,24738,0,1104656.0,1129395.0,0,0.0,24739.0,end,[{0: 1}],-1,0
application_1506638472019_29686,103959,bf8cc2,COMPLETED,1117991,4,2094,0,1117991.0,1120086.0,0,0.0,2095.0,end,[{1: 4}],-1,0
application_1506638472019_29687,103959,bf8cc2,FAILED,1118004,4,965,0,1118004.0,1118970.0,0,0.0,966.0,end,[{1: 4}],-1,0
application_1506638472019_29704,103959,bf8cc2,COMPLETED,1119553,4,2267,0,1119553.0,1121821.0,0,0.0,2268.0,end,[{1: 4}],-1,0
application_1506638472019_29714,103959,bf8cc2,COMPLETED,1121267,1,165,0,1121267.0,1121433.0,0,0.0,166.0,end,[{0: 1}],-1,0
application_1506638472019_29722,103959,bf8cc2,COMPLETED,1122913,1,176,0,1122913.0,1123090.0,0,0.0,177.0,end,[{0: 1}],-1,0
application_1506638472019_29735,103959,bf8cc2,COMPLETED,1124896,4,15287,0,1124896.0,1140184.0,0,0.0,15288.0,end,[{0: 4}],-1,0
application_1506638472019_29736,103959,bf8cc2,COMPLETED,1124897,4,15063,0,1124897.0,1139961.0,0,0.0,15064.0,end,[{1: 4}],-1,0
application_1506638472019_29764,103959,bf8cc2,FAILED,1130029,4,956,0,1130029.0,1130986.0,0,0.0,957.0,end,[{1: 4}],-1,0
application_1506638472019_29765,103959,bf8cc2,COMPLETED,1130036,4,86399,0,1130036.0,1216436.0,0,0.0,86400.0,end,[{2: 4}],-1,0
application_1506638472019_29782,103959,bf8cc2,FAILED,1131906,4,968,0,1131906.0,1132875.0,0,0.0,969.0,end,[{1: 4}],-1,0
application_1506638472019_29789,103959,bf8cc2,COMPLETED,1133537,4,84701,0,1133537.0,1218239.0,0,0.0,84702.0,end,[{1: 4}],-1,0
application_1506638472019_29805,103959,bf8cc2,FAILED,1137384,4,1332,0,1137384.0,1138717.0,0,0.0,1333.0,end,[{2: 4}],-1,0
application_1506638472019_29810,103959,bf8cc2,FAILED,1139262,4,122450,0,1139262.0,1261713.0,0,0.0,122451.0,end,[{2: 4}],-1,0
application_1506638472019_29819,103959,bf8cc2,COMPLETED,1141704,1,157,0,1141704.0,1141862.0,0,0.0,158.0,end,[{1: 1}],-1,0
application_1506638472019_29818,103959,bf8cc2,COMPLETED,1141704,1,171,0,1141704.0,1141876.0,0,0.0,172.0,end,[{1: 1}],-1,0
application_1506638472019_29955,103959,bf8cc2,COMPLETED,1149679,1,331,0,1149679.0,1150011.0,0,0.0,332.0,end,[{1: 1}],-1,0
application_1506638472019_29956,103959,bf8cc2,COMPLETED,1149679,1,818,0,1149679.0,1150498.0,0,0.0,819.0,end,[{1: 1}],-1,0
application_1506638472019_29964,103959,bf8cc2,COMPLETED,1150442,1,457,0,1150442.0,1150900.0,0,0.0,458.0,end,[{1: 1}],-1,0
application_1506638472019_29966,103959,bf8cc2,COMPLETED,1151196,1,133,0,1151196.0,1151330.0,0,0.0,134.0,end,[{1: 1}],-1,0
application_1506638472019_29967,103959,bf8cc2,COMPLETED,1151200,1,1197,0,1151200.0,1152398.0,0,0.0,1198.0,end,[{1: 1}],-1,0
application_1506638472019_29972,103959,bf8cc2,COMPLETED,1153023,1,129,0,1153023.0,1153153.0,0,0.0,130.0,end,[{1: 1}],-1,0
application_1506638472019_31616,103959,bf8cc2,COMPLETED,1210211,1,23302,0,1210211.0,1233514.0,0,0.0,23303.0,end,[{1: 1}],-1,0
application_1506638472019_31617,103959,bf8cc2,COMPLETED,1210231,1,23501,0,1210231.0,1233733.0,0,0.0,23502.0,end,[{1: 1}],-1,0
application_1506638472019_31629,103959,bf8cc2,COMPLETED,1214342,1,23489,0,1214342.0,1237832.0,0,0.0,23490.0,end,[{1: 1}],-1,0
application_1506638472019_31630,103959,bf8cc2,COMPLETED,1214360,1,23660,0,1214360.0,1238021.0,0,0.0,23661.0,end,[{1: 1}],-1,0
application_1506638472019_31660,103959,bf8cc2,COMPLETED,1216836,1,69,0,1216836.0,1216906.0,0,0.0,70.0,end,[{2: 1}],-1,0
application_1506638472019_31675,103959,bf8cc2,COMPLETED,1220435,1,219,0,1220435.0,1220655.0,0,0.0,220.0,end,[{1: 1}],-1,0
application_1506638472019_31807,103959,bf8cc2,FAILED,1233807,4,28949,0,1233807.0,1262757.0,0,0.0,28950.0,end,[{2: 4}],-1,0
application_1506638472019_31814,103959,bf8cc2,COMPLETED,1234024,4,185442,0,1234024.0,1419467.0,0,0.0,185443.0,end,[{0: 4}],-1,0
application_1506638472019_31827,103959,bf8cc2,COMPLETED,1236074,1,506,0,1236074.0,1236581.0,0,0.0,507.0,end,[{0: 1}],-1,0
application_1506638472019_31826,103959,bf8cc2,COMPLETED,1236075,1,457,0,1236075.0,1236533.0,0,0.0,458.0,end,[{0: 1}],-1,0
application_1506638472019_31834,103959,bf8cc2,COMPLETED,1237438,1,510,0,1237438.0,1237949.0,0,0.0,511.0,end,[{0: 1}],-1,0
application_1506638472019_31835,103959,bf8cc2,COMPLETED,1237439,1,436,0,1237439.0,1237876.0,0,0.0,437.0,end,[{0: 1}],-1,0
application_1506638472019_31838,103959,bf8cc2,COMPLETED,1238255,1,125,0,1238255.0,1238381.0,0,0.0,126.0,end,[{0: 1}],-1,0
application_1506638472019_31839,103959,bf8cc2,COMPLETED,1238257,1,131,0,1238257.0,1238389.0,0,0.0,132.0,end,[{0: 1}],-1,0
application_1506638472019_31840,103959,bf8cc2,FAILED,1238264,4,24789,0,1238264.0,1263054.0,0,0.0,24790.0,end,[{1: 4}],-1,0
application_1506638472019_31841,103959,bf8cc2,FAILED,1238484,4,23450,0,1238484.0,1261935.0,0,0.0,23451.0,end,[{1: 4}],-1,0
application_1506638472019_31843,103959,bf8cc2,FAILED,1239050,1,22770,0,1239050.0,1261821.0,0,0.0,22771.0,end,[{0: 1}],-1,0
application_1506638472019_31844,103959,bf8cc2,FAILED,1239071,1,22740,0,1239071.0,1261812.0,0,0.0,22741.0,end,[{0: 1}],-1,0
application_1506638472019_31846,103959,bf8cc2,FAILED,1239203,4,23786,0,1239203.0,1262990.0,0,0.0,23787.0,end,[{4: 4}],-1,0
application_1506638472019_31848,103959,bf8cc2,FAILED,1239203,4,1064,0,1239203.0,1240268.0,0,0.0,1065.0,end,[{3: 4}],-1,0
application_1506638472019_31849,103959,bf8cc2,FAILED,1239203,4,1218,0,1239203.0,1240422.0,0,0.0,1219.0,end,[{3: 4}],-1,0
application_1506638472019_31847,103959,bf8cc2,FAILED,1239203,4,22663,0,1239203.0,1261867.0,0,0.0,22664.0,end,[{4: 4}],-1,0
application_1506638472019_31851,103959,bf8cc2,FAILED,1239760,1,22995,0,1239760.0,1262756.0,0,0.0,22996.0,end,[{5: 1}],-1,0
application_1506638472019_31852,103959,bf8cc2,FAILED,1239778,1,23091,0,1239778.0,1262870.0,0,0.0,23092.0,end,[{5: 1}],-1,0
application_1506638472019_31853,103959,bf8cc2,FAILED,1240064,1,21875,0,1240064.0,1261940.0,0,0.0,21876.0,end,[{5: 1}],-1,0
application_1506638472019_31854,103959,bf8cc2,FAILED,1240139,1,21673,0,1240139.0,1261813.0,0,0.0,21674.0,end,[{5: 1}],-1,0
application_1506638472019_31896,103959,bf8cc2,FAILED,1256664,1,6935,0,1256664.0,1263600.0,0,0.0,6936.0,end,[{5: 1}],-1,0
application_1506638472019_31899,103959,bf8cc2,COMPLETED,1256669,1,37051,0,1256669.0,1293721.0,0,0.0,37052.0,end,[{5: 1}],-1,0
application_1506638472019_31904,103959,bf8cc2,FAILED,1259299,1,4241,0,1259299.0,1263541.0,0,0.0,4242.0,end,[{5: 1}],-1,0
application_1506638472019_31905,103959,bf8cc2,FAILED,1259299,1,4241,0,1259299.0,1263541.0,0,0.0,4242.0,end,[{5: 1}],-1,0
application_1506638472019_31910,103959,bf8cc2,COMPLETED,1260999,4,162227,0,1260999.0,1423227.0,0,0.0,162228.0,end,[{3: 4}],-1,0
application_1506638472019_32093,103959,bf8cc2,COMPLETED,1294454,4,177933,0,1294454.0,1472388.0,0,0.0,177934.0,end,[{3: 4}],-1,0
application_1506638472019_32687,103959,bf8cc2,COMPLETED,1317351,1,47,0,1317351.0,1317399.0,0,0.0,48.0,end,[{0: 1}],-1,0
application_1506638472019_32869,103959,bf8cc2,COMPLETED,1326213,1,270,0,1326213.0,1326484.0,0,0.0,271.0,end,[{0: 1}],-1,0
application_1506638472019_32870,103959,bf8cc2,COMPLETED,1326214,1,303,0,1326214.0,1326518.0,0,0.0,304.0,end,[{0: 1}],-1,0
application_1506638472019_32875,103959,bf8cc2,COMPLETED,1326979,1,487,0,1326979.0,1327467.0,0,0.0,488.0,end,[{0: 1}],-1,0
application_1506638472019_32876,103959,bf8cc2,COMPLETED,1326980,1,670,0,1326980.0,1327651.0,0,0.0,671.0,end,[{0: 1}],-1,0
application_1506638472019_32897,103959,bf8cc2,COMPLETED,1327781,1,153,0,1327781.0,1327935.0,0,0.0,154.0,end,[{0: 1}],-1,0
application_1506638472019_32896,103959,bf8cc2,COMPLETED,1327781,1,118,0,1327781.0,1327900.0,0,0.0,119.0,end,[{0: 1}],-1,0
application_1506638472019_33128,103959,bf8cc2,FAILED,1358195,4,68360,0,1358195.0,1426556.0,0,0.0,68361.0,end,[{0: 4}],-1,0
application_1506638472019_33129,103959,bf8cc2,FAILED,1358195,4,158294,0,1358195.0,1516490.0,0,0.0,158295.0,end,[{1: 4}],-1,0
application_1506638472019_33130,103959,bf8cc2,COMPLETED,1358291,1,6220,0,1358291.0,1364512.0,0,0.0,6221.0,end,[{1: 1}],-1,0
application_1506638472019_33131,103959,bf8cc2,COMPLETED,1358292,1,6459,0,1358292.0,1364752.0,0,0.0,6460.0,end,[{1: 1}],-1,0
application_1506638472019_33133,103959,bf8cc2,COMPLETED,1358317,1,24691,0,1358317.0,1383009.0,0,0.0,24692.0,end,[{1: 1}],-1,0
application_1506638472019_33132,103959,bf8cc2,COMPLETED,1358317,1,24855,0,1358317.0,1383173.0,0,0.0,24856.0,end,[{1: 1}],-1,0
application_1506638472019_33141,103959,bf8cc2,COMPLETED,1358610,1,10055,0,1358610.0,1368666.0,0,0.0,10056.0,end,[{2: 1}],-1,0
application_1506638472019_33142,103959,bf8cc2,COMPLETED,1358610,1,10168,0,1358610.0,1368779.0,0,0.0,10169.0,end,[{2: 1}],-1,0
application_1506638472019_33149,103959,bf8cc2,COMPLETED,1358851,1,6640,0,1358851.0,1365492.0,0,0.0,6641.0,end,[{2: 1}],-1,0
application_1506638472019_33148,103959,bf8cc2,COMPLETED,1358851,1,6633,0,1358851.0,1365485.0,0,0.0,6634.0,end,[{2: 1}],-1,0
application_1506638472019_33211,103959,bf8cc2,FAILED,1364578,4,378,0,1364578.0,1364957.0,0,0.0,379.0,end,[{2: 4}],-1,0
application_1506638472019_33216,103959,bf8cc2,FAILED,1364819,4,633,0,1364819.0,1365453.0,0,0.0,634.0,end,[{4: 4}],-1,0
application_1506638472019_33219,103959,bf8cc2,FAILED,1365578,4,116,0,1365578.0,1365695.0,0,0.0,117.0,end,[{2: 4}],-1,0
application_1506638472019_33220,103959,bf8cc2,FAILED,1365590,4,464,0,1365590.0,1366055.0,0,0.0,465.0,end,[{4: 4}],-1,0
application_1506638472019_33294,103959,bf8cc2,FAILED,1368132,4,664,0,1368132.0,1368797.0,0,0.0,665.0,end,[{4: 4}],-1,0
application_1506638472019_33295,103959,bf8cc2,FAILED,1368132,4,505,0,1368132.0,1368638.0,0,0.0,506.0,end,[{2: 4}],-1,0
application_1506638472019_33296,103959,bf8cc2,FAILED,1368133,4,115,0,1368133.0,1368249.0,0,0.0,116.0,end,[{4: 4}],-1,0
application_1506638472019_33297,103959,bf8cc2,FAILED,1368133,4,677,0,1368133.0,1368811.0,0,0.0,678.0,end,[{5: 4}],-1,0
application_1506638472019_33359,103959,bf8cc2,FAILED,1368779,4,476,0,1368779.0,1369256.0,0,0.0,477.0,end,[{4: 4}],-1,0
application_1506638472019_33368,103959,bf8cc2,FAILED,1368838,4,517,0,1368838.0,1369356.0,0,0.0,518.0,end,[{4: 4}],-1,0
application_1506638472019_34102,103959,bf8cc2,FAILED,1377248,1,392,0,1377248.0,1377641.0,0,0.0,393.0,end,[{1: 1}],-1,0
application_1506638472019_34101,103959,bf8cc2,FAILED,1377248,1,176,0,1377248.0,1377425.0,0,0.0,177.0,end,[{1: 1}],-1,0
application_1506638472019_34112,103959,bf8cc2,CANCELLED,1377450,1,47,0,1377450.0,1377498.0,0,0.0,48.0,end,[{1: 1}],-1,0
application_1506638472019_34113,103959,bf8cc2,CANCELLED,1377451,1,224,0,1377451.0,1377676.0,0,0.0,225.0,end,[{2: 1}],-1,0
application_1506638472019_34130,103959,bf8cc2,CANCELLED,1378379,1,235,0,1378379.0,1378615.0,0,0.0,236.0,end,[{1: 1}],-1,0
application_1506638472019_34131,103959,bf8cc2,FAILED,1378379,1,301,0,1378379.0,1378681.0,0,0.0,302.0,end,[{1: 1}],-1,0
application_1506638472019_34142,103959,bf8cc2,FAILED,1378726,4,1638,0,1378726.0,1380365.0,0,0.0,1639.0,end,[{2: 4}],-1,0
application_1506638472019_34143,103959,bf8cc2,FAILED,1378727,4,1567,0,1378727.0,1380295.0,0,0.0,1568.0,end,[{2: 4}],-1,0
application_1506638472019_34157,103959,bf8cc2,FAILED,1378981,4,1768,0,1378981.0,1380750.0,0,0.0,1769.0,end,[{4: 4}],-1,0
application_1506638472019_34158,103959,bf8cc2,FAILED,1378981,4,855,0,1378981.0,1379837.0,0,0.0,856.0,end,[{4: 4}],-1,0
application_1506638472019_34160,103959,bf8cc2,FAILED,1379157,4,344,0,1379157.0,1379502.0,0,0.0,345.0,end,[{5: 4}],-1,0
application_1506638472019_34159,103959,bf8cc2,CANCELLED,1379157,4,31,0,1379157.0,1379189.0,0,0.0,32.0,end,[{5: 4}],-1,0
application_1506638472019_34176,103959,bf8cc2,FAILED,1380840,1,465,0,1380840.0,1381306.0,0,0.0,466.0,end,[{1: 1}],-1,0
application_1506638472019_34177,103959,bf8cc2,FAILED,1380841,1,272,0,1380841.0,1381114.0,0,0.0,273.0,end,[{1: 1}],-1,0
application_1506638472019_34181,103959,bf8cc2,FAILED,1381165,1,478,0,1381165.0,1381644.0,0,0.0,479.0,end,[{1: 1}],-1,0
application_1506638472019_34186,103959,bf8cc2,FAILED,1381773,1,91,0,1381773.0,1381865.0,0,0.0,92.0,end,[{1: 1}],-1,0
application_1506638472019_34187,103959,bf8cc2,FAILED,1381776,1,274,0,1381776.0,1382051.0,0,0.0,275.0,end,[{1: 1}],-1,0
application_1506638472019_34192,103959,bf8cc2,FAILED,1382147,1,387,0,1382147.0,1382535.0,0,0.0,388.0,end,[{1: 1}],-1,0
application_1506638472019_34193,103959,bf8cc2,FAILED,1382151,1,275,0,1382151.0,1382427.0,0,0.0,276.0,end,[{1: 1}],-1,0
application_1506638472019_34194,103959,bf8cc2,FAILED,1382160,1,113,0,1382160.0,1382274.0,0,0.0,114.0,end,[{2: 1}],-1,0
application_1506638472019_34201,103959,bf8cc2,FAILED,1382608,1,202,0,1382608.0,1382811.0,0,0.0,203.0,end,[{1: 1}],-1,0
application_1506638472019_34202,103959,bf8cc2,FAILED,1382608,1,1271,0,1382608.0,1383880.0,0,0.0,1272.0,end,[{1: 1}],-1,0
application_1506638472019_34212,103959,bf8cc2,FAILED,1382927,1,92,0,1382927.0,1383020.0,0,0.0,93.0,end,[{1: 1}],-1,0
application_1506638472019_34217,103959,bf8cc2,FAILED,1383091,4,1041,0,1383091.0,1384133.0,0,0.0,1042.0,end,[{2: 4}],-1,0
application_1506638472019_34219,103959,bf8cc2,FAILED,1383232,1,339,0,1383232.0,1383572.0,0,0.0,340.0,end,[{1: 1}],-1,0
application_1506638472019_34220,103959,bf8cc2,FAILED,1383249,4,1272,0,1383249.0,1384522.0,0,0.0,1273.0,end,[{2: 4}],-1,0
application_1506638472019_34264,103959,bf8cc2,FAILED,1383845,1,97,0,1383845.0,1383943.0,0,0.0,98.0,end,[{1: 1}],-1,0
application_1506638472019_34354,103959,bf8cc2,FAILED,1384285,1,1091,0,1384285.0,1385377.0,0,0.0,1092.0,end,[{1: 1}],-1,0
application_1506638472019_34355,103959,bf8cc2,FAILED,1384286,1,299,0,1384286.0,1384586.0,0,0.0,300.0,end,[{1: 1}],-1,0
application_1506638472019_34409,103959,bf8cc2,FAILED,1385511,1,99,0,1385511.0,1385611.0,0,0.0,100.0,end,[{1: 1}],-1,0
application_1506638472019_34442,103959,bf8cc2,FAILED,1385810,1,722,0,1385810.0,1386533.0,0,0.0,723.0,end,[{1: 1}],-1,0
application_1506638472019_34445,103959,bf8cc2,FAILED,1385815,1,348,0,1385815.0,1386164.0,0,0.0,349.0,end,[{1: 1}],-1,0
application_1506638472019_34508,103959,bf8cc2,FAILED,1386419,1,220,0,1386419.0,1386640.0,0,0.0,221.0,end,[{1: 1}],-1,0
application_1506638472019_34512,103959,bf8cc2,FAILED,1387031,1,227,0,1387031.0,1387259.0,0,0.0,228.0,end,[{1: 1}],-1,0
application_1506638472019_34514,103959,bf8cc2,FAILED,1387344,1,498,0,1387344.0,1387843.0,0,0.0,499.0,end,[{1: 1}],-1,0
application_1506638472019_34515,103959,bf8cc2,FAILED,1387345,1,211,0,1387345.0,1387557.0,0,0.0,212.0,end,[{1: 1}],-1,0
application_1506638472019_34522,103959,bf8cc2,FAILED,1387973,1,289,0,1387973.0,1388263.0,0,0.0,290.0,end,[{1: 1}],-1,0
application_1506638472019_34523,103959,bf8cc2,FAILED,1387977,1,114,0,1387977.0,1388092.0,0,0.0,115.0,end,[{1: 1}],-1,0
application_1506638472019_34526,103959,bf8cc2,FAILED,1388286,1,96,0,1388286.0,1388383.0,0,0.0,97.0,end,[{1: 1}],-1,0
application_1506638472019_34541,103959,bf8cc2,FAILED,1388591,1,474,0,1388591.0,1389066.0,0,0.0,475.0,end,[{1: 1}],-1,0
application_1506638472019_34542,103959,bf8cc2,FAILED,1388594,1,347,0,1388594.0,1388942.0,0,0.0,348.0,end,[{1: 1}],-1,0
