jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_31411,0e4a51,22ffd4,CANCELLED,3369672,1,288,0,3369672.0,3369961.0,0,0.0,289.0,end,[{29: 1}],-1,0
application_1508364558011_31412,0e4a51,22ffd4,CANCELLED,3369676,1,278,0,3369676.0,3369955.0,0,0.0,279.0,end,[{30: 1}],-1,0
application_1508364558011_31413,0e4a51,22ffd4,CANCELLED,3369680,1,260,0,3369680.0,3369941.0,0,0.0,261.0,end,[{9: 1}],-1,0
application_1508364558011_31414,0e4a51,22ffd4,CANCELLED,3369683,1,259,0,3369683.0,3369943.0,0,0.0,260.0,end,[{9: 1}],-1,0
application_1508364558011_31415,0e4a51,22ffd4,CANCELLED,3369687,1,256,0,3369687.0,3369944.0,0,0.0,257.0,end,[{10: 1}],-1,0
application_1508364558011_31416,0e4a51,22ffd4,CANCELLED,3369690,1,254,0,3369690.0,3369945.0,0,0.0,255.0,end,[{10: 1}],-1,0
application_1508364558011_31417,0e4a51,22ffd4,CANCELLED,3369694,1,43,0,3369694.0,3369738.0,0,0.0,44.0,end,[{13: 1}],-1,0
application_1508364558011_31418,0e4a51,22ffd4,CANCELLED,3369698,1,40,0,3369698.0,3369739.0,0,0.0,41.0,end,[{13: 1}],-1,0
application_1508364558011_31419,0e4a51,22ffd4,CANCELLED,3369702,1,37,0,3369702.0,3369740.0,0,0.0,38.0,end,[{18: 1}],-1,0
application_1508364558011_31421,0e4a51,22ffd4,CANCELLED,3369707,1,229,0,3369707.0,3369937.0,0,0.0,230.0,end,[{18: 1}],-1,0
application_1508364558011_31422,0e4a51,22ffd4,CANCELLED,3369711,1,227,0,3369711.0,3369939.0,0,0.0,228.0,end,[{23: 1}],-1,0
application_1508364558011_31424,0e4a51,22ffd4,CANCELLED,3369885,1,174,0,3369885.0,3370060.0,0,0.0,175.0,end,[{18: 1}],-1,0
application_1508364558011_31425,0e4a51,22ffd4,CANCELLED,3369888,1,172,0,3369888.0,3370061.0,0,0.0,173.0,end,[{23: 1}],-1,0
application_1508364558011_31426,0e4a51,22ffd4,CANCELLED,3369892,1,169,0,3369892.0,3370062.0,0,0.0,170.0,end,[{13: 1}],-1,0
application_1508364558011_31427,0e4a51,22ffd4,CANCELLED,3369896,1,167,0,3369896.0,3370064.0,0,0.0,168.0,end,[{13: 1}],-1,0
application_1508364558011_31428,0e4a51,22ffd4,CANCELLED,3369901,1,149,0,3369901.0,3370051.0,0,0.0,150.0,end,[{28: 1}],-1,0
application_1508364558011_31429,0e4a51,22ffd4,CANCELLED,3369905,1,147,0,3369905.0,3370053.0,0,0.0,148.0,end,[{28: 1}],-1,0
application_1508364558011_31430,0e4a51,22ffd4,CANCELLED,3369911,1,145,0,3369911.0,3370057.0,0,0.0,146.0,end,[{1: 1}],-1,0
application_1508364558011_31431,0e4a51,22ffd4,CANCELLED,3369915,1,127,0,3369915.0,3370043.0,0,0.0,128.0,end,[{1: 1}],-1,0
application_1508364558011_31434,0e4a51,22ffd4,CANCELLED,3369926,1,125,0,3369926.0,3370052.0,0,0.0,126.0,end,[{1: 1}],-1,0
application_1508364558011_31435,0e4a51,22ffd4,CANCELLED,3369933,1,123,0,3369933.0,3370057.0,0,0.0,124.0,end,[{24: 1}],-1,0
application_1508364558011_31436,0e4a51,22ffd4,CANCELLED,3369937,1,105,0,3369937.0,3370043.0,0,0.0,106.0,end,[{18: 1}],-1,0
application_1508364558011_31437,0e4a51,22ffd4,CANCELLED,3369941,1,103,0,3369941.0,3370045.0,0,0.0,104.0,end,[{9: 1}],-1,0
application_1508364558011_31438,0e4a51,22ffd4,CANCELLED,3369945,1,102,0,3369945.0,3370048.0,0,0.0,103.0,end,[{9: 1}],-1,0
application_1508364558011_31439,0e4a51,22ffd4,CANCELLED,3369950,1,83,0,3369950.0,3370034.0,0,0.0,84.0,end,[{23: 1}],-1,0
application_1508364558011_31440,0e4a51,22ffd4,CANCELLED,3369954,1,81,0,3369954.0,3370036.0,0,0.0,82.0,end,[{10: 1}],-1,0
application_1508364558011_31441,0e4a51,22ffd4,CANCELLED,3369957,1,78,0,3369957.0,3370036.0,0,0.0,79.0,end,[{10: 1}],-1,0
application_1508364558011_31442,0e4a51,22ffd4,CANCELLED,3369961,1,76,0,3369961.0,3370038.0,0,0.0,77.0,end,[{0: 1}],-1,0
application_1508364558011_31444,0e4a51,22ffd4,COMPLETED,3370120,4,103938,0,3370120.0,3474059.0,0,0.0,103939.0,end,[{3: 4}],-1,0
application_1508364558011_31445,0e4a51,22ffd4,COMPLETED,3370124,4,102731,0,3370124.0,3472856.0,0,0.0,102732.0,end,[{5: 4}],-1,0
application_1508364558011_31446,0e4a51,22ffd4,COMPLETED,3370128,4,113076,0,3370128.0,3483205.0,0,0.0,113077.0,end,[{11: 4}],-1,0
application_1508364558011_31447,0e4a51,22ffd4,COMPLETED,3370131,4,73357,0,3370131.0,3443489.0,0,0.0,73358.0,end,[{25: 4}],-1,0
application_1508364558011_31448,0e4a51,22ffd4,COMPLETED,3370135,4,68721,0,3370135.0,3438857.0,0,0.0,68722.0,end,[{31: 4}],-1,0
application_1508364558011_31449,0e4a51,22ffd4,COMPLETED,3370138,4,74109,0,3370138.0,3444248.0,0,0.0,74110.0,end,[{15: 4}],-1,0
application_1508364558011_31450,0e4a51,22ffd4,COMPLETED,3370142,4,56900,0,3370142.0,3427043.0,0,0.0,56901.0,end,[{20: 4}],-1,0
application_1508364558011_31451,0e4a51,22ffd4,COMPLETED,3370146,4,80128,0,3370146.0,3450275.0,0,0.0,80129.0,end,[{19: 4}],-1,0
application_1508364558011_31452,0e4a51,22ffd4,COMPLETED,3370149,4,81543,0,3370149.0,3451693.0,0,0.0,81544.0,end,[{21: 4}],-1,0
application_1508364558011_31453,0e4a51,22ffd4,CANCELLED,3370153,4,177200,0,3370153.0,3547354.0,0,0.0,177201.0,end,[{22: 4}],-1,0
application_1508364558011_31454,0e4a51,22ffd4,COMPLETED,3370157,4,140972,0,3370157.0,3511130.0,0,0.0,140973.0,end,[{7: 4}],-1,0
application_1508364558011_31455,0e4a51,22ffd4,FAILED,3370160,4,105411,0,3370160.0,3475572.0,0,0.0,105412.0,end,[{4: 4}],-1,0
application_1508364558011_31456,0e4a51,22ffd4,FAILED,3370164,4,119656,0,3370164.0,3489821.0,0,0.0,119657.0,end,[{4: 4}],-1,0
application_1508364558011_31457,0e4a51,22ffd4,COMPLETED,3370168,4,75680,0,3370168.0,3445849.0,0,0.0,75681.0,end,[{17: 4}],-1,0
application_1508364558011_31458,0e4a51,22ffd4,COMPLETED,3370172,4,110283,0,3370172.0,3480456.0,0,0.0,110284.0,end,[{17: 4}],-1,0
application_1508364558011_31459,0e4a51,22ffd4,COMPLETED,3370175,4,65991,0,3370213.0,3436205.0,0,38.0,66030.0,end,[{16: 4}],-1,0
application_1508364558011_31460,0e4a51,22ffd4,COMPLETED,3370180,4,103760,0,3370217.0,3473978.0,0,37.0,103798.0,end,[{13: 4}],-1,0
application_1508364558011_31461,0e4a51,22ffd4,FAILED,3370183,4,119683,0,3421579.0,3541263.0,0,51396.0,171080.0,end,[{10: 4}],-1,0
application_1508364558011_31462,0e4a51,22ffd4,COMPLETED,3370187,4,160911,0,3438857.0,3599769.0,0,68670.0,229582.0,end,[{31: 4}],-1,0
application_1508364558011_31463,0e4a51,22ffd4,COMPLETED,3370191,4,141306,0,3430899.0,3572206.0,0,60708.0,202015.0,end,[{24: 4}],-1,0
application_1508364558011_31464,0e4a51,22ffd4,CANCELLED,3370194,4,177189,0,3441673.0,3618863.0,0,71479.0,248669.0,end,[{1: 4}],-1,0
application_1508364558011_31465,0e4a51,22ffd4,COMPLETED,3370198,4,120241,0,3427043.0,3547285.0,0,56845.0,177087.0,end,[{20: 4}],-1,0
application_1508364558011_31466,0e4a51,22ffd4,CANCELLED,3370201,4,177139,0,3440128.0,3617268.0,0,69927.0,247067.0,end,[{8: 4}],-1,0
application_1508364558011_31467,0e4a51,22ffd4,FAILED,3370206,4,127955,0,3429965.0,3557921.0,0,59759.0,187715.0,end,[{9: 4}],-1,0
application_1508364558011_31468,0e4a51,22ffd4,COMPLETED,3370213,4,175990,0,3439551.0,3615542.0,0,69338.0,245329.0,end,[{28: 4}],-1,0
application_1508364558011_31469,0e4a51,22ffd4,COMPLETED,3370217,4,152493,0,3436205.0,3588699.0,0,65988.0,218482.0,end,[{16: 4}],-1,0
application_1508364558011_31470,0e4a51,22ffd4,COMPLETED,3370221,4,69906,0,3370221.0,3440128.0,0,0.0,69907.0,end,[{8: 4}],-1,0
application_1508364558011_35244,0e4a51,22ffd4,COMPLETED,3515737,1,183,0,3515737.0,3515921.0,0,0.0,184.0,end,[{1: 1}],-1,0
application_1508364558011_35245,0e4a51,22ffd4,COMPLETED,3515743,1,184,0,3515743.0,3515928.0,0,0.0,185.0,end,[{10: 1}],-1,0
application_1508364558011_35246,0e4a51,22ffd4,COMPLETED,3515747,1,171,0,3515747.0,3515919.0,0,0.0,172.0,end,[{10: 1}],-1,0
application_1508364558011_35247,0e4a51,22ffd4,COMPLETED,3515753,1,182,0,3515753.0,3515936.0,0,0.0,183.0,end,[{0: 1}],-1,0
application_1508364558011_35248,0e4a51,22ffd4,COMPLETED,3515757,1,189,0,3515757.0,3515947.0,0,0.0,190.0,end,[{0: 1}],-1,0
application_1508364558011_35249,0e4a51,22ffd4,COMPLETED,3515761,1,193,0,3515761.0,3515955.0,0,0.0,194.0,end,[{0: 1}],-1,0
application_1508364558011_35250,0e4a51,22ffd4,COMPLETED,3515765,1,206,0,3515765.0,3515972.0,0,0.0,207.0,end,[{0: 1}],-1,0
application_1508364558011_35251,0e4a51,22ffd4,COMPLETED,3515768,1,1620,0,3515768.0,3517389.0,0,0.0,1621.0,end,[{5: 1}],-1,0
application_1508364558011_35252,0e4a51,22ffd4,COMPLETED,3515772,1,209,0,3515772.0,3515982.0,0,0.0,210.0,end,[{5: 1}],-1,0
application_1508364558011_35253,0e4a51,22ffd4,COMPLETED,3515777,1,211,0,3515777.0,3515989.0,0,0.0,212.0,end,[{5: 1}],-1,0
application_1508364558011_35254,0e4a51,22ffd4,COMPLETED,3515780,1,193,0,3515780.0,3515974.0,0,0.0,194.0,end,[{5: 1}],-1,0
application_1508364558011_35255,0e4a51,22ffd4,COMPLETED,3515785,1,195,0,3515785.0,3515981.0,0,0.0,196.0,end,[{8: 1}],-1,0
application_1508364558011_35256,0e4a51,22ffd4,COMPLETED,3515790,1,224,0,3515790.0,3516015.0,0,0.0,225.0,end,[{8: 1}],-1,0
application_1508364558011_35257,0e4a51,22ffd4,COMPLETED,3515794,1,173,0,3515794.0,3515968.0,0,0.0,174.0,end,[{8: 1}],-1,0
application_1508364558011_35258,0e4a51,22ffd4,COMPLETED,3515798,1,173,0,3515798.0,3515972.0,0,0.0,174.0,end,[{8: 1}],-1,0
application_1508364558011_35259,0e4a51,22ffd4,COMPLETED,3515804,1,1712,0,3515804.0,3517517.0,0,0.0,1713.0,end,[{9: 1}],-1,0
application_1508364558011_35260,0e4a51,22ffd4,COMPLETED,3515810,1,222,0,3515810.0,3516033.0,0,0.0,223.0,end,[{9: 1}],-1,0
application_1508364558011_35261,0e4a51,22ffd4,COMPLETED,3515814,1,184,0,3515814.0,3515999.0,0,0.0,185.0,end,[{9: 1}],-1,0
application_1508364558011_35262,0e4a51,22ffd4,COMPLETED,3515817,1,614,0,3515817.0,3516432.0,0,0.0,615.0,end,[{9: 1}],-1,0
application_1508364558011_35263,0e4a51,22ffd4,COMPLETED,3515821,1,200,0,3515821.0,3516022.0,0,0.0,201.0,end,[{14: 1}],-1,0
application_1508364558011_35264,0e4a51,22ffd4,COMPLETED,3515825,1,166,0,3515825.0,3515992.0,0,0.0,167.0,end,[{14: 1}],-1,0
application_1508364558011_35265,0e4a51,22ffd4,COMPLETED,3515829,1,200,0,3515829.0,3516030.0,0,0.0,201.0,end,[{14: 1}],-1,0
application_1508364558011_35266,0e4a51,22ffd4,COMPLETED,3515833,1,202,0,3515833.0,3516036.0,0,0.0,203.0,end,[{14: 1}],-1,0
application_1508364558011_35267,0e4a51,22ffd4,COMPLETED,3515837,1,174,0,3515837.0,3516012.0,0,0.0,175.0,end,[{15: 1}],-1,0
application_1508364558011_35268,0e4a51,22ffd4,COMPLETED,3515841,1,180,0,3515841.0,3516022.0,0,0.0,181.0,end,[{15: 1}],-1,0
application_1508364558011_35269,0e4a51,22ffd4,COMPLETED,3515844,1,181,0,3515844.0,3516026.0,0,0.0,182.0,end,[{15: 1}],-1,0
application_1508364558011_35270,0e4a51,22ffd4,COMPLETED,3515848,1,197,0,3515848.0,3516046.0,0,0.0,198.0,end,[{15: 1}],-1,0
application_1508364558011_35869,0e4a51,22ffd4,CANCELLED,3521640,4,9928,0,3521640.0,3531569.0,0,0.0,9929.0,end,[{0: 4}],-1,0
application_1508364558011_35870,0e4a51,22ffd4,CANCELLED,3521644,4,8984,0,3521644.0,3530629.0,0,0.0,8985.0,end,[{5: 4}],-1,0
application_1508364558011_35876,0e4a51,22ffd4,CANCELLED,3521663,4,10434,0,3521663.0,3532098.0,0,0.0,10435.0,end,[{8: 4}],-1,0
application_1508364558011_35878,0e4a51,22ffd4,CANCELLED,3521671,4,9367,0,3521671.0,3531039.0,0,0.0,9368.0,end,[{9: 4}],-1,0
application_1508364558011_35882,0e4a51,22ffd4,CANCELLED,3521724,4,10608,0,3521724.0,3532333.0,0,0.0,10609.0,end,[{14: 4}],-1,0
application_1508364558011_35883,0e4a51,22ffd4,CANCELLED,3521728,4,9522,0,3521728.0,3531251.0,0,0.0,9523.0,end,[{15: 4}],-1,0
application_1508364558011_35884,0e4a51,22ffd4,CANCELLED,3521732,4,5782,0,3521732.0,3527515.0,0,0.0,5783.0,end,[{16: 4}],-1,0
application_1508364558011_35885,0e4a51,22ffd4,CANCELLED,3521736,4,9904,0,3521736.0,3531641.0,0,0.0,9905.0,end,[{17: 4}],-1,0
application_1508364558011_35886,0e4a51,22ffd4,CANCELLED,3521741,4,8452,0,3521741.0,3530194.0,0,0.0,8453.0,end,[{18: 4}],-1,0
application_1508364558011_36022,0e4a51,22ffd4,CANCELLED,3529080,1,32,0,3529080.0,3529113.0,0,0.0,33.0,end,[{1: 1}],-1,0
application_1508364558011_36023,0e4a51,22ffd4,FAILED,3529084,1,33,0,3529084.0,3529118.0,0,0.0,34.0,end,[{1: 1}],-1,0
application_1508364558011_36024,0e4a51,22ffd4,FAILED,3529088,1,31,0,3529088.0,3529120.0,0,0.0,32.0,end,[{10: 1}],-1,0
application_1508364558011_36025,0e4a51,22ffd4,FAILED,3529091,1,36,0,3529091.0,3529128.0,0,0.0,37.0,end,[{10: 1}],-1,0
application_1508364558011_36026,0e4a51,22ffd4,FAILED,3529095,1,22,0,3529095.0,3529118.0,0,0.0,23.0,end,[{16: 1}],-1,0
application_1508364558011_36027,0e4a51,22ffd4,FAILED,3529099,1,41,0,3529099.0,3529141.0,0,0.0,42.0,end,[{16: 1}],-1,0
application_1508364558011_36028,0e4a51,22ffd4,FAILED,3529104,1,35,0,3529104.0,3529140.0,0,0.0,36.0,end,[{16: 1}],-1,0
application_1508364558011_36148,0e4a51,22ffd4,FAILED,3538941,4,17163,0,3538941.0,3556105.0,0,0.0,17164.0,end,[{0: 4}],-1,0
application_1508364558011_36149,0e4a51,22ffd4,CANCELLED,3538945,4,547843,0,3538945.0,4086789.0,0,0.0,547844.0,end,[{5: 4}],-1,0
application_1508364558011_36150,0e4a51,22ffd4,FAILED,3538948,4,17472,0,3538948.0,3556421.0,0,0.0,17473.0,end,[{8: 4}],-1,0
application_1508364558011_36151,0e4a51,22ffd4,FAILED,3538952,4,19593,0,3538952.0,3558546.0,0,0.0,19594.0,end,[{9: 4}],-1,0
application_1508364558011_36152,0e4a51,22ffd4,COMPLETED,3538958,4,319078,0,3538958.0,3858037.0,0,0.0,319079.0,end,[{14: 4}],-1,0
application_1508364558011_36153,0e4a51,22ffd4,COMPLETED,3538962,4,52349,0,3538962.0,3591312.0,0,0.0,52350.0,end,[{15: 4}],-1,0
application_1508364558011_36154,0e4a51,22ffd4,FAILED,3538966,4,18353,0,3538966.0,3557320.0,0,0.0,18354.0,end,[{16: 4}],-1,0
application_1508364558011_36155,0e4a51,22ffd4,FAILED,3538971,4,17449,0,3538971.0,3556421.0,0,0.0,17450.0,end,[{17: 4}],-1,0
application_1508364558011_36156,0e4a51,22ffd4,FAILED,3538976,4,17457,0,3538976.0,3556434.0,0,0.0,17458.0,end,[{18: 4}],-1,0
application_1508364558011_36326,0e4a51,22ffd4,COMPLETED,3546998,1,173,0,3546998.0,3547172.0,0,0.0,174.0,end,[{1: 1}],-1,0
application_1508364558011_36327,0e4a51,22ffd4,COMPLETED,3547002,1,171,0,3547002.0,3547174.0,0,0.0,172.0,end,[{1: 1}],-1,0
application_1508364558011_36562,0e4a51,22ffd4,COMPLETED,3564793,4,78347,0,3564793.0,3643141.0,0,0.0,78348.0,end,[{0: 4}],-1,0
application_1508364558011_36563,0e4a51,22ffd4,CANCELLED,3564797,4,58,0,3564797.0,3564856.0,0,0.0,59.0,end,[{8: 4}],-1,0
application_1508364558011_36564,0e4a51,22ffd4,COMPLETED,3564800,4,107015,0,3564800.0,3671816.0,0,0.0,107016.0,end,[{16: 4}],-1,0
application_1508364558011_36565,0e4a51,22ffd4,COMPLETED,3564805,4,30323,0,3564805.0,3595129.0,0,0.0,30324.0,end,[{17: 4}],-1,0
application_1508364558011_36566,0e4a51,22ffd4,CANCELLED,3564809,4,100,0,3564809.0,3564910.0,0,0.0,101.0,end,[{18: 4}],-1,0
application_1508364558011_36568,0e4a51,22ffd4,COMPLETED,3564820,4,29500,0,3564820.0,3594321.0,0,0.0,29501.0,end,[{23: 4}],-1,0
application_1508364558011_36569,0e4a51,22ffd4,COMPLETED,3564823,4,75252,0,3564823.0,3640076.0,0,0.0,75253.0,end,[{24: 4}],-1,0
application_1508364558011_36570,0e4a51,22ffd4,COMPLETED,3564828,4,28072,0,3564828.0,3592901.0,0,0.0,28073.0,end,[{25: 4}],-1,0
application_1508364558011_37996,0e4a51,b22530,FAILED,3696112,8,3284,0,3696112.0,3699397.0,0,0.0,3285.0,end,[{0: 8}],-1,0
application_1508364558011_40546,0e4a51,22ffd4,COMPLETED,3747541,1,1314,0,3747541.0,3748856.0,0,0.0,1315.0,end,[{15: 1}],-1,0
application_1508364558011_40547,0e4a51,22ffd4,COMPLETED,3747544,1,260,0,3747544.0,3747805.0,0,0.0,261.0,end,[{15: 1}],-1,0
application_1508364558011_40548,0e4a51,22ffd4,COMPLETED,3747548,1,228,0,3747548.0,3747777.0,0,0.0,229.0,end,[{15: 1}],-1,0
application_1508364558011_40549,0e4a51,22ffd4,COMPLETED,3747601,1,174,0,3747601.0,3747776.0,0,0.0,175.0,end,[{15: 1}],-1,0
application_1508364558011_40550,0e4a51,22ffd4,COMPLETED,3747605,1,204,0,3747605.0,3747810.0,0,0.0,205.0,end,[{17: 1}],-1,0
application_1508364558011_40551,0e4a51,22ffd4,COMPLETED,3747609,1,212,0,3747609.0,3747822.0,0,0.0,213.0,end,[{17: 1}],-1,0
application_1508364558011_40552,0e4a51,22ffd4,COMPLETED,3747612,1,180,0,3747612.0,3747793.0,0,0.0,181.0,end,[{17: 1}],-1,0
application_1508364558011_40553,0e4a51,22ffd4,COMPLETED,3747615,1,191,0,3747615.0,3747807.0,0,0.0,192.0,end,[{17: 1}],-1,0
application_1508364558011_40554,0e4a51,22ffd4,COMPLETED,3747619,1,191,0,3747619.0,3747811.0,0,0.0,192.0,end,[{18: 1}],-1,0
application_1508364558011_40870,0e4a51,b22530,FAILED,3779688,8,17318,0,3779688.0,3797007.0,0,0.0,17319.0,end,[{0: 8}],-1,0
application_1508364558011_42091,0e4a51,b22530,FAILED,3865240,8,401049,0,3865240.0,4266290.0,0,0.0,401050.0,end,[{0: 8}],-1,0
application_1508364558011_42097,0e4a51,b22530,FAILED,3865884,8,2522,0,3865884.0,3868407.0,0,0.0,2523.0,end,[{3: 8}],-1,0
application_1508364558011_43156,0e4a51,b22530,FAILED,3949942,8,2665,0,3949942.0,3952608.0,0,0.0,2666.0,end,[{3: 8}],-1,0
application_1508364558011_44029,0e4a51,b22530,FAILED,3992285,4,324814,0,3992285.0,4317100.0,0,0.0,324815.0,end,[{14: 4}],-1,0
application_1508364558011_44030,0e4a51,b22530,FAILED,3992297,4,824302,0,3992297.0,4816600.0,0,0.0,824303.0,end,[{15: 4}],-1,0
application_1508364558011_44031,0e4a51,b22530,FAILED,3992311,4,14397,0,3992311.0,4006709.0,0,0.0,14398.0,end,[{17: 4}],-1,0
application_1508364558011_44032,0e4a51,b22530,FAILED,3992315,4,14392,0,3992315.0,4006708.0,0,0.0,14393.0,end,[{18: 4}],-1,0
application_1508364558011_44083,0e4a51,b22530,FAILED,3997095,4,14396,0,3997095.0,4011492.0,0,0.0,14397.0,end,[{23: 4}],-1,0
application_1508364558011_44084,0e4a51,b22530,FAILED,3997109,4,14397,0,3997109.0,4011507.0,0,0.0,14398.0,end,[{25: 4}],-1,0
application_1508364558011_44186,0e4a51,b22530,FAILED,3998322,8,5088,0,3998322.0,4003411.0,0,0.0,5089.0,end,[{3: 8}],-1,0
application_1508364558011_45797,0e4a51,b22530,FAILED,4036197,8,1438861,0,4036197.0,5475059.0,0,0.0,1438862.0,end,[{2: 8}],-1,0
application_1508364558011_45800,0e4a51,b22530,FAILED,4036489,4,14405,0,4036489.0,4050895.0,0,0.0,14406.0,end,[{17: 4}],-1,0
application_1508364558011_45801,0e4a51,b22530,FAILED,4036499,4,14583,0,4036499.0,4051083.0,0,0.0,14584.0,end,[{18: 4}],-1,0
application_1508364558011_45825,0e4a51,b22530,FAILED,4038732,4,624369,0,4038732.0,4663102.0,0,0.0,624370.0,end,[{23: 4}],-1,0
application_1508364558011_45826,0e4a51,b22530,FAILED,4038753,4,64524,0,4038753.0,4103278.0,0,0.0,64525.0,end,[{25: 4}],-1,0
application_1508364558011_45827,0e4a51,b22530,FAILED,4038761,4,280909,0,4038761.0,4319671.0,0,0.0,280910.0,end,[{1: 4}],-1,0
application_1508364558011_46665,0e4a51,22ffd4,CANCELLED,4089140,4,689,0,4089140.0,4089830.0,0,0.0,690.0,end,[{5: 4}],-1,0
application_1508364558011_46666,0e4a51,22ffd4,CANCELLED,4089143,4,693,0,4089143.0,4089837.0,0,0.0,694.0,end,[{17: 4}],-1,0
application_1508364558011_46677,0e4a51,22ffd4,CANCELLED,4090296,4,14,0,4090296.0,4090311.0,0,0.0,15.0,end,[{5: 4}],-1,0
application_1508364558011_46678,0e4a51,22ffd4,CANCELLED,4090300,4,771,0,4090300.0,4091072.0,0,0.0,772.0,end,[{17: 4}],-1,0
application_1508364558011_46679,0e4a51,22ffd4,CANCELLED,4090304,4,829,0,4090304.0,4091134.0,0,0.0,830.0,end,[{18: 4}],-1,0
application_1508364558011_46681,0e4a51,22ffd4,CANCELLED,4090308,4,818,0,4090308.0,4091127.0,0,0.0,819.0,end,[{3: 4}],-1,0
application_1508364558011_46682,0e4a51,22ffd4,CANCELLED,4090314,4,816,0,4090314.0,4091131.0,0,0.0,817.0,end,[{3: 4}],-1,0
application_1508364558011_46683,0e4a51,22ffd4,CANCELLED,4090317,4,803,0,4090317.0,4091121.0,0,0.0,804.0,end,[{5: 4}],-1,0
application_1508364558011_46684,0e4a51,22ffd4,CANCELLED,4090322,4,801,0,4090322.0,4091124.0,0,0.0,802.0,end,[{4: 4}],-1,0
application_1508364558011_46685,0e4a51,22ffd4,CANCELLED,4090327,4,789,0,4090327.0,4091117.0,0,0.0,790.0,end,[{4: 4}],-1,0
application_1508364558011_46686,0e4a51,22ffd4,CANCELLED,4090332,4,778,0,4090332.0,4091111.0,0,0.0,779.0,end,[{6: 4}],-1,0
application_1508364558011_46687,0e4a51,22ffd4,CANCELLED,4090335,4,775,0,4090335.0,4091111.0,0,0.0,776.0,end,[{6: 4}],-1,0
application_1508364558011_46688,0e4a51,22ffd4,FAILED,4090339,4,161,0,4090339.0,4090501.0,0,0.0,162.0,end,[{7: 4}],-1,0
application_1508364558011_46689,0e4a51,22ffd4,FAILED,4090344,4,229,0,4090344.0,4090574.0,0,0.0,230.0,end,[{7: 4}],-1,0
application_1508364558011_46690,0e4a51,22ffd4,FAILED,4090347,4,140,0,4090347.0,4090488.0,0,0.0,141.0,end,[{8: 4}],-1,0
application_1508364558011_46691,0e4a51,22ffd4,CANCELLED,4090351,4,251,0,4090351.0,4090603.0,0,0.0,252.0,end,[{8: 4}],-1,0
application_1508364558011_46692,0e4a51,22ffd4,CANCELLED,4090354,4,15,0,4090354.0,4090370.0,0,0.0,16.0,end,[{9: 4}],-1,0
application_1508364558011_46695,0e4a51,b22530,FAILED,4090558,4,6,0,4090558.0,4090565.0,0,0.0,7.0,end,[{7: 4}],-1,0
application_1508364558011_46696,0e4a51,b22530,FAILED,4090558,4,7,0,4090558.0,4090566.0,0,0.0,8.0,end,[{8: 4}],-1,0
application_1508364558011_46697,0e4a51,b22530,FAILED,4090574,4,4,0,4090574.0,4090579.0,0,0.0,5.0,end,[{8: 4}],-1,0
application_1508364558011_46698,0e4a51,b22530,FAILED,4090577,4,7,0,4090577.0,4090585.0,0,0.0,8.0,end,[{7: 4}],-1,0
application_1508364558011_46700,0e4a51,b22530,FAILED,4090616,4,13,0,4090616.0,4090630.0,0,0.0,14.0,end,[{7: 4}],-1,0
application_1508364558011_46703,0e4a51,b22530,FAILED,4090633,4,7,0,4090633.0,4090641.0,0,0.0,8.0,end,[{7: 4}],-1,0
application_1508364558011_46704,0e4a51,b22530,FAILED,4090653,4,10,0,4090653.0,4090664.0,0,0.0,11.0,end,[{7: 4}],-1,0
application_1508364558011_46705,0e4a51,b22530,FAILED,4090669,4,6,0,4090669.0,4090676.0,0,0.0,7.0,end,[{7: 4}],-1,0
application_1508364558011_46707,0e4a51,b22530,FAILED,4090760,4,11,0,4090760.0,4090772.0,0,0.0,12.0,end,[{7: 4}],-1,0
application_1508364558011_46717,0e4a51,22ffd4,COMPLETED,4091175,4,28897,0,4091175.0,4120073.0,0,0.0,28898.0,end,[{5: 4}],-1,0
application_1508364558011_46718,0e4a51,22ffd4,COMPLETED,4091179,4,37000,0,4091179.0,4128180.0,0,0.0,37001.0,end,[{17: 4}],-1,0
application_1508364558011_46719,0e4a51,22ffd4,COMPLETED,4091184,4,45359,0,4091184.0,4136544.0,0,0.0,45360.0,end,[{18: 4}],-1,0
application_1508364558011_46720,0e4a51,22ffd4,FAILED,4091188,4,30,0,4091188.0,4091219.0,0,0.0,31.0,end,[{3: 4}],-1,0
application_1508364558011_46721,0e4a51,22ffd4,COMPLETED,4091192,4,81869,0,4091192.0,4173062.0,0,0.0,81870.0,end,[{3: 4}],-1,0
application_1508364558011_46722,0e4a51,22ffd4,COMPLETED,4091196,4,89461,0,4091196.0,4180658.0,0,0.0,89462.0,end,[{4: 4}],-1,0
application_1508364558011_46723,0e4a51,22ffd4,COMPLETED,4091200,4,125389,0,4091200.0,4216590.0,0,0.0,125390.0,end,[{4: 4}],-1,0
application_1508364558011_46724,0e4a51,22ffd4,COMPLETED,4091203,4,131895,0,4091203.0,4223099.0,0,0.0,131896.0,end,[{6: 4}],-1,0
application_1508364558011_46725,0e4a51,22ffd4,COMPLETED,4091207,4,156622,0,4091207.0,4247830.0,0,0.0,156623.0,end,[{6: 4}],-1,0
application_1508364558011_46726,0e4a51,22ffd4,FAILED,4091211,4,214941,0,4091211.0,4306153.0,0,0.0,214942.0,end,[{7: 4}],-1,0
