jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1506638472019_38321,0e4a51,f9e6d5,COMPLETED,1487638,1,175773,0,1526280.0,1702053.0,0,38642.0,0,end,[{7: 1}],242584,0
application_1506638472019_38322,0e4a51,f9e6d5,COMPLETED,1487646,1,171967,0,1530060.0,1702027.0,0,42414.0,0,end,[{3: 1}],15054772,0
application_1506638472019_34153,0e4a51,b22530,FAILED,1378850,4,326591,0,1378860.0,1705451.0,0,10.0,0,end,[{1: 4}],-1,0
application_1506638472019_14709,0e4a51,ef0012,COMPLETED,609823,2,1098044,0,609840.0,1707884.0,0,17.0,0,end,[{23: 2}],-1,0
application_1508364558011_5404,0e4a51,ef0012,FAILED,1707494,4,1570,0,1707540.0,1709110.0,0,46.0,0,end,[{7: 4}],-1,0
application_1508364558011_5434,0e4a51,ef0012,FAILED,1707633,4,2747,0,1707660.0,1710407.0,0,27.0,0,end,[{30: 4}],-1,0
application_1508364558011_5435,0e4a51,ef0012,FAILED,1707637,4,2348,0,1710420.0,1712768.0,0,2783.0,0,end,[{30: 4}],6088,0
application_1506638472019_38310,0e4a51,f9e6d5,COMPLETED,1487527,1,186065,0,1529760.0,1715825.0,0,42233.0,0,end,[{4: 1}],1299083,0
application_1508364558011_5446,0e4a51,ef0012,FAILED,1707691,4,3174,0,1712820.0,1715994.0,0,5129.0,0,end,[{30: 4}],7632,0
application_1508364558011_5432,0e4a51,ef0012,FAILED,1707623,4,9199,0,1707660.0,1716859.0,0,37.0,0,end,[{29: 4}],-1,0
application_1506638472019_38299,0e4a51,f9e6d5,COMPLETED,1487433,1,232137,0,1487460.0,1719597.0,0,27.0,0,end,[{31: 1}],-1,0
application_1508364558011_5427,0e4a51,ef0012,FAILED,1707598,4,12659,0,1707600.0,1720259.0,0,2.0,0,end,[{28: 4}],-1,0
application_1508364558011_0039,0e4a51,ef0012,COMPLETED,1549423,2,172829,0,1549440.0,1722269.0,0,17.0,0,end,[{19: 2}],-1,0
application_1506638472019_38316,0e4a51,f9e6d5,COMPLETED,1487587,1,197067,0,1528020.0,1725087.0,0,40433.0,0,end,[{7: 1}],608910,0
application_1508364558011_5453,0e4a51,ef0012,FAILED,1707714,4,17419,0,1709160.0,1726579.0,0,1446.0,0,end,[{7: 4}],-4263424,0
application_1506638472019_34144,0e4a51,b22530,FAILED,1378781,4,347884,0,1378800.0,1726684.0,0,19.0,0,end,[{10: 4}],-1,0
application_1506638472019_34155,0e4a51,b22530,FAILED,1378858,4,349141,0,1378860.0,1728001.0,0,2.0,0,end,[{2: 4}],-1,0
application_1506638472019_38298,0e4a51,f9e6d5,COMPLETED,1487424,1,242228,0,1487460.0,1729688.0,0,36.0,0,end,[{31: 1}],-1,0
application_1508364558011_5387,0e4a51,ef0012,COMPLETED,1707416,4,22707,0,1707420.0,1730127.0,0,4.0,0,end,[{0: 4}],-1,0
application_1508364558011_5458,0e4a51,ef0012,FAILED,1707733,4,14395,0,1715880.0,1730275.0,0,8147.0,0,end,[{4: 4}],43740,0
application_1508364558011_5393,0e4a51,ef0012,COMPLETED,1707441,4,24864,0,1707480.0,1732344.0,0,39.0,0,end,[{12: 4}],-1,0
application_1508364558011_5388,0e4a51,ef0012,COMPLETED,1707420,4,25617,0,1707420.0,1733037.0,0,0.0,0,end,[{2: 4}],-1,0
application_1506638472019_38323,0e4a51,f9e6d5,COMPLETED,1487655,1,206865,0,1528020.0,1734885.0,0,40365.0,0,end,[{7: 1}],304245,0
application_1506638472019_38303,0e4a51,f9e6d5,COMPLETED,1487470,1,247579,0,1487520.0,1735099.0,0,50.0,0,end,[{31: 1}],-1,0
application_1508364558011_5389,0e4a51,ef0012,COMPLETED,1707424,4,33332,0,1707480.0,1740812.0,0,56.0,0,end,[{10: 4}],-1,0
application_1508364558011_5455,0e4a51,ef0012,FAILED,1707722,4,15086,0,1726620.0,1741706.0,0,18898.0,0,end,[{7: 4}],385440,0
application_1508364558011_5392,0e4a51,ef0012,COMPLETED,1707435,4,34850,0,1707480.0,1742330.0,0,45.0,0,end,[{11: 4}],-1,0
application_1508364558011_5465,0e4a51,ef0012,FAILED,1707767,4,10620,0,1733040.0,1743660.0,0,25273.0,0,end,[{2: 4}],2294720,0
application_1508364558011_5422,0e4a51,ef0012,FAILED,1707577,4,46709,0,1707600.0,1754309.0,0,23.0,0,end,[{25: 4}],-1,0
application_1508364558011_5445,0e4a51,ef0012,COMPLETED,1707677,4,40794,0,1716000.0,1756794.0,0,8323.0,0,end,[{30: 4}],94140,0
application_1506638472019_34976,0e4a51,ef0012,FAILED,1391851,2,371186,0,1391880.0,1763066.0,0,29.0,0,end,[{14: 2}],-1,0
application_1508364558011_5403,0e4a51,ef0012,COMPLETED,1707490,4,59915,0,1707540.0,1767455.0,0,50.0,0,end,[{5: 4}],-1,0
application_1508364558011_5405,0e4a51,ef0012,COMPLETED,1707497,4,63441,0,1707540.0,1770981.0,0,43.0,0,end,[{8: 4}],-1,0
application_1508364558011_5399,0e4a51,ef0012,COMPLETED,1707465,4,64906,0,1707480.0,1772386.0,0,15.0,0,end,[{18: 4}],-1,0
application_1508364558011_5400,0e4a51,ef0012,COMPLETED,1707472,4,67179,0,1707480.0,1774659.0,0,8.0,0,end,[{24: 4}],-1,0
application_1508364558011_5406,0e4a51,ef0012,COMPLETED,1707501,4,70723,0,1707540.0,1778263.0,0,39.0,0,end,[{9: 4}],-1,0
application_1508364558011_5449,0e4a51,ef0012,COMPLETED,1707700,4,64567,0,1716900.0,1781467.0,0,9200.0,0,end,[{29: 4}],147336,0
application_1506638472019_34151,0e4a51,b22530,FAILED,1378834,4,404781,0,1378860.0,1783641.0,0,26.0,0,end,[{0: 4}],-1,0
application_1508364558011_5433,0e4a51,ef0012,FAILED,1707627,4,76928,0,1707660.0,1784588.0,0,33.0,0,end,[{30: 4}],-1,0
application_1506638472019_34145,0e4a51,b22530,FAILED,1378795,4,410406,0,1378800.0,1789206.0,0,5.0,0,end,[{11: 4}],-1,0
application_1508364558011_5413,0e4a51,ef0012,COMPLETED,1707528,4,87624,0,1707540.0,1795164.0,0,12.0,0,end,[{17: 4}],-1,0
application_1506638472019_34975,0e4a51,ef0012,COMPLETED,1391847,2,407063,0,1391880.0,1798943.0,0,33.0,0,end,[{13: 2}],-1,0
application_1508364558011_5459,0e4a51,ef0012,FAILED,1707737,4,57972,0,1742340.0,1800312.0,0,34603.0,0,end,[{11: 4}],16191936,0
application_1508364558011_5417,0e4a51,ef0012,COMPLETED,1707555,4,93627,0,1707600.0,1801227.0,0,45.0,0,end,[{20: 4}],-1,0
application_1508364558011_5420,0e4a51,ef0012,COMPLETED,1707569,4,101773,0,1707600.0,1809373.0,0,31.0,0,end,[{22: 4}],-1,0
application_1508364558011_5411,0e4a51,ef0012,FAILED,1707521,4,110084,0,1707540.0,1817624.0,0,19.0,0,end,[{1: 4}],-1,0
application_1508364558011_5423,0e4a51,ef0012,COMPLETED,1707581,4,112956,0,1707600.0,1820556.0,0,19.0,0,end,[{26: 4}],-1,0
application_1508364558011_5419,0e4a51,ef0012,COMPLETED,1707564,4,114819,0,1707600.0,1822419.0,0,36.0,0,end,[{22: 4}],-1,0
application_1506638472019_34946,0e4a51,ef0012,FAILED,1391741,2,432382,0,1391760.0,1824142.0,0,19.0,0,end,[{6: 2}],-1,0
application_1506638472019_34971,0e4a51,ef0012,COMPLETED,1391833,2,435455,0,1391880.0,1827335.0,0,47.0,0,end,[{13: 2}],-1,0
application_1508364558011_5401,0e4a51,ef0012,COMPLETED,1707483,4,121018,0,1707540.0,1828558.0,0,57.0,0,end,[{31: 4}],-1,0
application_1506638472019_38062,0e4a51,ef0012,FAILED,1478322,2,355247,0,1478340.0,1833587.0,0,18.0,0,end,[{15: 2}],-1,0
application_1506638472019_38065,0e4a51,ef0012,FAILED,1478333,2,357362,0,1478340.0,1835702.0,0,7.0,0,end,[{15: 2}],-1,0
application_1506638472019_34964,0e4a51,ef0012,FAILED,1391810,2,444720,0,1391820.0,1836540.0,0,10.0,0,end,[{12: 2}],-1,0
application_1508364558011_5410,0e4a51,ef0012,COMPLETED,1707517,4,129345,0,1707540.0,1836885.0,0,23.0,0,end,[{1: 4}],-1,0
application_1506638472019_38309,0e4a51,f9e6d5,COMPLETED,1487518,1,310689,0,1530060.0,1840749.0,0,42542.0,0,end,[{3: 1}],19716839,0
application_1508364558011_0027,0e4a51,ef0012,FAILED,1549381,2,295177,0,1549440.0,1844617.0,0,59.0,0,end,[{21: 2}],-1,0
application_1506638472019_34949,0e4a51,ef0012,COMPLETED,1391753,2,454428,0,1391760.0,1846188.0,0,7.0,0,end,[{6: 2}],-1,0
application_1508364558011_5407,0e4a51,ef0012,COMPLETED,1707505,4,139324,0,1707540.0,1846864.0,0,35.0,0,end,[{19: 4}],-1,0
application_1506638472019_38060,0e4a51,ef0012,COMPLETED,1478314,2,371402,0,1478340.0,1849742.0,0,26.0,0,end,[{8: 2}],-1,0
application_1506638472019_34938,0e4a51,ef0012,COMPLETED,1391714,2,463063,0,1391760.0,1854823.0,0,46.0,0,end,[{4: 2}],-1,0
application_1508364558011_5448,0e4a51,ef0012,COMPLETED,1707696,4,131351,0,1728060.0,1859411.0,0,20364.0,0,end,[{2: 4}],629824,0
application_1508364558011_5414,0e4a51,ef0012,COMPLETED,1707532,4,156626,0,1707540.0,1864166.0,0,8.0,0,end,[{20: 4}],-1,0
application_1508364558011_5424,0e4a51,ef0012,COMPLETED,1707586,4,164853,0,1707600.0,1872453.0,0,14.0,0,end,[{26: 4}],-1,0
application_1508364558011_5425,0e4a51,ef0012,COMPLETED,1707590,4,169929,0,1707600.0,1877529.0,0,10.0,0,end,[{27: 4}],-1,0
application_1508364558011_5412,0e4a51,ef0012,FAILED,1707525,4,175647,0,1707540.0,1883187.0,0,15.0,0,end,[{17: 4}],-1,0
application_1508364558011_5450,0e4a51,ef0012,COMPLETED,1707703,4,165840,0,1726740.0,1892580.0,0,19037.0,0,end,[{10: 4}],424928,0
application_1506638472019_34937,0e4a51,ef0012,FAILED,1391710,2,506189,0,1391760.0,1897949.0,0,50.0,0,end,[{4: 2}],-1,0
application_1506638472019_38054,0e4a51,ef0012,FAILED,1478288,2,419635,0,1478340.0,1897975.0,0,52.0,0,end,[{9: 2}],-1,0
application_1508364558011_5426,0e4a51,ef0012,FAILED,1707594,4,201458,0,1707600.0,1909058.0,0,6.0,0,end,[{27: 4}],-1,0
application_1508364558011_5460,0e4a51,ef0012,COMPLETED,1707740,4,190277,0,1720260.0,1910537.0,0,12520.0,0,end,[{28: 4}],219284,0
application_1508364558011_5428,0e4a51,ef0012,COMPLETED,1707603,4,204731,0,1707660.0,1912391.0,0,57.0,0,end,[{28: 4}],-1,0
application_1508364558011_10840,0e4a51,ef0012,COMPLETED,1878812,4,42956,0,1878840.0,1921796.0,0,28.0,0,end,[{0: 4}],-1,0
application_1506638472019_34931,0e4a51,ef0012,COMPLETED,1391687,2,530795,0,1391700.0,1922495.0,0,13.0,0,end,[{3: 2}],-1,0
application_1508364558011_10855,0e4a51,ef0012,FAILED,1878864,4,43918,0,1878900.0,1922818.0,0,36.0,0,end,[{31: 4}],-1,0
application_1508364558011_10846,0e4a51,ef0012,COMPLETED,1878833,4,44076,0,1878840.0,1922916.0,0,7.0,0,end,[{14: 4}],-1,0
application_1508364558011_5436,0e4a51,ef0012,FAILED,1707642,4,215125,0,1707900.0,1923025.0,0,258.0,0,end,[{23: 4}],-6602280,0
application_1508364558011_10896,0e4a51,ef0012,FAILED,1879009,4,848,0,1922820.0,1923668.0,0,43811.0,0,end,[{31: 4}],-2988,0
application_1508364558011_10881,0e4a51,ef0012,FAILED,1878958,4,976,0,1922940.0,1923916.0,0,43982.0,0,end,[{14: 4}],2940,0
application_1508364558011_10886,0e4a51,ef0012,FAILED,1878974,4,938,0,1923060.0,1923998.0,0,44086.0,0,end,[{23: 4}],5188,0
application_1508364558011_10861,0e4a51,ef0012,FAILED,1878887,4,45501,0,1878900.0,1924401.0,0,13.0,0,end,[{8: 4}],-1,0
application_1508364558011_10844,0e4a51,ef0012,FAILED,1878826,4,45631,0,1878840.0,1924471.0,0,14.0,0,end,[{6: 4}],-1,0
application_1508364558011_10850,0e4a51,ef0012,FAILED,1878847,4,45564,0,1878900.0,1924464.0,0,53.0,0,end,[{21: 4}],-1,0
application_1508364558011_10853,0e4a51,ef0012,FAILED,1878857,4,45554,0,1878900.0,1924454.0,0,43.0,0,end,[{27: 4}],-1,0
application_1508364558011_10857,0e4a51,ef0012,FAILED,1878873,4,45585,0,1878900.0,1924485.0,0,27.0,0,end,[{15: 4}],-1,0
application_1508364558011_10858,0e4a51,ef0012,FAILED,1878876,4,45549,0,1878900.0,1924449.0,0,24.0,0,end,[{1: 4}],-1,0
application_1508364558011_10860,0e4a51,ef0012,FAILED,1878883,4,45579,0,1878900.0,1924479.0,0,17.0,0,end,[{8: 4}],-1,0
application_1508364558011_10862,0e4a51,ef0012,FAILED,1878890,4,45573,0,1878900.0,1924473.0,0,10.0,0,end,[{11: 4}],-1,0
application_1508364558011_10867,0e4a51,ef0012,FAILED,1878908,4,45539,0,1878960.0,1924499.0,0,52.0,0,end,[{22: 4}],-1,0
application_1508364558011_10854,0e4a51,ef0012,FAILED,1878861,4,45601,0,1878900.0,1924501.0,0,39.0,0,end,[{29: 4}],-1,0
application_1508364558011_10841,0e4a51,ef0012,FAILED,1878816,4,45736,0,1878840.0,1924576.0,0,24.0,0,end,[{2: 4}],-1,0
application_1508364558011_10847,0e4a51,ef0012,FAILED,1878836,4,45751,0,1878840.0,1924591.0,0,4.0,0,end,[{17: 4}],-1,0
application_1508364558011_10848,0e4a51,ef0012,FAILED,1878840,4,45751,0,1878840.0,1924591.0,0,0.0,0,end,[{18: 4}],-1,0
application_1508364558011_10863,0e4a51,ef0012,FAILED,1878893,4,45689,0,1878900.0,1924589.0,0,7.0,0,end,[{11: 4}],-1,0
application_1508364558011_10869,0e4a51,ef0012,FAILED,1878915,4,45660,0,1878960.0,1924620.0,0,45.0,0,end,[{26: 4}],-1,0
application_1508364558011_10842,0e4a51,ef0012,FAILED,1878819,4,45785,0,1878840.0,1924625.0,0,21.0,0,end,[{3: 4}],-1,0
application_1508364558011_10845,0e4a51,ef0012,FAILED,1878829,4,45828,0,1878840.0,1924668.0,0,11.0,0,end,[{13: 4}],-1,0
application_1508364558011_10852,0e4a51,ef0012,FAILED,1878854,4,45745,0,1878900.0,1924645.0,0,46.0,0,end,[{25: 4}],-1,0
application_1508364558011_10849,0e4a51,ef0012,FAILED,1878843,4,45804,0,1878900.0,1924704.0,0,57.0,0,end,[{19: 4}],-1,0
application_1508364558011_10851,0e4a51,ef0012,FAILED,1878850,4,45803,0,1878900.0,1924703.0,0,50.0,0,end,[{24: 4}],-1,0
application_1508364558011_10891,0e4a51,ef0012,FAILED,1878992,4,1422,0,1923720.0,1925142.0,0,44728.0,0,end,[{31: 4}],5492,0
application_1508364558011_10874,0e4a51,ef0012,FAILED,1878932,4,1325,0,1923960.0,1925285.0,0,45028.0,0,end,[{14: 4}],26516,0
application_1506638472019_38070,0e4a51,ef0012,FAILED,1478359,2,448563,0,1478400.0,1926963.0,0,41.0,0,end,[{18: 2}],-1,0
application_1508364558011_5429,0e4a51,ef0012,COMPLETED,1707618,4,223466,0,1707660.0,1931126.0,0,42.0,0,end,[{29: 4}],-1,0
application_1508364558011_10897,0e4a51,ef0012,FAILED,1879013,4,14806,0,1924020.0,1938826.0,0,45007.0,0,end,[{23: 4}],98664,0
application_1508364558011_5463,0e4a51,ef0012,COMPLETED,1707764,4,210023,0,1730160.0,1940183.0,0,22396.0,0,end,[{0: 4}],720200,0
application_1506638472019_34977,0e4a51,ef0012,FAILED,1391854,2,553274,0,1391880.0,1945154.0,0,26.0,0,end,[{14: 2}],-1,0
application_1506638472019_34967,0e4a51,ef0012,FAILED,1391822,2,559378,0,1391880.0,1951258.0,0,58.0,0,end,[{12: 2}],-1,0
application_1508364558011_10872,0e4a51,ef0012,FAILED,1878926,4,45662,0,1912440.0,1958102.0,0,33514.0,0,end,[{28: 4}],-214628,0
application_1506638472019_38057,0e4a51,ef0012,COMPLETED,1478302,2,481547,0,1478340.0,1959887.0,0,38.0,0,end,[{14: 2}],-1,0
application_1508364558011_10894,0e4a51,ef0012,FAILED,1879002,4,44959,0,1924500.0,1969459.0,0,45498.0,0,end,[{11: 4}],203348,0
application_1508364558011_10885,0e4a51,ef0012,FAILED,1878971,4,45114,0,1924500.0,1969614.0,0,45529.0,0,end,[{6: 4}],171328,0
application_1508364558011_10898,0e4a51,ef0012,FAILED,1879016,4,45112,0,1924620.0,1969732.0,0,45604.0,0,end,[{2: 4}],750496,0
application_1508364558011_10902,0e4a51,ef0012,FAILED,1879033,4,45285,0,1924500.0,1969785.0,0,45467.0,0,end,[{1: 4}],163780,0
application_1508364558011_10876,0e4a51,ef0012,FAILED,1878939,4,45659,0,1924440.0,1970099.0,0,45501.0,0,end,[{8: 4}],112196,0
application_1508364558011_10909,0e4a51,ef0012,FAILED,1879059,4,45560,0,1924500.0,1970060.0,0,45441.0,0,end,[{8: 4}],187892,0
application_1508364558011_10856,0e4a51,ef0012,COMPLETED,1878869,4,92018,0,1878900.0,1970918.0,0,31.0,0,end,[{9: 4}],-1,0
application_1508364558011_10895,0e4a51,ef0012,COMPLETED,1879006,4,73036,0,1897980.0,1971016.0,0,18974.0,0,end,[{4: 4}],-20558760,0
application_1508364558011_10875,0e4a51,ef0012,FAILED,1878936,4,68146,0,1924500.0,1992646.0,0,45564.0,0,end,[{22: 4}],475876,0
application_1508364558011_10859,0e4a51,ef0012,COMPLETED,1878880,4,122017,0,1878900.0,2000917.0,0,20.0,0,end,[{1: 4}],-1,0
application_1508364558011_5456,0e4a51,ef0012,COMPLETED,1707726,2,289104,0,1716000.0,2005104.0,0,8274.0,0,end,[{5: 2}],125284,0
application_1508364558011_5461,0e4a51,ef0012,COMPLETED,1707744,4,273742,0,1732380.0,2006122.0,0,24636.0,0,end,[{12: 4}],1443064,0
application_1506638472019_14712,0e4a51,ef0012,COMPLETED,609832,2,1399561,0,609840.0,2009401.0,0,8.0,0,end,[{24: 2}],-1,0
application_1508364558011_5441,0e4a51,ef0012,COMPLETED,1707663,4,289827,0,1722300.0,2012127.0,0,14637.0,0,end,[{19: 4}],229420,0
application_1508364558011_10868,0e4a51,ef0012,FAILED,1878912,4,145265,0,1878960.0,2024225.0,0,48.0,0,end,[{26: 4}],-1,0
application_1508364558011_5438,0e4a51,ef0012,COMPLETED,1707650,4,298588,0,1730280.0,2028868.0,0,22630.0,0,end,[{4: 4}],1374976,0
application_1508364558011_10903,0e4a51,ef0012,FAILED,1879036,4,128039,0,1924620.0,2052659.0,0,45584.0,0,end,[{26: 4}],836060,0
application_1508364558011_5439,0e4a51,ef0012,COMPLETED,1707654,4,318452,0,1743660.0,2062112.0,0,36006.0,0,end,[{2: 4}],51101840,0
application_1506638472019_34944,0e4a51,ef0012,FAILED,1391734,2,680443,0,1391760.0,2072203.0,0,26.0,0,end,[{5: 2}],-1,0
application_1508364558011_15636,0e4a51,f9e6d5,COMPLETED,2072543,1,179,0,2072580.0,2072759.0,0,37.0,0,end,[{3: 1}],-3752,0
application_1508364558011_15641,0e4a51,f9e6d5,COMPLETED,2072562,1,177,0,2072580.0,2072757.0,0,18.0,0,end,[{3: 1}],59,0
application_1508364558011_15637,0e4a51,f9e6d5,COMPLETED,2072546,1,180,0,2072580.0,2072760.0,0,34.0,0,end,[{18: 1}],267,0
application_1508364558011_15635,0e4a51,f9e6d5,COMPLETED,2072539,1,181,0,2072580.0,2072761.0,0,41.0,0,end,[{15: 1}],115,0
application_1508364558011_15642,0e4a51,f9e6d5,COMPLETED,2072566,1,188,0,2072580.0,2072768.0,0,14.0,0,end,[{15: 1}],152,0
application_1508364558011_15643,0e4a51,f9e6d5,COMPLETED,2072569,1,202,0,2072580.0,2072782.0,0,11.0,0,end,[{18: 1}],157,0
application_1508364558011_15639,0e4a51,f9e6d5,COMPLETED,2072554,1,184,0,2072580.0,2072764.0,0,26.0,0,end,[{24: 1}],282,0
application_1508364558011_15638,0e4a51,f9e6d5,COMPLETED,2072550,1,200,0,2072580.0,2072780.0,0,30.0,0,end,[{24: 1}],372,0
application_1508364558011_15672,0e4a51,f9e6d5,COMPLETED,2072696,1,158,0,2072760.0,2072918.0,0,64.0,0,end,[{18: 1}],-10720,0
application_1508364558011_15671,0e4a51,f9e6d5,COMPLETED,2072692,1,176,0,2072760.0,2072936.0,0,68.0,0,end,[{3: 1}],-1105,0
application_1508364558011_15669,0e4a51,f9e6d5,COMPLETED,2072683,1,221,0,2072760.0,2072981.0,0,77.0,0,end,[{3: 1}],-863,0
application_1508364558011_15650,0e4a51,f9e6d5,COMPLETED,2072604,1,180,0,2072820.0,2073000.0,0,216.0,0,end,[{15: 1}],-650,0
application_1508364558011_15694,0e4a51,f9e6d5,COMPLETED,2072798,1,202,0,2072820.0,2073022.0,0,22.0,0,end,[{18: 1}],-18456,0
application_1508364558011_15687,0e4a51,f9e6d5,COMPLETED,2072763,1,193,0,2072820.0,2073013.0,0,57.0,0,end,[{15: 1}],-9661,0
application_1508364558011_15689,0e4a51,f9e6d5,COMPLETED,2072771,1,207,0,2072820.0,2073027.0,0,49.0,0,end,[{24: 1}],17,0
application_1508364558011_15725,0e4a51,f9e6d5,COMPLETED,2072935,1,156,0,2072940.0,2073096.0,0,5.0,0,end,[{3: 1}],-9435,0
application_1508364558011_15712,0e4a51,f9e6d5,COMPLETED,2072878,1,203,0,2072940.0,2073143.0,0,62.0,0,end,[{18: 1}],-4272,0
application_1508364558011_15731,0e4a51,f9e6d5,COMPLETED,2072959,1,175,0,2073000.0,2073175.0,0,41.0,0,end,[{3: 1}],-1479,0
application_1508364558011_15706,0e4a51,f9e6d5,COMPLETED,2072850,1,194,0,2073000.0,2073194.0,0,150.0,0,end,[{15: 1}],-1021,0
application_1508364558011_15745,0e4a51,f9e6d5,COMPLETED,2073025,1,161,0,2073060.0,2073221.0,0,35.0,0,end,[{15: 1}],-1092,0
application_1508364558011_15716,0e4a51,f9e6d5,COMPLETED,2072894,1,168,0,2073060.0,2073228.0,0,166.0,0,end,[{18: 1}],-918,0
application_1508364558011_15733,0e4a51,f9e6d5,COMPLETED,2072968,1,177,0,2073060.0,2073237.0,0,92.0,0,end,[{24: 1}],-529,0
application_1508364558011_15718,0e4a51,f9e6d5,COMPLETED,2072902,1,168,0,2073120.0,2073288.0,0,218.0,0,end,[{3: 1}],-393,0
application_1508364558011_15652,0e4a51,f9e6d5,COMPLETED,2072612,1,178,0,2073180.0,2073358.0,0,568.0,0,end,[{18: 1}],20,0
application_1508364558011_15673,0e4a51,f9e6d5,COMPLETED,2072700,1,163,0,2073240.0,2073403.0,0,540.0,0,end,[{18: 1}],23,0
application_1508364558011_15726,0e4a51,f9e6d5,COMPLETED,2072939,1,169,0,2073240.0,2073409.0,0,301.0,0,end,[{24: 1}],24,0
application_1508364558011_15682,0e4a51,f9e6d5,COMPLETED,2072742,1,166,0,2073240.0,2073406.0,0,498.0,0,end,[{15: 1}],25,0
application_1508364558011_15753,0e4a51,f9e6d5,COMPLETED,2073065,1,293,0,2073180.0,2073473.0,0,115.0,0,end,[{3: 1}],-276,0
application_1508364558011_15754,0e4a51,f9e6d5,COMPLETED,2073069,1,224,0,2073240.0,2073464.0,0,171.0,0,end,[{15: 1}],48,0
application_1508364558011_15661,0e4a51,f9e6d5,COMPLETED,2072652,1,166,0,2073300.0,2073466.0,0,648.0,0,end,[{3: 1}],52,0
application_1508364558011_15743,0e4a51,f9e6d5,COMPLETED,2073016,1,29,0,2073420.0,2073449.0,0,404.0,0,end,[{18: 1}],56,0
application_1508364558011_15702,0e4a51,f9e6d5,COMPLETED,2072834,1,52,0,2073480.0,2073532.0,0,646.0,0,end,[{18: 1}],70,0
application_1508364558011_15697,0e4a51,f9e6d5,COMPLETED,2072812,1,181,0,2073360.0,2073541.0,0,548.0,0,end,[{18: 1}],54,0
application_1508364558011_15734,0e4a51,f9e6d5,COMPLETED,2072975,1,151,0,2073420.0,2073571.0,0,445.0,0,end,[{15: 1}],54,0
application_1508364558011_15708,0e4a51,f9e6d5,COMPLETED,2072863,1,174,0,2073420.0,2073594.0,0,557.0,0,end,[{24: 1}],57,0
application_1508364558011_15691,0e4a51,f9e6d5,COMPLETED,2072778,1,174,0,2073480.0,2073654.0,0,702.0,0,end,[{15: 1}],64,0
application_1508364558011_15723,0e4a51,f9e6d5,COMPLETED,2072927,1,159,0,2073480.0,2073639.0,0,553.0,0,end,[{3: 1}],92,0
application_1508364558011_15648,0e4a51,f9e6d5,COMPLETED,2072597,1,875,0,2072820.0,2073695.0,0,223.0,0,end,[{24: 1}],11,0
application_1508364558011_15688,0e4a51,f9e6d5,COMPLETED,2072767,1,196,0,2073480.0,2073676.0,0,713.0,0,end,[{3: 1}],87,0
application_1508364558011_15677,0e4a51,f9e6d5,COMPLETED,2072721,1,161,0,2073540.0,2073701.0,0,819.0,0,end,[{18: 1}],98,0
application_1508364558011_15739,0e4a51,f9e6d5,COMPLETED,2073000,1,169,0,2073600.0,2073769.0,0,600.0,0,end,[{15: 1}],98,0
application_1508364558011_15646,0e4a51,f9e6d5,COMPLETED,2072589,1,170,0,2073600.0,2073770.0,0,1011.0,0,end,[{18: 1}],103,0
application_1508364558011_15749,0e4a51,f9e6d5,COMPLETED,2073042,1,166,0,2073600.0,2073766.0,0,558.0,0,end,[{24: 1}],104,0
application_1508364558011_15698,0e4a51,f9e6d5,COMPLETED,2072816,1,169,0,2073660.0,2073829.0,0,844.0,0,end,[{3: 1}],107,0
application_1508364558011_15692,0e4a51,f9e6d5,COMPLETED,2072790,1,174,0,2073660.0,2073834.0,0,870.0,0,end,[{15: 1}],114,0
application_1508364558011_15658,0e4a51,f9e6d5,COMPLETED,2072632,1,172,0,2073720.0,2073892.0,0,1088.0,0,end,[{3: 1}],124,0
application_1508364558011_15674,0e4a51,f9e6d5,COMPLETED,2072705,1,175,0,2073720.0,2073895.0,0,1015.0,0,end,[{24: 1}],131,0
application_1508364558011_15665,0e4a51,f9e6d5,COMPLETED,2072668,1,199,0,2073720.0,2073919.0,0,1052.0,0,end,[{18: 1}],128,0
application_1508364558011_15699,0e4a51,f9e6d5,COMPLETED,2072820,1,170,0,2073780.0,2073950.0,0,960.0,0,end,[{15: 1}],132,0
application_1508364558011_15715,0e4a51,f9e6d5,COMPLETED,2072890,1,177,0,2073780.0,2073957.0,0,890.0,0,end,[{24: 1}],134,0
application_1508364558011_15750,0e4a51,f9e6d5,COMPLETED,2073045,1,199,0,2073780.0,2073979.0,0,735.0,0,end,[{18: 1}],132,0
application_1508364558011_15659,0e4a51,f9e6d5,COMPLETED,2072637,1,183,0,2073840.0,2074023.0,0,1203.0,0,end,[{3: 1}],138,0
application_1508364558011_15657,0e4a51,f9e6d5,COMPLETED,2072628,1,204,0,2073840.0,2074044.0,0,1212.0,0,end,[{15: 1}],140,0
application_1508364558011_15722,0e4a51,f9e6d5,COMPLETED,2072917,1,172,0,2073900.0,2074072.0,0,983.0,0,end,[{3: 1}],141,0
application_1508364558011_15675,0e4a51,f9e6d5,COMPLETED,2072709,1,204,0,2073900.0,2074104.0,0,1191.0,0,end,[{24: 1}],145,0
application_1508364558011_15693,0e4a51,f9e6d5,COMPLETED,2072794,1,172,0,2073960.0,2074132.0,0,1166.0,0,end,[{18: 1}],158,0
application_1508364558011_15683,0e4a51,f9e6d5,COMPLETED,2072746,1,201,0,2073960.0,2074161.0,0,1214.0,0,end,[{15: 1}],146,0
